begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.35280898876404493,0.35555555555555557,0.3532710280373832,S36Z.tsv
50,100,0.41196581196581195,0.7214285714285714,0.47172413793103446,S36Z.tsv
100,150,0.5568627450980392,0.7678571428571429,0.6555323590814196,S36Z.tsv
150,200,0.7169811320754716,0.7777777777777778,0.7433155080213903,S36Z.tsv
200,250,0.7326732673267327,0.7338709677419355,0.7331288343558282,S36Z.tsv
250,300,0.7128712871287128,0.8608695652173913,0.7535885167464115,S36Z.tsv
300,338,0.7309941520467836,0.83,0.7675276752767528,S36Z.tsv
