begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.4293193717277487,0.40860215053763443,0.41702127659574467,SAFZ.tsv
50,100,0.5102040816326531,0.6222910216718266,0.5872340425531914,SAFZ.tsv
100,150,0.776824034334764,0.56,0.6547842401500938,SAFZ.tsv
150,200,0.75,0.7038043478260869,0.7180451127819549,SAFZ.tsv
200,250,0.8469945355191257,0.7764705882352941,0.7976973684210527,SAFZ.tsv
250,274,0.8970588235294118,0.695906432748538,0.7531380753138075,SAFZ.tsv
