begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.21666666666666667,0.4888888888888889,0.2794871794871795,SCQF.tsv
50,100,0.576271186440678,0.6376811594202898,0.609375,SCQF.tsv
100,150,0.6558441558441559,0.7878787878787878,0.7167832167832168,SCQF.tsv
150,200,0.7181208053691275,0.717948717948718,0.7180451127819549,SCQF.tsv
200,250,0.7794117647058824,0.7777777777777778,0.7785016286644951,SCQF.tsv
250,300,0.7795698924731183,0.868421052631579,0.8133333333333334,SCQF.tsv
300,350,0.765625,0.7698412698412699,0.7672955974842768,SCQF.tsv
350,400,0.7327188940092166,0.8533333333333334,0.782016348773842,SCQF.tsv
400,450,0.7781350482315113,0.9186046511627907,0.8085642317380353,SCQF.tsv
450,500,0.730593607305936,0.9,0.7799352750809061,SCQF.tsv
500,550,0.8117977528089888,0.8611111111111112,0.8232758620689655,SCQF.tsv
550,600,0.8072916666666666,0.918918918918919,0.8558823529411764,SCQF.tsv
600,650,0.7672413793103449,0.8290909090909091,0.8107416879795396,SCQF.tsv
650,700,0.825,0.8601036269430051,0.8382066276803118,SCQF.tsv
700,750,0.851063829787234,0.8324175824175825,0.8362445414847162,SCQF.tsv
750,800,0.9230769230769231,0.8788819875776398,0.8906605922551253,SCQF.tsv
800,850,0.860655737704918,0.8979591836734694,0.885558583106267,SCQF.tsv
850,900,0.9064327485380117,0.8777777777777778,0.8917378917378918,SCQF.tsv
900,950,0.8191489361702128,0.8343558282208589,0.8247191011235955,SCQF.tsv
950,1000,0.817351598173516,0.9368421052631579,0.8535031847133758,SCQF.tsv
1000,1050,0.8464163822525598,0.8804347826086957,0.8545454545454545,SCQF.tsv
1050,1100,0.8157894736842105,0.7215189873417721,0.7835497835497836,SCQF.tsv
1100,1150,0.9136212624584718,0.8691588785046729,0.9019607843137255,SCQF.tsv
1150,1200,0.8942307692307693,0.8372093023255814,0.8724035608308606,SCQF.tsv
1200,1250,0.8729281767955801,0.8416666666666667,0.8604651162790697,SCQF.tsv
1250,1300,0.873015873015873,0.9107142857142857,0.8934624697336562,SCQF.tsv
1300,1350,0.8895348837209303,0.9060773480662984,0.8980169971671388,SCQF.tsv
1350,1400,0.8409090909090909,0.8737864077669902,0.8639455782312925,SCQF.tsv
1400,1450,0.8449612403100775,0.8695652173913043,0.8601190476190477,SCQF.tsv
1450,1500,0.780952380952381,0.9022988505747126,0.8566308243727598,SCQF.tsv
1500,1550,0.8663101604278075,0.8595505617977528,0.863013698630137,SCQF.tsv
1550,1600,0.7448559670781894,0.9261744966442953,0.8137755102040817,SCQF.tsv
1600,1617,0.9487179487179487,0.7903225806451613,0.8514851485148515,SCQF.tsv
