begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.45794392523364486,0.37142857142857144,0.3953488372093023,SVBN.tsv
50,100,0.6576576576576577,0.5575221238938053,0.5905044510385756,SVBN.tsv
100,150,0.6764705882352942,0.6820512820512821,0.6794520547945205,SVBN.tsv
150,200,0.6344827586206897,0.7714285714285715,0.7205128205128205,SVBN.tsv
200,250,0.7661691542288557,0.6975308641975309,0.7355371900826446,SVBN.tsv
250,300,0.7579617834394905,0.7865853658536586,0.7725856697819314,SVBN.tsv
300,350,0.7433628318584071,0.7977941176470589,0.7818181818181819,SVBN.tsv
350,370,0.7875,0.7794117647058824,0.7837837837837838,SVBN.tsv
