begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.44329896907216493,0.5053533190578159,0.4815303430079156,SJU2.tsv
50,100,0.6757281553398058,0.6443594646271511,0.6599229287090559,SJU2.tsv
100,142,0.6963503649635037,0.6942148760330579,0.6960297766749379,SJU2.tsv
