begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.4967741935483871,0.28378378378378377,0.3713527851458886,SASU.tsv
50,100,0.6264367816091954,0.6535433070866141,0.6406035665294925,SASU.tsv
100,150,0.7285714285714285,0.693069306930693,0.7076023391812866,SASU.tsv
150,200,0.784037558685446,0.7115384615384616,0.7441860465116279,SASU.tsv
200,242,0.7761194029850746,0.7581227436823105,0.7656903765690377,SASU.tsv
