speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,37,144,376,0.08564814814814815,15,14,8,0,50,SUGV.tsv
3,102,212,752,0.16037735849056603,42,44,16,0,100,SUGV.tsv
3,148,255,1056,0.1934640522875817,55,60,33,0,150,SUGV.tsv
3,214,328,1544,0.21747967479674796,75,88,51,0,200,SUGV.tsv
3,268,416,2233,0.21474358974358973,88,111,69,0,250,SUGV.tsv
3,321,473,2608,0.226215644820296,101,132,88,0,300,SUGV.tsv
3,372,529,3032,0.23440453686200377,114,153,105,0,350,SUGV.tsv
3,378,540,3178,0.23333333333333334,117,155,106,0,370,SUGV.tsv
