speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,35,133,339,0.08771929824561403,17,16,2,0,50,SR87.tsv
3,68,252,851,0.08994708994708994,33,31,4,0,100,SR87.tsv
3,115,313,1260,0.12247071352502663,56,52,7,0,150,SR87.tsv
3,143,347,1626,0.1373679154658982,69,64,10,0,200,SR87.tsv
3,148,358,1767,0.1378026070763501,71,67,10,0,209,SR87.tsv
