speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,44,167,576,0.08782435129740519,22,22,0,0,50,SQNA.tsv
3,98,300,1343,0.10888888888888888,49,48,1,0,100,SQNA.tsv
3,131,353,1753,0.12370160528800755,64,64,3,0,150,SQNA.tsv
3,171,391,2072,0.14578005115089515,81,79,11,0,200,SQNA.tsv
3,190,405,2230,0.15637860082304528,88,87,15,0,250,SQNA.tsv
3,218,466,2699,0.15593705293276108,102,101,15,0,300,SQNA.tsv
3,240,501,3109,0.1596806387225549,113,112,15,0,350,SQNA.tsv
3,262,528,3393,0.16540404040404041,124,123,15,0,400,SQNA.tsv
3,263,536,3477,0.16355721393034825,124,124,15,0,416,SQNA.tsv
