speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,begin,end,file
3,63,157,431,0.1337579617834395,22,20,21,0,50,SXH5.tsv
3,135,272,968,0.16544117647058823,51,39,45,0,100,SXH5.tsv
3,200,346,1378,0.1926782273603083,77,64,59,0,150,SXH5.tsv
3,237,382,1670,0.20680628272251309,90,75,72,0,200,SXH5.tsv
3,269,423,1985,0.2119779353821907,100,84,85,0,250,SXH5.tsv
3,283,440,2150,0.2143939393939394,104,88,91,0,275,SXH5.tsv
