begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.18292682926829268,0.17567567567567569,0.17896678966789667,SMHY.tsv
50,100,0.37668161434977576,0.3285024154589372,0.35348837209302325,SMHY.tsv
100,150,0.44787644787644787,0.4213197969543147,0.43640350877192985,SMHY.tsv
150,200,0.4767123287671233,0.4221105527638191,0.44823066841415465,SMHY.tsv
200,250,0.49504950495049505,0.5097276264591439,0.5007564296520424,SMHY.tsv
250,262,0.6574074074074074,0.48148148148148145,0.6222222222222222,SMHY.tsv
