begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.08241758241758242,0.10714285714285714,0.09428571428571429,SCYD.tsv
50,100,0.19795221843003413,0.2896551724137931,0.228310502283105,SCYD.tsv
100,150,0.30180180180180183,0.44654088050314467,0.36220472440944884,SCYD.tsv
150,200,0.38095238095238093,0.4397590361445783,0.40691489361702127,SCYD.tsv
200,216,0.3333333333333333,0.38333333333333336,0.358974358974359,SCYD.tsv
