begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.11655011655011654,0.3073770491803279,0.18573551263001487,S24A.tsv
50,100,0.2978142076502732,0.3924731182795699,0.34552845528455284,S24A.tsv
100,123,0.3404255319148936,0.4666666666666667,0.40703517587939697,S24A.tsv
