begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.2033898305084746,0.1598951507208388,0.17017017017017017,S4RF.tsv
50,100,0.3787465940054496,0.29605263157894735,0.3412816691505216,S4RF.tsv
100,150,0.41106719367588934,0.376,0.38778220451527223,S4RF.tsv
150,200,0.5386416861826698,0.4670138888888889,0.49750747756729813,S4RF.tsv
200,250,0.5038167938931297,0.5725047080979284,0.5498108448928121,S4RF.tsv
250,298,0.5977011494252874,0.6169665809768637,0.6046082949308755,S4RF.tsv
