begin,end,s1_er_ratio,s2_er_ratio,er_ratio_average,file
0,50,0.011734028683181226,0.4756756756756757,0.04625905068382945,S6J8.tsv
50,100,0.12979351032448377,0.4166666666666667,0.17293233082706766,S6J8.tsv
100,150,0.15625,0.5462962962962963,0.26262626262626265,S6J8.tsv
150,200,0.27801724137931033,0.5714285714285714,0.3321616871704745,S6J8.tsv
200,250,0.4367816091954023,0.49162011173184356,0.47368421052631576,S6J8.tsv
250,253,1.0,1.0,1.0,S6J8.tsv
