speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0326,50,6,4,0.12,S0382,155,8,7,0.05161290322580645,S0381,161,27,19,0.16770186335403728,366,41,0.11202185792349727,30,0,50,SNQD.tsv
S0326,62,20,12,0.3225806451612903,S0382,159,33,23,0.20754716981132076,S0381,130,31,25,0.23846153846153847,351,84,0.23931623931623933,60,50,100,SNQD.tsv
S0326,80,29,23,0.3625,S0382,204,62,41,0.30392156862745096,S0381,48,13,10,0.2708333333333333,332,104,0.3132530120481928,74,100,150,SNQD.tsv
S0326,237,74,51,0.31223628691983124,S0382,143,59,39,0.4125874125874126,S0381,97,49,26,0.5051546391752577,477,182,0.38155136268343814,116,150,200,SNQD.tsv
S0326,75,29,24,0.38666666666666666,S0382,247,95,66,0.38461538461538464,S0381,97,41,30,0.422680412371134,419,165,0.3937947494033413,120,200,250,SNQD.tsv
S0326,90,41,24,0.45555555555555555,S0382,220,77,54,0.35,S0381,106,66,44,0.6226415094339622,416,184,0.4423076923076923,122,250,300,SNQD.tsv
S0326,117,59,41,0.5042735042735043,S0382,195,83,52,0.4256410256410256,S0381,104,53,31,0.5096153846153846,416,195,0.46875,124,300,350,SNQD.tsv
S0326,47,22,19,0.46808510638297873,S0382,279,137,86,0.4910394265232975,S0381,58,36,23,0.6206896551724138,384,195,0.5078125,128,350,400,SNQD.tsv
S0326,126,76,50,0.6031746031746031,S0382,145,74,47,0.5103448275862069,S0381,41,18,12,0.43902439024390244,312,168,0.5384615384615384,109,400,450,SNQD.tsv
S0326,34,16,11,0.47058823529411764,S0382,211,84,49,0.3981042654028436,S0381,186,84,56,0.45161290322580644,431,184,0.42691415313225056,116,450,500,SNQD.tsv
S0326,160,92,60,0.575,S0382,178,90,51,0.5056179775280899,S0381,124,82,43,0.6612903225806451,462,264,0.5714285714285714,154,500,550,SNQD.tsv
S0326,3,3,2,1.0,S0382,402,174,123,0.43283582089552236,S0381,169,107,68,0.6331360946745562,574,284,0.49477351916376305,193,550,600,SNQD.tsv
S0326,130,81,51,0.6230769230769231,S0382,277,136,90,0.49097472924187724,S0381,71,50,27,0.704225352112676,478,267,0.5585774058577406,168,600,650,SNQD.tsv
S0326,233,131,89,0.5622317596566524,S0382,122,69,45,0.5655737704918032,S0381,51,39,24,0.7647058823529411,406,239,0.5886699507389163,158,650,700,SNQD.tsv
S0326,124,69,50,0.5564516129032258,S0382,158,91,57,0.5759493670886076,S0381,106,68,41,0.6415094339622641,388,228,0.5876288659793815,148,700,750,SNQD.tsv
S0326,41,22,16,0.5365853658536586,S0382,113,74,45,0.6548672566371682,S0381,85,57,43,0.6705882352941176,239,153,0.6401673640167364,104,750,796,SNQD.tsv
