speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0013,96,15,11,0.15625,S0008,170,11,11,0.06470588235294118,S0012,126,41,28,0.3253968253968254,392,67,0.17091836734693877,50,0,50,SL8N.tsv
S0013,43,12,10,0.27906976744186046,S0008,143,34,26,0.23776223776223776,S0012,159,37,26,0.23270440251572327,345,83,0.24057971014492754,62,50,100,SL8N.tsv
S0013,12,2,2,0.16666666666666666,S0008,294,92,62,0.3129251700680272,S0012,30,19,18,0.6333333333333333,336,113,0.33630952380952384,82,100,150,SL8N.tsv
S0013,17,11,6,0.6470588235294118,S0008,205,39,26,0.1902439024390244,S0012,161,60,46,0.37267080745341613,383,110,0.28720626631853785,78,150,200,SL8N.tsv
S0013,25,10,8,0.4,S0008,238,65,39,0.27310924369747897,S0012,224,89,54,0.39732142857142855,487,164,0.33675564681724846,101,200,250,SL8N.tsv
S0013,1,0,0,0.0,S0008,416,124,74,0.2980769230769231,S0012,113,45,33,0.39823008849557523,530,169,0.31886792452830187,107,250,300,SL8N.tsv
S0013,1,1,1,1.0,S0008,269,82,50,0.3048327137546468,S0012,180,91,56,0.5055555555555555,450,174,0.38666666666666666,107,300,350,SL8N.tsv
S0013,14,9,6,0.6428571428571429,S0008,322,120,68,0.37267080745341613,S0012,165,82,47,0.49696969696969695,501,211,0.42115768463073855,121,350,400,SL8N.tsv
S0013,42,33,18,0.7857142857142857,S0008,211,85,51,0.4028436018957346,S0012,124,69,40,0.5564516129032258,377,187,0.4960212201591512,109,400,450,SL8N.tsv
S0013,34,20,12,0.5882352941176471,S0008,192,70,41,0.3645833333333333,S0012,210,109,65,0.5190476190476191,436,199,0.45642201834862384,118,450,500,SL8N.tsv
S0013,46,28,15,0.6086956521739131,S0008,343,159,94,0.46355685131195334,S0012,131,72,42,0.549618320610687,520,259,0.4980769230769231,151,500,550,SL8N.tsv
S0013,60,34,21,0.5666666666666667,S0008,67,22,15,0.3283582089552239,S0012,201,103,63,0.5124378109452736,328,159,0.4847560975609756,99,550,600,SL8N.tsv
S0013,61,42,25,0.6885245901639344,S0008,397,179,108,0.4508816120906801,S0012,132,92,60,0.696969696969697,590,313,0.5305084745762711,193,600,650,SL8N.tsv
S0013,16,7,4,0.4375,S0008,376,172,108,0.4574468085106383,S0012,193,128,76,0.6632124352331606,585,307,0.5247863247863248,188,650,700,SL8N.tsv
S0013,16,12,8,0.75,S0008,417,199,117,0.47721822541966424,S0012,243,151,89,0.6213991769547325,676,362,0.5355029585798816,214,700,750,SL8N.tsv
S0013,17,9,6,0.5294117647058824,S0008,234,111,68,0.47435897435897434,S0012,226,156,96,0.6902654867256637,477,276,0.5786163522012578,170,750,800,SL8N.tsv
S0013,21,14,6,0.6666666666666666,S0008,268,140,84,0.5223880597014925,S0012,129,79,45,0.6124031007751938,418,233,0.5574162679425837,135,800,850,SL8N.tsv
S0013,14,10,6,0.7142857142857143,S0008,281,141,88,0.501779359430605,S0012,139,84,54,0.60431654676259,434,235,0.5414746543778802,148,850,900,SL8N.tsv
S0013,4,1,1,0.25,S0008,222,119,70,0.536036036036036,S0012,158,104,56,0.6582278481012658,384,224,0.5833333333333334,127,900,950,SL8N.tsv
S0013,83,62,34,0.7469879518072289,S0008,125,69,42,0.552,S0012,178,87,52,0.4887640449438202,386,218,0.5647668393782384,128,950,1000,SL8N.tsv
S0013,27,21,14,0.7777777777777778,S0008,207,114,69,0.5507246376811594,S0012,180,124,71,0.6888888888888889,414,259,0.6256038647342995,154,1000,1050,SL8N.tsv
S0013,1,0,0,0.0,S0008,235,123,77,0.5234042553191489,S0012,127,84,52,0.6614173228346457,363,207,0.5702479338842975,129,1050,1100,SL8N.tsv
S0013,22,14,9,0.6363636363636364,S0008,184,103,62,0.5597826086956522,S0012,123,68,43,0.5528455284552846,329,185,0.5623100303951368,114,1100,1150,SL8N.tsv
S0013,73,58,29,0.7945205479452054,S0008,137,80,45,0.583941605839416,S0012,126,77,41,0.6111111111111112,336,215,0.6398809523809523,115,1150,1200,SL8N.tsv
S0013,27,15,9,0.5555555555555556,S0008,189,121,70,0.6402116402116402,S0012,163,100,64,0.6134969325153374,379,236,0.6226912928759895,143,1200,1250,SL8N.tsv
S0013,55,48,24,0.8727272727272727,S0008,198,117,65,0.5909090909090909,S0012,141,104,62,0.7375886524822695,394,269,0.682741116751269,151,1250,1300,SL8N.tsv
S0013,11,8,6,0.7272727272727273,S0008,241,121,77,0.5020746887966805,S0012,102,73,40,0.7156862745098039,354,202,0.5706214689265536,123,1300,1350,SL8N.tsv
S0013,7,6,4,0.8571428571428571,S0008,307,181,96,0.5895765472312704,S0012,137,100,62,0.7299270072992701,451,287,0.6363636363636364,162,1350,1400,SL8N.tsv
S0013,9,8,5,0.8888888888888888,S0008,415,236,136,0.5686746987951807,S0012,145,101,59,0.696551724137931,569,345,0.6063268892794376,200,1400,1450,SL8N.tsv
S0013,3,0,0,0.0,S0008,283,179,98,0.6325088339222615,S0012,130,105,61,0.8076923076923077,416,284,0.6826923076923077,159,1450,1500,SL8N.tsv
S0013,73,52,31,0.7123287671232876,S0008,116,47,26,0.4051724137931034,S0012,113,72,45,0.6371681415929203,302,171,0.5662251655629139,102,1500,1550,SL8N.tsv
S0013,19,12,10,0.631578947368421,S0008,343,184,101,0.5364431486880467,S0012,32,18,13,0.5625,394,214,0.5431472081218274,124,1550,1600,SL8N.tsv
S0013,103,66,37,0.6407766990291263,S0008,182,97,57,0.532967032967033,S0012,65,48,27,0.7384615384615385,350,211,0.6028571428571429,121,1600,1650,SL8N.tsv
S0013,86,65,38,0.7558139534883721,S0008,176,108,64,0.6136363636363636,S0012,50,32,19,0.64,312,205,0.657051282051282,121,1650,1700,SL8N.tsv
S0013,71,56,37,0.7887323943661971,S0008,139,72,43,0.5179856115107914,S0012,65,52,33,0.8,275,180,0.6545454545454545,113,1700,1750,SL8N.tsv
