speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,359,23,17,0.06406685236768803,S0475,110,24,15,0.21818181818181817,S0418,0,0,0,0.0,469,47,0.10021321961620469,32,0,50,SCSF.tsv
S0417,127,36,22,0.28346456692913385,S0475,131,43,24,0.3282442748091603,S0418,0,0,0,0.0,258,79,0.3062015503875969,46,50,100,SCSF.tsv
S0417,128,40,29,0.3125,S0475,72,26,14,0.3611111111111111,S0418,0,0,0,0.0,200,66,0.33,43,100,150,SCSF.tsv
S0417,202,71,46,0.35148514851485146,S0475,96,30,22,0.3125,S0418,15,3,3,0.2,313,104,0.33226837060702874,71,150,200,SCSF.tsv
S0417,42,16,16,0.38095238095238093,S0475,254,91,52,0.35826771653543305,S0418,0,0,0,0.0,296,107,0.3614864864864865,68,200,250,SCSF.tsv
S0417,116,52,37,0.4482758620689655,S0475,198,73,48,0.3686868686868687,S0418,0,0,0,0.0,314,125,0.3980891719745223,85,250,300,SCSF.tsv
S0417,172,61,44,0.3546511627906977,S0475,173,90,54,0.5202312138728323,S0418,0,0,0,0.0,345,151,0.43768115942028984,98,300,350,SCSF.tsv
S0417,204,121,73,0.5931372549019608,S0475,220,88,53,0.4,S0418,0,0,0,0.0,424,209,0.49292452830188677,126,350,400,SCSF.tsv
S0417,236,125,82,0.5296610169491526,S0475,83,39,28,0.46987951807228917,S0418,0,0,0,0.0,319,164,0.5141065830721003,110,400,450,SCSF.tsv
S0417,194,101,66,0.520618556701031,S0475,163,84,58,0.5153374233128835,S0418,5,5,5,1.0,362,190,0.5248618784530387,129,450,500,SCSF.tsv
S0417,78,38,28,0.48717948717948717,S0475,214,125,73,0.5841121495327103,S0418,0,0,0,0.0,292,163,0.5582191780821918,101,500,550,SCSF.tsv
S0417,54,42,32,0.7777777777777778,S0475,237,135,87,0.569620253164557,S0418,0,0,0,0.0,291,177,0.6082474226804123,119,550,600,SCSF.tsv
S0417,61,42,32,0.6885245901639344,S0475,234,139,82,0.594017094017094,S0418,0,0,0,0.0,295,181,0.6135593220338983,114,600,650,SCSF.tsv
S0417,205,117,78,0.5707317073170731,S0475,71,39,27,0.5492957746478874,S0418,0,0,0,0.0,276,156,0.5652173913043478,105,650,700,SCSF.tsv
S0417,142,83,60,0.5845070422535211,S0475,96,66,45,0.6875,S0418,0,0,0,0.0,238,149,0.6260504201680672,105,700,750,SCSF.tsv
S0417,233,127,82,0.5450643776824035,S0475,113,72,50,0.6371681415929203,S0418,0,0,0,0.0,346,199,0.5751445086705202,132,750,800,SCSF.tsv
S0417,213,120,76,0.5633802816901409,S0475,100,69,46,0.69,S0418,0,0,0,0.0,313,189,0.6038338658146964,122,800,850,SCSF.tsv
S0417,82,51,34,0.6219512195121951,S0475,182,113,67,0.6208791208791209,S0418,0,0,0,0.0,264,164,0.6212121212121212,101,850,900,SCSF.tsv
S0417,171,99,80,0.5789473684210527,S0475,206,131,75,0.6359223300970874,S0418,0,0,0,0.0,377,230,0.610079575596817,155,900,950,SCSF.tsv
S0417,116,83,57,0.7155172413793104,S0475,197,121,69,0.6142131979695431,S0418,0,0,0,0.0,313,204,0.6517571884984026,126,950,1000,SCSF.tsv
S0417,126,84,48,0.6666666666666666,S0475,111,70,41,0.6306306306306306,S0418,0,0,0,0.0,237,154,0.6497890295358649,89,1000,1050,SCSF.tsv
S0417,175,108,70,0.6171428571428571,S0475,142,87,46,0.6126760563380281,S0418,0,0,0,0.0,317,195,0.6151419558359621,116,1050,1100,SCSF.tsv
S0417,76,40,30,0.5263157894736842,S0475,223,155,91,0.695067264573991,S0418,0,0,0,0.0,299,195,0.6521739130434783,121,1100,1150,SCSF.tsv
S0417,244,129,84,0.5286885245901639,S0475,128,83,45,0.6484375,S0418,0,0,0,0.0,372,212,0.5698924731182796,129,1150,1200,SCSF.tsv
S0417,45,29,25,0.6444444444444445,S0475,239,160,95,0.6694560669456067,S0418,0,0,0,0.0,284,189,0.6654929577464789,120,1200,1250,SCSF.tsv
S0417,194,131,82,0.6752577319587629,S0475,167,111,72,0.6646706586826348,S0418,0,0,0,0.0,361,242,0.6703601108033241,154,1250,1300,SCSF.tsv
S0417,342,218,127,0.6374269005847953,S0475,54,26,19,0.48148148148148145,S0418,0,0,0,0.0,396,244,0.6161616161616161,146,1300,1350,SCSF.tsv
S0417,177,105,69,0.5932203389830508,S0475,138,81,48,0.5869565217391305,S0418,0,0,0,0.0,315,186,0.5904761904761905,117,1350,1400,SCSF.tsv
S0417,69,45,32,0.6521739130434783,S0475,248,151,91,0.6088709677419355,S0418,0,0,0,0.0,317,196,0.6182965299684543,123,1400,1450,SCSF.tsv
S0417,215,126,80,0.586046511627907,S0475,150,104,57,0.6933333333333334,S0418,0,0,0,0.0,365,230,0.6301369863013698,137,1450,1500,SCSF.tsv
S0417,37,28,21,0.7567567567567568,S0475,139,99,60,0.7122302158273381,S0418,13,12,10,0.9230769230769231,189,139,0.7354497354497355,91,1500,1550,SCSF.tsv
S0417,180,108,74,0.6,S0475,58,42,26,0.7241379310344828,S0418,15,12,10,0.8,253,162,0.6403162055335968,110,1550,1600,SCSF.tsv
S0417,65,47,35,0.7230769230769231,S0475,132,79,56,0.5984848484848485,S0418,5,5,4,1.0,202,131,0.6485148514851485,95,1600,1650,SCSF.tsv
S0417,108,84,54,0.7777777777777778,S0475,60,39,31,0.65,S0418,17,17,15,1.0,185,140,0.7567567567567568,100,1650,1700,SCSF.tsv
S0417,158,116,70,0.7341772151898734,S0475,100,68,43,0.68,S0418,13,13,12,1.0,271,197,0.7269372693726938,125,1700,1750,SCSF.tsv
S0417,105,83,57,0.7904761904761904,S0475,113,65,40,0.5752212389380531,S0418,1,1,1,1.0,219,149,0.680365296803653,98,1750,1800,SCSF.tsv
S0417,116,91,61,0.7844827586206896,S0475,94,59,35,0.6276595744680851,S0418,8,5,5,0.625,218,155,0.7110091743119266,101,1800,1850,SCSF.tsv
S0417,338,232,139,0.6863905325443787,S0475,139,96,54,0.6906474820143885,S0418,0,0,0,0.0,477,328,0.6876310272536688,193,1850,1900,SCSF.tsv
S0417,310,222,133,0.7161290322580646,S0475,94,65,35,0.6914893617021277,S0418,0,0,0,0.0,404,287,0.7103960396039604,168,1900,1950,SCSF.tsv
S0417,120,67,48,0.5583333333333333,S0475,119,86,48,0.7226890756302521,S0418,11,7,6,0.6363636363636364,250,160,0.64,102,1950,2000,SCSF.tsv
S0417,362,263,171,0.7265193370165746,S0475,83,60,35,0.7228915662650602,S0418,0,0,0,0.0,445,323,0.7258426966292135,206,2000,2050,SCSF.tsv
S0417,263,195,119,0.7414448669201521,S0475,81,61,36,0.7530864197530864,S0418,0,0,0,0.0,344,256,0.7441860465116279,155,2050,2100,SCSF.tsv
S0417,190,129,79,0.6789473684210526,S0475,161,114,76,0.7080745341614907,S0418,5,5,4,1.0,356,248,0.6966292134831461,159,2100,2150,SCSF.tsv
S0417,160,115,69,0.71875,S0475,170,114,73,0.6705882352941176,S0418,7,3,3,0.42857142857142855,337,232,0.6884272997032641,145,2150,2200,SCSF.tsv
S0417,378,261,153,0.6904761904761905,S0475,68,44,25,0.6470588235294118,S0418,3,3,3,1.0,449,308,0.6859688195991092,181,2200,2250,SCSF.tsv
S0417,271,187,107,0.6900369003690037,S0475,31,24,13,0.7741935483870968,S0418,48,47,22,0.9791666666666666,350,258,0.7371428571428571,142,2250,2300,SCSF.tsv
S0417,157,117,67,0.7452229299363057,S0475,24,19,16,0.7916666666666666,S0418,49,46,21,0.9387755102040817,230,182,0.7913043478260869,104,2300,2348,SCSF.tsv
