speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0589,86,13,10,0.1511627906976744,S0590,103,1,1,0.009708737864077669,S0588,39,1,1,0.02564102564102564,228,15,0.06578947368421052,12,0,50,SKDP.tsv
S0589,149,43,33,0.28859060402684567,S0590,128,23,20,0.1796875,S0588,27,4,4,0.14814814814814814,304,70,0.23026315789473684,57,50,100,SKDP.tsv
S0589,82,21,16,0.25609756097560976,S0590,145,33,27,0.22758620689655173,S0588,58,21,13,0.3620689655172414,285,75,0.2631578947368421,56,100,150,SKDP.tsv
S0589,106,38,32,0.3584905660377358,S0590,167,47,33,0.281437125748503,S0588,21,7,5,0.3333333333333333,294,92,0.3129251700680272,70,150,200,SKDP.tsv
S0589,91,36,27,0.3956043956043956,S0590,155,45,35,0.2903225806451613,S0588,42,18,14,0.42857142857142855,288,99,0.34375,76,200,250,SKDP.tsv
S0589,31,15,12,0.4838709677419355,S0590,214,57,40,0.26635514018691586,S0588,50,35,17,0.7,295,107,0.36271186440677966,69,250,300,SKDP.tsv
S0589,124,61,41,0.49193548387096775,S0590,82,36,28,0.43902439024390244,S0588,44,15,11,0.3409090909090909,250,112,0.448,80,300,350,SKDP.tsv
S0589,148,68,47,0.4594594594594595,S0590,133,55,38,0.41353383458646614,S0588,75,26,20,0.3466666666666667,356,149,0.41853932584269665,105,350,400,SKDP.tsv
S0589,129,48,32,0.37209302325581395,S0590,348,144,106,0.41379310344827586,S0588,15,9,7,0.6,492,201,0.40853658536585363,145,400,450,SKDP.tsv
S0589,37,14,11,0.3783783783783784,S0590,323,154,100,0.47678018575851394,S0588,59,19,13,0.3220338983050847,419,187,0.44630071599045346,124,450,500,SKDP.tsv
S0589,22,15,9,0.6818181818181818,S0590,214,90,65,0.4205607476635514,S0588,153,88,59,0.5751633986928104,389,193,0.4961439588688946,133,500,550,SKDP.tsv
S0589,0,0,0,0.0,S0590,128,56,45,0.4375,S0588,145,86,58,0.593103448275862,273,142,0.5201465201465202,103,550,600,SKDP.tsv
S0589,33,10,6,0.30303030303030304,S0590,186,98,63,0.5268817204301075,S0588,76,50,32,0.6578947368421053,295,158,0.535593220338983,101,600,650,SKDP.tsv
S0589,0,0,0,0.0,S0590,268,114,82,0.4253731343283582,S0588,86,54,40,0.627906976744186,354,168,0.4745762711864407,122,650,700,SKDP.tsv
S0589,91,48,30,0.5274725274725275,S0590,251,117,77,0.46613545816733065,S0588,42,26,17,0.6190476190476191,384,191,0.4973958333333333,124,700,750,SKDP.tsv
S0589,3,3,2,1.0,S0590,2,1,1,0.5,S0588,0,0,0,0.0,5,4,0.8,3,750,753,SKDP.tsv
