S0475	when i think about things you you your gran well you didn't see them day by day or week by week you know
S0418	sneeze
S0417	mm
S0475	erm you have a you have a good sort you know
S0417	yeah
S0475	but it's not ah but again you see my granny live with us so i know one granny very well the other granny
S0417	yeah
S0475	we saw twice a year for a day and but i remember her she die when i be fourteen
S0417	yeah really
S0475	my grandma very kindly lady and and i didn't
S0417	mm
S0417	oh right
S0475	you know i didn't know that before i mean i i know it after
S0417	yeah
S0475	erm but i wouldn't say that i really know her know her two days a year be not quite enough
S0417	mm do you ever meet you're your great granny no
S0475	ah no they be they be they be
S0417	yeah
S0475	the er well i i'm assume they be long dead erm but erm for whatever reason and there's a mother and father before
S0475	i think they be marry by this time but before they have children
S0417	yeah
S0475	or maybe just people they be marry up in the farm but somehow i think my father quarrel with my granny's half sister
S0417	yeah
S0475	cos she do have a half sister who get the farm erm that erm the people up there and as so we we be never ever take up the farm ever
S0417	yeah oh right
S0475	ever and and it be only after erm years afterwards that erm er when when when the old lady die
S0417	mm
S0475	and they be call the duke and the duchess i just think i be i come from royalty you know
S0475	and erm but erm get up there
S0417	oh yeah
S0475	yes yes yes up to see ant nan she even get over to where uncle use to live in galway erm yeah she live her holiday do
S0417	yeah
S0475	erm i really feel quite sorry because erm cos i find it really hard to write to i've write to every christmas and birthday
S0417	yeah
S0475	to send her a birthday card and christmas then her birthday's in january but that january after not only be bear but be bear
S0417	oh yeah
S0475	erm to sort of tell her that
S0417	oh yeah
S0475	you know and i felt erm but i just i go
S0417	mm
S0475	i think well yes you always give them music but for family you know
S0417	yeah yeah
S0475	erm but because she be she be bear in the january and be bear in the erm the october so they're both that same year seventy three
S0417	yeah oh right
S0475	and she's never have children
S0417	no
S0475	and
S0417	she marry a pilot didn't she
S0475	yes well seemingly she do but i don't think the pilot's any more i don't know she doesn't tell me much she usually just just try to be sensible
S0417	yeah
S0475	erm erm i get more news from sort of say you know
S0417	it's good that you're very good of keep track of everybody
S0475	i just like to keep in touch that's all
S0417	no it's really really nice it's kind of more valuable than
S0475	and and i you know because i put them in in the calendar and because erm if you like i remember number
S0417	yeah
S0475	so my erm erm
S0475	erm er i'm not quite so good as she be but but erm
S0475	but number be you know erm erm er and i i just like to keep in touch with people
S0417	yeah
S0475	erm
S0417	you be very good
S0475	mm
S0417	i'm really look forward to see actually
S0475	so when be she come
S0417	no i'm go up to there
S0475	oh you're go up to oh you're on your own that's it isn't it yes yeah
S0417	on my own abandon everybody but
S0475	yeah but that's because i would imagine that be always a very erm er edgy person when when i first meet your dad when she be younger
S0417	yeah
S0475	erm
S0417	mm
S0475	and she be always the kind of prickly one
S0417	yeah
S0475	but the older i've see her get the more she's just mellow
S0417	yeah yeah
S0475	you know and i think she's great
S0417	yeah
S0475	you know erm mm
S0417	yeah she's great actually even though there's definitely like still that there that kind of
S0475	oh yes yes
S0417	but i've just erm i find if i just ignore it
S0475	mm
S0417	erm it doesn't mean anything
S0475	right right right mm
S0417	so it doesn't really erm oh shall we take you for a walk be it all finish
S0475	hello
S0475	i'm not say that word again i hate that word
S0417	erm
S0417	yeah and also because i've get erm me and just sort of er since er 's wed we've just get on really well
S0475	fantastic
S0417	and like every year usually i've just see her a couple of time this year in the day time
S0418	ready steady go
S0475	ready steady down
S0417	oh i just i'm go to get your shoe
S0475	where be my shoe find my shoe
S0417	oh i see erm apron there
S0475	erm
S0417	but yeah she's erm
S0417	yeah it's nice
S0475	but also she must have be very isolate
S0417	yeah
S0475	erm although she
S0417	i think she be actually
S0475	erm in
S0417	even though she's get these like tennis friends and things she's like with her set of people
S0475	mm mm
S0417	but i can imagine if it's anything like here there's not that there be a formality that
S0475	yes you be say that that you know
S0417	i i'd feel
S0475	erm
S0417	and i'm not i i get the impression when she say things about her friends be there like there's not that warmth there when she talk about like me and my pal
S0475	mm mm
S0417	like family we're all like family
S0417	with the way be and things oh
S0475	but erm s family be in dublin just outside of dublin
S0417	oh be they so they didn't have any
S0475	mm no no
S0417	i didn't realise he be outside of dublin
S0475	yes it be i can't remember the name of the place he come from but it be just outside of dublin
S0417	oh
S0475	erm and i don't know how many brothers and sisters he have
S0417	i see
S0475	to be honest
S0417	no i didn't know i know they've get a few cousins not load and load of cousins but they've get some cousins
S0475	mm right
S0417	he's get a japanese chinese girlfriend
S0475	who
S0417	no sorry no no not
S0417	oh my god
S0475	well i think you know
S0417	no sorry
S0475	well good for him erm
S0417	so she look a little bite skinnier than
S0417	everyone be like what
S0475	i mean be he he's not still live with his mum be he
S0417	no
S0475	oh
S0417	no he be a long time he's still live in galway
S0475	right
S0417	and sort of he's the home boy really
S0475	mm
S0417	i don't know where he's work
S0475	he do make it over to cambridge once though
S0417	he do
S0475	with his french lass
S0417	french lass do he come over with his french lass
S0475	and they go it be a concert in london that he want to see
S0417	oh right
S0475	so he go he come over by boat and he come up to cambridge just for the day
S0417	aw yeah he doesn't like fly do he mm
S0475	and er we meet in erm which be it not erm park
S0417	oh
S0417	mm
