S0529	that oh oh i didn't put any salt and pepper in it damn it do that shit
S0530	yeah just put the salt and pepper in the food you'll manage
S0529	how's the presentation go
S0530	erm i've get one lecture do like do one for one lecture i'm gonna do a lecture a day or do a couple of lecture a day god don't drop that again
S0529	i'm really scar i'm so bad at this ah
S0530	just yeah just take hang on yep you it's alright it's okay
S0529	can you just pour it on when i like hold it
S0530	yep
S0529	actually no i don't
S0530	get it
S0529	yes
S0530	woo
S0529	that be a bite scary i'd drop it it will
S0530	it look like well it be egg
S0529	that's just why it's just batter
S0530	eggy cake
S0529	it's gonna be batter not really very good meat but we should
S0530	whose be the muffin
S0529	oh erm i think
S0530	oh i'm not oh yeah i just saw go in her room yay
S0529	sleep tight my love
S0530	that's so cute
S0529	i hope it cook i really hope this experiment work
S0530	we need to watch christmas film
S0529	yeah well it's nearly time it's like
S0530	i think
S0529	the middle of november be acceptable
S0530	it's when it start cos i think early november be a bite early
S0529	ah oh my god it's nearly shit that be shit here we go ah
S0530	ah
S0529	that's that
S0530	we've cook excellent
S0529	i need to do the mash now
S0530	oh okay
S0529	i need to time these things right that's the problem i'm not very good at that
S0529	that gain like literally ten new followers since you post that o'clock
S0530	really on tumblr
S0529	you be such a good
S0530	i'm a gem
S0529	yeah
S0530	who's follow you i wanna see
S0529	i don't know i think some
S0530	if i actually know them
S0529	oh there's a i i think they probably find me i don't know how stay though
S0530	do i oh well no actually our panda
S0529	some of these people
S0530	yay
S0530	er between the silence page i think i know them but
S0529	yeah i think also some of them be just like korean porn but you know it's still a follower
S0530	woo korean porn
S0529	i do get that as well it's really bad erm
S0530	i love tumblr though
S0529	same
S0530	i love it
S0529	i wish i didn't
S0530	it's
S0529	i don't have a masher that would be nice but i don't think i do how be i gonna mash this
S0530	erm
S0529	with my fists
S0530	with your fists
S0529	yeah
S0530	take some anger out on the potato
S0529	oh i could use this that's cool
S0530	hey i've get a great joke
S0529	go on
S0530	the potato collaborate with the swede it perform a mash up
S0529	wow good
S0530	i'm i'm amaze what be you talk about
S0529	very topical
S0530	yes it be
S0529	do you just come up with that one
S0530	yes
S0529	ah
S0530	it's one of my few gift i be bear with it i think ah ha ha ha ha tomorrow's my day off
S0529	be it
S0530	mm
S0529	oh yeah
S0530	wednesday
S0529	yay haven't you
S0530	mm mm well tomorrow be yeah hiya
S0529	what be you gonna do
S0530	work
S0529	mm
S0530	erm lie in er oh yeah meet up with tomorrow
S0529	ah tomorrow
S0530	yeah
S0529	mm what time
S0530	erm between twelve and five so which be a big time range but he finish at twelve his lecture and then erm
S0529	where be you gonna go
S0530	i don't know
S0530	i don't know where we're gonna go but
S0529	there be load and load of like bar and shit
S0530	yeah
S0529	i suppose
S0530	we might yeah that's a i be think just go for coffee or something somewhere
S0529	yeah
S0530	right do you know what i'm really scar of i'm scar of meet up with him and then give him my number and then not like him
S0529	oh yeah i just can't believe you're do it you're so brave
S0530	i'm i'm just desperate
S0529	why be you desperate you shouldn't be desperate you don't have to have a boyfriend
S0530	i i know i don't have to have a boyfriend but like i dunno
S0529	you want one then
S0530	kind of
S0529	yeah well that's alright then
S0530	it's i don't i just
S0529	well if it's like a
S0530	i'm a bite nervous about it kind of thing but like
S0529	yeah well everyone be
S0530	yeah i just i don't want him to like i don't know what sort of person he be like be he gonna like to wonder like like when you meet when you just online if not online date but do you know what i mean if you go out with somebody you've never meet do you like be you mean to like you can't just act romantic when you've just meet them
S0529	yeah you i don't really cos i don't know i've never be on a date so i can't really help you with this
S0530	do you just go and like talk to them and see what happen kind of thing rather than like just
S0529	i think you just talk you just see if you like if you like like them
S0530	so he's not gonna like start i come in he's not gonna hey babe
S0529	no no
S0530	i hope not if he do it i'm gonna call you i'm really freak out
S0529	do you want me to call you up and be like emergency if it's go wrong
S0530	yeah i i i'll send you a code word
S0529	yeah send me a code word and it have to be like a bad pun or something and then i'll ring you up
S0529	and be like oh my god i need your help right away like i'm my friend be in crisis
S0530	yeah come and rescue me from the
S0529	yeah
S0530	i'm sure he'll be very nice though
S0529	no i think he will like if he's cos english boys be usually okay
S0530	oh he be an english boy yeah
S0529	he be well that's that should be
