S0544	i'm guess red mean to be sit together but
S0543	probably
S0544	ding dong oh oh this be really badly do okay this isn't for me to work out well it be but but not right now as soon you get work it get the picture
S0543	
S0544	become clearer no you go ahead
S0543	be you sure
S0544	yeah yeah
S0543	be you busy
S0544	not very i can't believe i'm on eight hundred and fifty word on my essay i've actually learn do my essay i think that's the point but like i've actually do it
S0543	mm
S0544	for once i've actually learn stuff
S0543	you've learn what
S0544	i learn stuff about the cytoskeleton how it can be er erm affect by inhibitors i've not discover their therapeutic potential yet but erm if i get through the article about that
S0543	mm
S0544	yeah that's what i'm talk about
S0543	have you see the energy thing it's really good it go up really quickly
S0544	yeah i know it's the one
S0543	it really be
S0544	another one
S0544	another
S0543	be there any object outside today
S0544	another one
S0543	i don't understand why these random object come though
S0544	oh god what be these google sheet how do you google sheet
S0543	huh
S0544	how do you google sheet
S0543	what do you mean what do that even mean
S0544	what be
S0543	what do that even mean
S0544	didn't know it be the first
S0543	erm
S0544	oh
S0543	i do that anyway so oh look how happy we both be
S0544	yay
S0543	well rest
S0544	yay
S0543	mood for ten hours which be pretty good
S0544	oh god
S0543	oh we're both dead happy i wake up seriously that bed be amaze erm i'm gonna serve breakfast
S0544	oh
S0543	pancakes
S0544	i get it now
S0543	what
S0544	red be they would only go if the other people go
S0543	oh okay fair do
S0544	look how clingy we look
S0543	yeah i know
S0544	bloody hell
S0543	we didn't actually say that
S0544	we didn't but they just must've assume
S0543	it must've be because you be like rave about not want to be with us with er with anyone else
S0544	well it be only me wasn't it
S0543	oh that mean we're gonna improve our cook skills soon as well
S0544	whoo
S0543	after this which be good
S0544	whoo
S0543	yeah i just do it now
S0544	be you okay so now people who have pay need a ticket i'll start a new list i'll do them now
S0543	erm
S0544	sort out
S0543	what do you need to do
S0544	as in get their ticket to them
S0543	i'll get you to play guitar for a bite
S0544	oh in term of oh no you're do the sheet aren't you be you or oh it's you slash not you
S0543	what
S0544	basically i'm not really sure who's actually organise this whether it's me cos it can't be really be me can it and i'm suppose wait list blah blah blah blah blah and
S0543	apparently i'm pick up on the cook skill quickly
S0544	check you out that's cos the er the the hob isn't it
S0543	yeah i know that's what it say
S0544	i'm make sure they be on the list that we that we check off get them to on the coach and table ah okay oh okay go go go new ticket who i know they've all be oh oh no
S0543	what
S0544	cos they say that be the most stressful thing be the seat plan and i'll have to redo the seat plan if people refund
S0543	oh
S0544	oh
S0543	what people have refund
S0544	if people refund people can't make the new date and that
S0543	oh okay
S0544	oh god
S0543	that's alright
S0544	yeah it's alright
S0543	ah you just there be just a speech bubble and you the ball it be just like ha ha ha where's the ball go
S0544	ha ha ha
S0543	why be i just sit there oh i'm talk to you oh that's nice
S0544	oh that's cute
S0543	at least try to
S0544	get to if they want to
S0543	oh your your phone's ring
S0544	hypothetically
S0543	shall i answer it
S0544	hypothetically speak if the be to happen tomorrow the table be completely up to date everyone have pay you could use that check off we should be there cool yeah
S0543	yeah
S0544	wait
S0543	oh i'll come over and
S0544	no i'll come over why not
S0543	you need to have a shower though first
S0544	come on then
S0543	oh i'm guess you have to do it yourself then okay i'll get you to go for a shower and then i'll get you to go
S0544	be you sure you'll have energy to work as well
S0543	oh yeah
S0544	what
S0543	mm
S0544	i'm confuse
S0543	what's wrong
S0544	huh
S0543	what's wrong
S0544	i'm not sure what's go on
S0543	what
S0544	cos it's easier
S0543	do you actually have to reorganise the whole thing
S0544	no
S0543	oh okay
S0544	it should be alright i'm just wonder
S0561	where be it
S0543	where i have prom
S0561	oh really
S0543	mm have you ever be there
S0561	yeah
S0543	it's nice isn't it
S0561	yeah it's gorgeous we do quite a few erm teacher train days there
S0543	oh
S0561	well we use to till it get er too expensive
S0543	i clog the other toilet
S0544	be you serious
S0543	yep
S0544	what be wrong with you
S0543	soz
S0543	alright should i use this scarf er to get you to go to erm where be this guy where where be his house
S0544	i dunno
S0543	oh it be wasn't it
S0544	yeah oh okay okay oh god everyone's be give a ticket tell them not to lose it so that we should have to do that
S0543	what
S0544	in reality everyone's be give a ticket tell them not to lose it
S0543	tell them not to lose it do you say
S0544	yeah i nearly lose i nearly lose mine first
S0544	oh cool oh oh okay cool that be harsh i'll just update it er
S0544	why do i say that
S0543	say what
S0544	say i'll i'll just update their refund and stuff and then realise shitty i'm busy
S0543	that's gonna be very busy
S0544	why do i say that why do i say that
S0543	it's okay
S0544	it's not okay
S0543	yes it be
S0544	it's never okay you don't know
S0543	if you don't know
S0544	get to know
S0544	turn it turn the
S0543	oh my athletic skills be gonna be
S0544	oh your athletic skill's gonna be go
S0543	hey don't be so mean
S0544	don't be so mean ow
S0543	ow
S0544	oh
S0543	apparently you're use a toilet at the household your
S0544	banter
S0543	sorry just find it funny soz
S0544	that's alright fine
S0543	oh i'll go to erm yay i improve my athletic skill
S0544	you improve you athletic skill
S0543	yeah
S0544	you will die
S0543	well
S0544	what
S0543	er now i'm gonna go over to the idaho place
S0544	idaho
S0543	get them to finally talk to me so i can question her and then
S0543	see if i can
S0544	buy you a drink
S0543	get the football back
S0544	i'll keep pay you know me
S0543	shut up
S0544	buy you a buy you a drink
S0543	right
S0544	cool
S0543	come on then
S0544	i get money in the bank ouch
S0543	whoa why why be i leave
S0544	get kick out
S0543	no nobody even
S0544	
S0543	answer the door how rude
S0544	probably no one's in
S0543	oh there we go
S0544	be invite inside
S0543	come on
S0544	i need a hero
S0543	no i'll just talk to her out here then
S0544	i'm hold out for a hero in the middle of the night and he's gotta be and he's gotta be he's gotta be fresh from the fight
S0544	what
S0543	get to i'm gonna get to know her
S0544	if you don't know
S0543	oh she let me go inside
S0544	get inside get inside
S0544	mwah mwah mwah
S0543	be that be that her daughter there's a baby on the floor the baby's on the floor again
S0544	oh my days weird though the sims family the way they like
S0543	why be she on the floor
S0544	er she's dad's have her wrap up
S0543	a baby
S0544	she's just a baby
S0543	you're like a baby
S0544	only thing be that
S0543	it's actually quite a nice house i like the erm i like the kitchen
S0544	really i don't
S0543	there's the food on there there's food on there
S0544	spin it like a peanut butter jelly
S0543	should i eat er shall i eat some of it do it like i owe you some
S0544	money
S0543	mm friendly er get to know her again
S0544	friendly friendly friendly friends the friendly friendly friendly friends
S0543	oh
S0544	wait a minute
S0543	oh your energy's fine
S0544	oh god
S0543	what
S0544	i be like oh i'll do my essay a bite realise nope
S0543	why not
S0544	cos i'm still
S0543	okay
S0544	i've just remember you're not actually treasurer any more why be you do this
S0543	mm
S0544	oh yeah
S0544	should at least be try
S0543	wait 's the treasurer now
S0544	yeah
S0543	oh yeah she be yeah why be she not even right one more i'll do one more i'll do and then i'll question her
S0544	oh that's cute
S0543	i know right what's that blue bar oh be it charisma by talk to people or something
S0544	maybe yeah
S0543	no it doesn't go up when you talk to someone though do it
S0544	maybe if you use like charismatic thing charismatic things charismatic
S0543	be she gonna let me question her be she gonna let me
S0543	yeah oh yeah it be a charisma skill oh that's cool and now i'm gonna now she's let me question her yes no
S0544	typical eh
S0543	mm
S0544	fine
S0544	be that way see if i care
