S0417	so i want juice no i want juice
S0418	juice
S0417	well do
S0418	juice
S0417	shall i get some then
S0416	i want juice
S0418	juice juice
S0416	i want i want juice
S0417	juice
S0418	juice
S0417	juice
S0418	juice
S0417	like shoe and
S0418	juice
S0416	mum be this milk okay it's best before fourth of june it's fourth of june now
S0417	erm well smell it do it smell okay cos you can smell off milk easily
S0416	doesn't doesn't smell particularly bad
S0417	well do you want me to smell it
S0416	yes please
S0417	it's okay
S0416	okay
S0417	usually if it smell like it's you know make you feel a bite suspect then just don't do it
S0416	okay
S0417	smell be quite a good judge of whether you can eat something or not
S0416	i can't i don't trust this now
S0417	it's good not to only trust your smell but it's like it's good as a an aid surprisingly nice
S0416	do you know some people can't smell
S0417	oh yeah it's quite dangerous actually isn't it if you can't smell and there's a fire it's an you know important sense how do you know that
S0416	mm
S0417	how do you
S0416	erm i be just listen to a podcast and one of the guy couldn't smell
S0417	oh
S0416	he be just he be just like he be talk about erm whenever someone would be like woah can you smell that he'd just go oh yeah yeah it it stink even though he couldn't really smell them he be just pretend
S0417	i think they have to have special alarm you know for fire and things just to make sure
S0416	he he when he be a kid he think that you just have to get older to be able to smell
S0417	oh really ah
S0416	or learn or something
S0417	mm you know erm memory
S0416	mm mm
S0417	it's the most you can trigger your memories best by smell different smell
S0416	mm
S0417	so a smell will kind of if you like smell freshly cut grass it might remind you of summer days as a kid or something
S0416	sometimes i know this be kind of weird but i remember things very well when i listen some whenever i might play a game i'd listen to a podscast if like the game music isn't very good or i'll just listen to a podscast while play and then sometimes if i if i can remember that erm that game i can remember that podscast that i be listen to that time and what i be do in the game exactly
S0417	oh
S0416	like i can remember play world of warcraft when we have an account i be listen to erm the er jesse jesse and krendel podscast
S0417	you're go to have to watch how much you play game
S0416	okay
S0417	cos you can quickly just get too suck into them i think you're just one of those not everybody do be like that but i think you be like that
S0416	okay i don't play game all the time whenever i in the summer i rarely play game i'm only play game this summer cos it's the only summer i've ever have where erm i'm go to be in
S0417	so when you're with your dad do you
S0416	and when i'm with my dad and i've like when i have my laptop
S0417	do you play any game mm
S0416	i'll just be use my laptop with and even then we might just use it for like things that you can only use on the laptop not all game and when i'm with my dad most of the time we go out and dig stuff
S0417	okay
S0416	like
S0417	so have you have a look for your swim trunks
S0416	erm i have actually i look in to i look in in the stuff where i have top jeans and i have things that don't fit into any of those categories like my onesie erm my sport gear and stuff and it wasn't there it wasn't in any of my erm sock drawer underwear drawers
S0417	no
S0416	or belt drawer so i don't know
S0417	mm
S0417	what be it what be you think about
S0418	yum
S0417	okay we'll have to get you some
S0418	huh
S0417	drink huh
S0418	huh huh
S0417	we're go to make you some make spaghetti
S0416	have to get me some
S0417	mm
S0416	have to get me some
S0417	swim short
S0416	oh okay
S0417	can you just talk to there for a bite
S0416	yeah i know i have i know i have some trunks in do you like juice mm juice
S0418	mm
S0416	who be you what's your name be my name
S0416	no
S0416	doesn't mean anything
S0417	you you don't think he's say what's up do you
S0416	mm
S0417	what's up
S0418	sup
S0417	what's up
S0418	sup
S0417	what's up
S0416	i don't i i i don't think it's good to encourage that because
S0418	wee
S0417	i don't know if
S0416	i don't think he think what's up be what's up because we've never say that to him so i think he might think that's something to do with juice
S0417	mm wowwy
S0416	no it's not flower
S0417	wowwy ah alright
S0418	ah
S0417	ah do you want some chicken
S0417	flower
S0416	do you want some chicken
S0417	look
S0416	mm
S0418	what
S0417	look flower
S0418	flower
S0416	he can have my he can have my bite of chicken if he want
S0418	flower
S0417	i don't think flower
S0418	i want juice
S0417	juice
S0416	flower juice isn't a thing well there's sunflower oil
S0417	flower elderflower water too young to know that though
S0416	mm elderflower's really tasty
S0417	yeah i like elderflower we'll have to get some elderflower juice or cordial or something
S0416	one of my erm weirdly weirdly enough when we when my dad erm we me and my dad be in the car and we be just go towards the newsagents to get a drink i just get like a sample of get erm you know the the like green bottle of glass bottle of elderflower he just get that i be surprise i be like i didn't know you like that
S0417	mm
S0417	i think it's get a i think it's get a really nice to it elderflower
S0417	this might be a bite hot
