S0205	yeah will i be alright wear that yellow dress
S0204	yeah it's gorgeous
S0202	yeah
S0204	you're right it be gonna be the brother
S0202	yeah it's gonna be the brother
S0205	her brother
S0202	his brother
S0205	his brother
S0202	two years
S0204	i bet these people think once they leave me they'll realise it doesn't matter that it's not the right person to fall in love with me now i'd be like well
S0205	marry
S0204	marry
S0205	yeah
S0202	can you believe how someone would do that like
S0205	mm
S0202	what sort of like dickhead do you have to be to do that i feel really bad for her bless her like
S0204	she's well pretty she can have anyone she want
S0202	i know it's fairly well enclose it's true though she be
S0205	it's true but still i'd be like fuck off
S0202	to california who give a shit
S0204	watch video interview of the famous guy and realise his voice isn't the same
S0202	he's not that famous yet though
S0204	oh
S0202	and their voice sound very similar apparently
S0202	her she's so beautiful though as well like imagine how nervous she must be like
S0202	she's gonna find out whether this guy princess her skirt be so short
S0204	tonight i'm not gonna
S0202	yeah
S0205	yeah
S0202	fuck hell
S0202	but it's not well it wasn't like
S0204	oh
S0202	fuck hell they're like a big deal aren't they
S0205	shit mate
S0202	he have definitely be
S0205	he's not fit
S0202	he look like do you ever see like as in and
S0204	yeah no he's get he look about twelve
S0202	like can you imagine how gutted he's gonna be after see this
S0202	oh my god
S0205	me and die
S0202	i genuinely think you be gonna kill him
S0205	it's a good job that be make out of foam and it wasn't a fuck crowbar now
S0202	can't even remember where i put mine
S0204	i lose mine i take the thing off and
S0202	didn't know that like now like
S0204	mm
S0202	she's stalk him on like on like telly
S0202	bless you
S0205	stop touch her hair
S0202	i know nervous
S0202	yeah she be like she's so fit like why be she even bother
S0205	i know
S0202	i think go too far now not to know
S0204	yeah so do we still not know if it's his brother
S0205	we don't know he might be yeah
S0202	that be brother
S0205	paedo brother
S0202	that be crazy
S0202	fast forward don't you worry i get you hook on this
S0205	you have like it
S0202	it be so fuck up that people do this though like
S0205	yeah and
S0205	she's not be
S0204	oh he's so nice look how nervous he be
S0205	she look gorgeous
S0202	she do look stun
S0205	ah i can only imagine how much she'd be shake
S0202	oh my god
S0205	oh
S0202	i know
S0202	and he's so cute
S0205	i think he's
S0202	yeah a little bite
S0204	that's crazy
S0205	that be crazy
S0204	i love a happy one
S0202	i know
S0204	oh my god
S0205	her arm be tiny
S0204	mm
S0202	i know
S0205	she's
S0202	how short her skirt be though like
S0205	yeah
S0204	she's house on camera cos
S0202	ah
S0205	oh i love that dress
S0204	she never have her arm cover do she
S0202	no i'm not be funny but if you look like that
S0205	yeah
S0202	you wouldn't either
S0204	do you know what he might've do he might've deliberately act like this know she might go
S0205	oh yeah
S0204	he might've be like be really shady cos she be shit
S0202	be shit that's awful i think he's get a rich mummy and daddy and
S0205	yeah
S0202	like and that's why he's not make it yet what the hell one of my friends that i use to dance with her her fiancé's go to for his stag do
S0204	oh my god
S0202	his friends have pay for his ticket though
S0205	really
S0202	that's a fuck amaze stag do
S0204	yeah
S0205	yeah never think about do festival
S0204	i think you've gotta do a holiday for your hen do like prague or
S0202	yeah holiday
S0205	yeah holiday
S0202	oh my god my cousin you know
S0204	yeah
S0205	yeah
S0202	she go on she go abroad she go on a boat er it be like a boat cruise but it be a hen do boat cruise
S0205	oh my god
S0204	what
S0202	and oh my god the guy that be on it that be strippers their dicks be fuck huge
S0202	she get report on facebook for have them on just cos they be that vulgar
S0205	oh my god
S0202	like his ball be in her mouth and
S0202	it's literally everything cos she she er
S0205	be it her hen do
S0202	yeah yeah yeah she be blindfold but he be do it to everybody
S0205	oh my god
S0202	ball be in her mouth
S0202	apparently be say she like cos they she be tie to a chair and like she be blindfold and she'd get like cuff on and he'd lay the chair back and like her legs be tie to the chair so her legs be open and erm he just sit there and like open your mouth and she's like no and he's like open your mouth and she's like oh and everybody be go open your mouth open your mouth and she do and ah she be like it's the worst thing that ever happen to me and i've never tell
S0202	i can't ever imagine ah
S0205	she's
S0204	see what i mean
S0202	yeah oh
S0202	you and that fuck word
S0204	what
S0204	like when you buy some earrings and you're like
S0204	like a metaphorical
S0205	so after all that she's date someone else
S0202	you can't call her a slag
S0202	have you ever have a long distance relationship
S0205	no
S0202	they're the worst thing ever
S0204	i don't think i could
S0205	i date someone in the army once
S0202	yeah that that that yeah
S0205	yeah that be awful
S0202	sorry
S0205	no
S0205	stop it
S0202	i'm not ticklish anywhere
S0204	be you not
S0202	nowhere
S0204	oh my god
S0202	friend or fraud be he a child
S0202	or something
S0202	surely that's like paedophilia
S0202	i don't get what he's do
S0204	he's manage to get her to pay for like transport and some and stuff
S0202	well he'll probably
S0202	yeah like why would she fall for this be she really that dumb
S0204	what a fuck dickhead
S0205	i should hope not
S0202	not be funny but i've never be in a situation like that but i know not to do that
S0205	yeah
S0204	yeah
S0205	surely that's just call fuck common sense
S0204	yeah
S0205	yeah
S0202	twat what an absolute idiot
S0205	this be probably why
S0202	with dodgy girls on the internet
S0205	yeah oh my god
S0202	ah little pussy cat
S0202	tidy the place up
S0205	oh i know you would wouldn't you
S0202	yeah
S0204	this be
S0202	yeah it's weird isn't it
S0205	you don't fuck give him the money
S0202	no i hate black people like that who be like overly black
S0204	like
S0202	yeah like i hate that
S0204	yeah i know it sound like
