S0556	be there another or be there only one
S0405	hi guy
S0555	hi hey alright
S0556	hey hey
S0405	you you you okay if we do this record thing then yeah
S0555	yeah yeah
S0556	yeah
S0555	again bad time
S0405	it be fun yesterday though
S0555	it be
S0556	yeah it be so fun it be like the best thing ever
S0405	shut up
S0405	alright let me record this
S0555	and we be play card
S0405	yeah it's record
S0556	the other pack of sweets better ones
S0555	what be this be this coffee
S0405	no no it's chocolate
S0555	why do you like coffee so much
S0556	it's sexy
S0405	cos it taste so good
S0555	do you like coffee
S0556	not to his level though i'm not
S0556	i'm not i just like it a little bite i'm not i'm not an extreme
S0555	i don't like it i dunno actually i don't mind it but like i dunno like you drink it with without sugar
S0405	yeah i would
S0555	you would or
S0405	i would rather have it with sugar but i would have it without
S0556	what's your favourite hot drink
S0405	hot drink
S0555	just be quick
S0405	ah oh come on okay what shall we play we play a game that we can continue talk like cos then like we're not too focus on what's go on in the game
S0555	we can play rummy again
S0405	yeah shall we play rummy we can talk during that can't we so
S0556	do you want me to
S0405	this drink be really good
S0555	er shit i forget how many card
S0405	just like when it taste good there's four there
S0555	okay
S0556	i don't like that game not gonna lie
S0555	shall we not play it then
S0556	it's too hard
S0555	right
S0405	something else
S0555	okay
S0556	i don't mind we can play it one more time
S0405	let's play oh can we do that can we do that drink game please
S0556	yeah yeah let's do the drink game
S0405	cos it cos it involve erm
S0555	do the what
S0405	drink game
S0556	let's just do the drink game
S0555	okay what be it
S0556	he really want to play the drink game
S0405	er
S0556	he love drink game
S0555	a drink game
S0556	let's let's do a vampire diary one it's what's best for
S0405	we're not watch a vampire film
S0556	i know
S0405	and i hear that one
S0405	that one
S0556	you would get so drink if you do
S0405	oh it just make so much sense
S0556	you'd get so drink if you do that
S0405	ah there's this one
S0556	or when damon kill
S0405	bitch in vampire diaries
S0556	don't ruin it don't ruin it i'm not
S0405	shall we make a hapax legomenon
S0555	yeah let's do it
S0556	shall we do what
S0405	be er ah try to think what's a word that no one else would've say the entire corpus er this isn't an actual conversation let's keep go erm
S0555	i'm sorry what game be we play
S0405	er one sec
S0555	i be read a book and it have it mention and
S0405	the and
S0555	yeah our
S0405	right
S0555	this it's erm be a dystopian book
S0555	what be it what be it erm
S0405	what be it say about i mean
S0555	er be turn into a giant crematorium and there be this smoke rise out of it that be it
S0555	it be a giant crematorium
S0556	and
S0555	smoke be rise out of it it be brave new world by aldous huxley
S0556	lads do you wanna do anything scary on halloween
S0555	yeah let's no actually no no yeah
S0556	shall we just watch scary film
S0555	yeah okay yeah let's do that then yeah
S0556	you guy up for scary film
S0405	yeah
S0556	mm well would
S0556	well would would come
S0555	do he get scar
S0405	yeah no he's fine i think
S0555	do any of us do any of us get scar
S0556	i get i dunno i don't get scar but i i i i'm you're go so you don't worry about me
S0405	alright so
S0556	shall i bring as well
S0405	yeah sure i
S0556	shall we just do it at my house
S0405	yeah i think yeah
S0556	or do you guy wanna do it
S0405	we do at a time
S0555	i don't mind
S0405	i think we should play one card i think everyone take it in turn to play a card
S0555	okay
S0405	ace you take one drink two you take two drink so let's do sip three you take three drink four you get to ask someone else a question five you make a player of your choose take a drink er six you play
S0555	oh my god
S0405	never have i ever
S0555	this be so complicate
S0556	oh
S0405	one round of no no we'll keep this up
S0556	oh i like this game we should we should play this one
S0405	seven seven shall we just say you go to the next person erm seven or eight you go to the next person nine everyone must give a word that rhyme with yours
S0555	what
S0405	you say a word and then everyone must say one that rhyme with it
S0556	just say a word yeah just say a rhyme word
S0555	okay
S0405	ten everyone drink jack guy drink queen girls drink
S0405	king waterfall
S0556	i think
S0405	yes
S0556	waterfall be where one person drink and then pass it on to another person's mouth and that's what waterfall be
S0555	no
S0405	all players continue drink until
S0556	yes
S0555	that's disgust
S0556	be we gonna do the waterfall
S0555	what be that
S0556	it be a little thing that be in the plug
S0555	oh right
S0405	all players continue yeah as soon as the first player begin to chug their drink the second must follow him and so on all players continue drink until the player previous to them stop drink
S0555	oh okay
S0405	the first player be a big drinker yeah but we only have one drink
S0555	yeah that's fine
S0556	yeah that's fine we'll just ignore that one
S0555	we'll just all
S0405	no
S0555	drink at the same we'll just all drink
S0405	we'll just all take a large gulp
S0555	yeah
S0556	erm
S0555	alright
S0556	do you guy wanna do the
S0556	what about the waterfall one do you wanna do
S0405	that's what we be say er
S0555	yeah just we have to all take a drink
S0405	everyone take one gulp one large gulp
S0556	okay
S0405	the rest sip
S0555	we're not do that that's disgust
S0555	er
S0405	we play this until we finish
S0556	do you not know do you know what a rainbow kiss be
S0405	no
S0556	no i'm not gonna explain it
S0555	please
S0556	it's disgust
S0555	no please explain it
S0405	four
S0555	okay now
S0556	i don't wanna
S0405	question i have to ask someone that question
S0556	it's really disgust
S0405	okay
S0556	and er if you have a question you can ask me about it
S0405	what's a rainbow drink
S0555	rainbow kiss isn't it rainbow kiss
S0556	rainbow kiss
S0405	yes whatever
S0556	a guy and a girl they go down on each other but it's so disgust the girl have to be on her period
S0556	and the guy piss in the girl's mouth
S0556	and they they kiss
S0555	no no no no no no no no no
S0556	and exchange no have you never hear of that
S0405	your turn
S0555	no
S0405	no just add something really insightful to the
S0555	yeah
S0405	oh alright a
S0555	two
S0405	two two you take two sip
S0556	me
S0555	yeah
S0405	yeah
S0556	mm
S0405	two sip so do it one sip and then second one we're drink kool aid by the way
S0405	it's er really sour and disgust
S0555	yeah
S0405	how be that alright you've gotta take larger sip than that
S0556	oh stop it
S0405	ace one one sip
S0555	alright that's fine hey
S0405	er
S0556	ten
S0405	everyone sip
S0555	bust a rhyme
S0555	er
S0405	no two wow do you guy like crispy cream doughnuts
S0556	mm mm
S0405	i think they're so nice
S0556	they're really nice
S0405	they're just like heavenly
S0555	jack
S0556	all the guy drink
S0555	oh
S0405	the lads
S0405	this be so minor
S0556	i wish i buy my i wish i buy id now i could've buy alcohol
S0405	next
S0405	unless you really wanna whatever master
S0555	master of the thumb
S0405	get see game a
S0555	no just skip it skip it
S0405	skip it yeah i dunno
S0555	just skip it
S0405	skip it your
S0555	okay ace take one sip every one of yours have just be take a sip
S0405	take a sip
S0555	have the worst luck seven so i skip it
S0405	yeah
S0555	five
S0405	make a player a take a drink
S0556	i know he be gonna do this
S0405	i'm not gonna do that to
S0555	thank you
S0555	
S0556	nine
S0555	nine
S0405	bust a rhyme
S0556	mm
S0555	everyone must give a rhyme
S0405	bust bust a rhyme
S0555	say a word and we have to all rhyme with it give a rhyme word as well
S0556	erm sweets
S0555	erm
