S0266	right erm so what be we talk about we be talk about the clothe for wed and you what be you
S0267	mother of the bridge
S0266	you go you go yeah mother of the bride and you go into the back of your wardrobe
S0267	i go into the back of my wardrobe and i have erm a this be a christmas wed
S0266	be you sure you don't want a cup of tea or coffee
S0267	no thank you absolutely fine
S0266	mm
S0267	erm it's go to be a christmas wed so it's winter it should be you know the cold side but indoors it'll be warm so i need to take a layer off to be able to be comfortable when i'm inside and i'd go to the back of my wardrobe and twenty years ago i have this wonderful velvet laura ashley coat dress
S0266	oh right
S0267	so mid
S0266	what colour
S0267	midnight blue
S0266	oh
S0267	velvet beautiful velvet cover erm button and satin bias down the front and it be button all the way down and it be erm ankle length ballerina sort of length and as i try it on i couldn't do it up by about five inch in the front so there be no way i'm wear that
S0266	oh
S0267	and i have in the back of my mind that
S0266	can't you have it alter
S0267	i might do no i i don't think you can do anything with it so i'm look for a new outfit so i've decide erm shift style dress which have always suit me i think you know i'm happiest in that erm and dare i say black or midnight blue or a very deep red sequined sequined dress and that's what i prefer
S0266	and what length
S0267	erm just below the knee
S0266	that's sound really good
S0267	mm
S0266	so where have you look so far
S0267	erm online i haven't go to the shop yet i just think i'd see what's online erm and everything because i'm not entirely happy with myself and i'd like to lose just half a stone erm nothing come to mind when i'm look at them you know just it just doesn't come out at me so erm i'm go through all these hundreds of dress think there's not one for me
S0266	oh it's
S0267	and it
S0266	it's a nightmare to to go and choose something though
S0267	it be yeah
S0266	i i i really don't want to have to do it ever again
S0267	er and i i think it's because we have so much time to think about it
S0268	mm
S0267	you know if if i be go just a few weeks before to get a dress and have to fixate on something then i would do so
S0266	but the other thing be that stuff that i look at originally that i think might be quite nice
S0267	mm
S0266	i then find when i be look again have make the mistake and have to buy one in at short notice that all the things that i could have buy six months ago that cost hundreds of pound but all reduce
S0267	yes yeah
S0266	i i and and on the internet for fifty quid
S0267	yes and i'm go to be the wrong side of that because you know it'll be january sales
S0266	yeah
S0267	and not christmas and i have to buy the wed be on the twentieth so
S0266	oh right
S0267	erm you know and i i just feel well as you know mother of a the bride you're out there for everybody to look at
S0268	pivotal
S0267	yeah absolutely
S0266	well you men be alright you don't have to
S0267	yes
S0266	care about what you're
S0267	you're welcome and
S0268	what's wear
S0267	erm it really be just a suit it's not morning suit it's er
S0268	yeah
S0267	er an even dj it's er
S0266	have one of these
S0267	they'll no thank you
S0266	go on just one more they're delicious
S0267	one more but i won't put it in my mouth because i won't be able to speak so
S0266	mm yeah
S0268	yeah it's it's definitely a women's thing isn't really it you know the way
S0267	i think it be er
S0268	yeah
S0267	i mean if you come undress that would be notice but er
S0267	you know other than that
S0268	or a pair of swim short or something
S0267	you know i mean dress down i would say
S0268	yeah yeah
S0267	that would be notice but this be just go to be an even wed because want to be marry at christmas
S0268	mm
S0267	where there be it's a time for no flower in the church it's advent so it'll just be candle light
S0268	mm
S0266	but that'll be beautiful
S0267	so yes so the wed
S0268	that's very nice
S0267	will start at three thirty
S0268	mm
S0267	and hopefully by then it'll be come into you know a little bite darker
S0266	mm
S0268	it's almost the shortest day
S0267	yeah it
S0268	isn't it
S0267	it probably would be yeah yeah
S0268	mm
S0267	so
S0266	so she have no flower do that mean what about a bouquet and all that kind of
S0267	er she could have a bouquet but in the church the church be not dress you know but it will have erm christmas tree in it because
S0268	mm
S0267	they do that for school you know before school term erm finish they have the school play so it will be decorate but not with flower
S0266	and can you have things like
S0267	so
S0266	holly and mistletoe and
S0267	yes yes
S0266	ivy
S0267	that will be around yes
S0266	you can have all that kind of stuff
S0267	yeah and er the bridesmaids should be carry a bouquet but the bridesmaids will be carry a
S0266	oh
S0267	mm
S0266	how many bridesmaids be she have
S0267	three yeah
S0266	be there any old school friends
S0267	one's an old school friend one be her well they they would both be their her sister in laws yeah
S0266	oh
S0267	so erm
S0268	should get in to do some snow effect
S0267	well yes yes
S0268	snow business
S0267	it be really interest to talk to him actually it be yeah
S0268	mm he's he's sort of open up a bite cos he's always quite quiet and clammy but you know he's erm he's a different
S0267	well he be
S0268	person now a different person
S0267	yeah well that's good yeah cos
S0268	and it's you know what he's do be er people be quite interest i think in the film industry and
S0267	mm
S0268	he have he have a long chat with the s do you know
S0267	i do
S0268	yeah
S0267	school teachers both of them
S0268	now talk of the s be that the kind of clothe that he wear that acceptable for a wed
S0267	that's him
S0268	that's him i know
S0267	no that him no definitely
S0266	that's him and you wouldn't get him in a suit but i don't
S0267	no
S0266	no i don't think it's acceptable no
S0268	you don't
S0266	but it's
S0268	but be he the only one be he the only one that be dress very unconventionally
S0267	yes i would say
S0268	mm
S0266	mm
S0268	red shoe and but that's him
S0266	and do you do you chat to 's girlfriend at all
S0267	yes she's very nice
S0266	mm
S0267	yeah yeah and er but but mainly about the erm the tv and er
S0268	mm
S0267	game of throne and you know
S0268	mm just a bite of that
S0267	so interest in that
S0268	mm
S0267	and er you know the fact that my mother at ninety
S0268	mm
S0267	be er you know mum's watch it on dvd
S0266	she's not be she
S0267	yes
S0267	she
S0266	i i think i'd better start
S0267	and myself
S0267	and we're just glue to it really glue to it
S0268	ah
S0267	so erm
S0266	oh you be as well
S0267	yes but the fourth season erm be go to be tricky because i think that's a really awful one in all the sense you know they er
S0268	mm
S0267	say if you you know i mean it's quite raunchy and all sort of
S0268	mm
S0267	things in it you know and and mum at ninety just kind of watch it and er
S0267	it's just bizarre at twenty four and there's me in the middle
S0267	and er but you know but i mean if i'd hear that the
S0268	what about
S0267	no not a chance
S0268	no
S0267	doesn't he he never sit down with us girls he you know we just carry on
S0268	so what's he do what's do
S0267	probably outside
S0268	mm
S0267	we just close the door and we watch episode after episode you know until we're do
S0266	really
S0267	you know we yeah yeah
S0268	darling now you've get a bite more time
S0268	maybe you'll be able to
S0267	yes
S0266	well i just don't know if i can sacrifice my time
S0268	oh
S0267	the trouble be it just take you er
S0268	mm
S0267	you know you really don't want to go out
S0266	but i've see people just er
S0267	and get a cup of coffee
S0266	i know i've see people waste hours
S0267	yeah
S0266	and days
S0267	yeah
S0266	over it
S0268	i have break bad
S0267	yeah
S0268	that's the same thing with break bad
S0267	yes i'm go to get that
S0267	mm
S0268	oh
S0266	you'll never get a wed organise
S0267	it's a hundred pound
S0266	you'll never get a wed organise
S0267	yeah i know i know but er yeah
S0268	oh good
S0267	you know you just have er those moments those few days that you want to you just you just sit down and see them all and you know and then and then you're sort of bereft of every you know you're wonder what's next er but you get on the cycle of
S0268	i suppose it save you read them doesn't it i i think that it's a difficult read
S0267	yeah i'm not a great reader
S0268	game of throne cos there be so many character in it
S0266	mm
S0268	so it's quite tricky to keep up
S0267	yeah i can never sit down in the day and read
S0268	no
S0267	i go to bed and i try to read and i'm asleep
S0268	yeah
S0267	so for me it's the visual that
S0268	yeah
S0267	be better for me
S0268	yeah
S0267	but
S0266	and it doesn't send you to sleep
S0267	no i'm absolutely rivet to it
S0266	really
S0267	visually yeah yeah
S0268	er they say visually it's really good
S0267	mm
S0268	er
S0267	mm but er
S0266	right so er just to get back to what be we talk about the wed
S0267	weddings
S0268	oh
S0267	your wed
S0268	's wed
S0267	a lovely wed
S0266	mm
S0267	who do
S0266	's wed follow by 's wed
S0267	yes at least they're they're not in the same year but er
S0266	well er they're what
S0268	almost
S0266	how many months apart
S0267	mm just a few i think it's er september so in fact
S0266	oh it's september not er
S0267	september the fifth
S0268	oh right
S0266	i have it in my mind that it be in may
S0267	yeah
S0268	well you've get a few months
S0267	no
S0268	respite
S0267	september the fifth and erm you know i mean i'm look at everything flower plant weather everything just this week because it'll be next week next year doesn't mean anything because you know if we have a wet summer or a you know alter the the climate might be different wouldn't it be but erm well it would be erm
S0266	so where be he plan on have his wed then in your garden
S0267	in the garden
S0268	mm
S0266	that'll be lovely
S0267	they're insistent on that so they're look at
S0266	it'll be lovely
S0267	a marquee to go in the garden and float through little bits you know
S0266	oh
S0267	like your little path i mean
S0266	yeah
S0267	that be just such a lovely
S0268	mm
S0267	centre into it really it be lovely
S0268	mm
S0267	so erm that's the sort of thing and he's buy a couple of statues and be put them in place already and
S0266	oh really
S0267	they're look at er
S0268	really
S0267	yeah they're look at plant so you know he's do all the work he can forward erm you know and at this time of year but he's start full time work again so this week so
S0266	oh right
S0267	he's up in for three days
S0266	mm
S0267	and er his partner work erm in so you know
S0266	oh so be they gonna stay base here at home then
S0267	they be stay at the moment
S0266	and they're not go back to
S0267	er no not er they will but the in the meantime she's she's want to be a journalist and of course you you can't be a journalist in london until you've do some journalism and get some you know kudos in some form but you can't get the job to begin with so you know people have say to her just go to the regions and start off with a regional newspaper and she's just do erm er advert but also do a column for the what's on
S0266	oh right
S0267	so it's the begin so she can just do that for a few months and then maybe try her luck again in london
S0268	mm
S0267	but need to be in london the majority of the time
S0268	mm
S0267	you know
S0266	so
S0267	it's
S0266	be she live with you permanently
S0267	yes
S0266	i mean
S0267	well
S0266	i mean during the week
S0267	during the week yes
S0266	and then he go up to london
S0267	well he's up in london for three days now then he'll come home for one day he have a you know he doesn't have a weekend he have mondays off and saturdays and you know to her that's only one day
S0268	mm
S0267	so he trek back as much as he can late at night some nights just to you know to at least spend the night together so
S0266	and have he get somewhere to stay up there in london
S0267	he have he's pay rent up there
S0266	oh right
S0267	erm he's pay rent for a studio which be seven hundred and fifty a month
S0267	for a studio in london erm mm
S0266	oh
S0267	and he's earn from the brit school that's his main earn but er he have individual lessons and er he skypes to russia australia and
S0266	what teach
S0267	yes teach
S0266	really
S0267	yeah
S0268	wow
S0267	yeah
S0266	teach sing
S0267	i must show you his site actually
S0266	mm
S0267	oh and and he do erm cameos of erm youtube er lessons you know it's sort of three minutes of how to breathe properly and er
S0268	oh right
S0267	so you know and you you you get some some revenue from you know if they use it on youtube
S0268	oh
S0266	oh
S0268	that's interest
S0267	and eventually if he do have many followers and i mean it have to be many erm i don't know who do it but somebody offer them a kind of a bursary thing you know erm
S0268	mm mm
S0267	er and you get money to invest make some more if they're if they're well use or
S0268	mm
S0267	well touch upon
S0268	mm
S0267	yeah
S0266	mm that's very impressive
S0267	mm
S0266	so what music be he go to have at his wed
S0267	erm do you know i think he's just gonna go for a local band you know because people like to dance to things they know and erm
S0268	mm
S0267	so i think that's gonna be the case be he go to sing at his own wed no
S0266	he's not
S0267	erm
S0268	katy melua he could ask along be it
S0267	she
S0268	katie melua
S0267	yes
S0268	mm
S0267	yeah erm
S0268	cos
S0266	yeah
S0268	he know her doesn't he
S0267	he do yes she's marry
S0268	mm
S0267	and erm yeah that would be something wouldn't it but they don't
S0268	i don't know if it's it's dance music though be it i mean it's quite mournful her stuff isn't it
S0267	yes it be yeah yeah
S0268	no i don't think no
S0267	it would be lovely if she could do one number but they don't know
S0268	yeah
S0267	each other that well any more you know
S0268	oh right
S0267	she have move on and
S0268	yeah i suppose
S0267	you know erm yeah
S0266	and what about music at 's
S0267	erm this be really interest because you know how i like to think things out work things out see what's what have just erm take some friends who say they've get a band and er they're go to play so nobody's actually hear them we don't know what they're call but i'm sure it'll be alright but
S0266	well it's it's such a beautiful set up there to
S0267	it be yeah i think
S0266	oh no this be with isn't it
S0267	no oh this be
S0266	no we're no we're talk
S0268	i think
S0266	at yeah
S0267	no at yes yeah erm
S0266	i know this summer when they do the play
S0267	that
S0266	they have they light up the tree
S0267	they do
S0266	do they do that
S0267	er
S0266	in winter as well
S0267	no because that's a light company that come and
S0266	oh
S0267	do it so we will be do that in fact that's one of the question i want to ask you be i saw those big halogen light
S0266	oh yeah they come with the marquee
S0267	they come with the marquee do they
S0266	mm
S0267	okay
S0266	they put them up there
S0267	yeah yeah so
S0266	cos he's originally put blue light there and she didn't like them
S0267	oh
S0267	and so what be they the white
S0266	and she say to me no i don't like them i say well you're you know you're the bride you can
S0268	mm
S0267	yeah
S0266	like behave as badly as you want and demand all sort of things
S0266	she say can i yeah and i so she go and have a word and the next time i look they be erm er sort of er silvery bluey colour
S0267	yes
S0266	do i say they be green
S0267	no you say they be blue
S0266	or blue no they be green and she didn't like them
S0267	right
S0268	ah
S0267	okay
S0266	so he put blue and they test them out
S0267	yeah
S0266	and it be quite pretty cos they be silver birch
S0267	and it be it be yes it be
S0266	that that shin
S0268	yes it make them white
S0267	it be silvery blue
S0266	yeah it look white
S0267	it be lovely it be midnight it be midnight moon moon colour wasn't it
S0266	yeah
S0267	yeah
S0266	it come out quite well
S0267	yeah so
S0266	no those light come
S0267	yeah
S0266	they they they do them
S0267	well for 's well we want to do something at outside the church but for 's wed er he want a marquee like you have or have but erm the roof to be erm clear
S0266	oh
S0268	oh
S0266	gosh
S0267	it's sit in the in the lawn the bottom lawn
S0266	mm
S0267	and the tree be huge and they
S0266	mm
S0267	they're come over
S0266	mm
S0268	oh
S0267	so if those be all light up
S0266	oh gosh
