S0167	that's nice that's nice
S0104	no
S0167	mm these be nice do you just eat dad just eat my biscuit can you put those back please
S0104	or there's that one a pretty horrible one but one
S0167	oh that's a horrible picture that's not nice i be there that day
S0104	mm
S0167	be you go to go to royal this year
S0104	we be think about get the more expensive ticket in the
S0167	the grandstand
S0104	mm but i don't know
S0167	they're not that expensive i don't think the grandstand i want to go to as an actual punter rather than a worker
S0104	but be that very clear be that a bite not not sharp
S0167	it's not very sharp
S0104	no cos that one of the three of us be sharper
S0167	mm i just think that's a nice it's say royal it's get all of you in it why have you put teeny weeny on it
S0104	cos that's what i call her
S0167	why cos she's small
S0104	cos she's cos her name's and she's quite little
S0167	ah
S0110	what do you put
S0104	teeny weeny
S0167	these chocolate orange digestives be nice aren't they they're delicious mm so who's that be that her grandchild
S0104	that be her grandchild who be bear very very he's two now but he be bear very premature
S0167	
S0104	mm
S0167	what's miss 's hotline
S0104	i've no idea something that happen at work that i
S0167	oh be that her facebook i think they be your photos
S0104	no these be her photos
S0167	oh right
S0104	er i'm not quite sure i've get some of
S0167	i find erm some photo albums in my room from years ago
S0104	oh have you
S0110	the black ones
S0167	black photos what
S0110	black photo albums in the set
S0167	no no they're they're my postcards the small ones be postcards
S0110	oh right
S0167	but i have get bigger ones that have get actual photos in
S0104	that's quite a good one that's when we go for tea afternoon tea at the ritz
S0167	a horrible picture
S0104	do you think
S0167	yeah
S0104	ah
S0167	can't really see most of her face anyway it's cover with a bar do you need any help with the dinner dad
S0110	i wouldn't expect any love
S0167	oh right okay
S0110	i wouldn't expect any no not you no
S0104	actually let me get my tablet cos i might have some of on there that i transfer from my
S0110	erm mm no
S0104	what
S0110	i'm talk to
S0104	oh
S0110	i've do fish and chip for mum and dad yeah and you've get some of those sausages
S0167	i say don't talk about yourself in the third person because i'm not a little girl
S0110	i've do fish and chip for mummy and daddy
S0167	right and what have you do for
S0110	i've do
S0167	i've get sausage and chip
S0110	sausages and stuff yeah
S0167	yeah no that sound good
S0110	peas yeah if you get the chip out and spread them on a sort of couple of big plat yeah
S0167	be you not go to put them in the fryer
S0110	i might do but just take them out of the packet yeah put them in a
S0167	okay oh i see they're actual fish and chip
S0110	yeah
S0167	oh do i do i get a portion of chip then
S0110	well there's two portion there for
S0167	why's there only two portion between three of us
S0110	because they're reasonably big oi
S0167	isn't that what you want
S0110	yes
S0167	you want me to put them on a plate yeah
S0110	yes please
S0167	all on one plate or on three plat
S0110	well see how they'll fit i think probably two yeah
S0167	two plat but there's three of us
S0110	so just take two and heat them up and then put them onto three more plat yeah
S0167	oh okay
S0104	oh this have all sync this have get photos on it that i take today look so funny she be just feed not not obviously a patient and suddenly go and cough and spat all her dinner all over so go eh and go like that and fell off her chair and that's the
S0167	so you've sync you've sync up all your devices so that be you come
S0104	well yeah so that come on there
S0167	oh that's a gross picture
S0110	oh how how sweet
S0104	it be very funny we just laugh we laugh until we cry
S0167	i think you have a horrible day mum sound you have a nice day
S0104	well there be some good part but
S0110	in the sink that's what people be do take picture
S0167	right where do you get the fish and chip from dad
S0110	i didn't get the fish
S0167	where do you get the chip from
S0110	from the restaurant
S0167	in
S0110	yeah
S0167	well we should've just stop at on the way home and they would have be fresher
S0167	well i'm just say that would've be a better idea
S0110	i know i know they're alright i didn't want they're fine okay they're nice chip they don't stick together they're fine no they're fine when they're cook when they're heat up
S0167	oh yeah dad you need to see my cv when you have time
S0167	can you read through my cv when you've get time
S0110	yes of course yeah yeah
S0167	okay so the chip be on the plate
S0110	yeah oh could you erm they're all they need to just come out of the bag in a minute but there's two more to go
S0167	okay
S0110	so take the one out of the microwave and then those two need to go in they go in for three minutes and they're stab in a special place on the front yeah
S0167	where be they stab
S0110	turn it over on the front and it say pierce here do it not in a square
S0167	okay
S0110	with all the other ones
S0167	pierce here doesn't say that oh yeah pierce here just once
S0110	no about seven no that's too many three minutes
S0167	well why do you have pierce it in that particular place
S0110	i dunno well it say you do i don't suppose you do
S0167	it probably just mean on this side not actually on this particular
S0104	oh for goodness sake look what bloom google have do a year in photos for me
S0167	okay be that facebook that's do that
S0110	have they put the music on it
S0104	no it's google it's google yeah i've just open it and it say a year in photos for
S0110	why be that then
S0104	it just take random photos of mine and put music to it and then some little video photo shoot
S0167	ah i like that photo
S0110	oh
S0167	oh it's as well
S0104	oh yep our little that's nice i love that one of
S0110	yeah that's great isn't it
S0167	yeah it's cute oh be that and
S0104	yeah
S0167	oh that's cute
S0104	so i haven't ask them to do that i find that a little bite of an intrusion on my
S0110	you what
S0104	erm i cant think of now
S0110	what do you say
S0104	i find that an intrusion
S0110	what
S0104	them do that
S0110	who
S0104	google
S0110	oh in google i think you mean one of the participants in the photo shoot
S0104	oh i haven't get one
S0167	oh be that the wed that's a nice picture and
S0104	look how many wed i've get so many of 's wed bloody hell you just go like click click click click
S0167	he always do that though
S0110	what me
S0167	yeah
S0104	two hundred and fifty six
S0110	what i put them on your tablet
S0104	no you be take photos weren't you
S0110	on your tablet
S0104	no on my phone but
S0110	and you've transfer them
S0104	yeah
S0110	oh alright
S0104	but i don't need to now cos they're all completely sync up erm oh where's all my ones go then
S0110	can you do it by day or something
S0104	oh it be with my old phone so i i think i'd transfer them onto here but i think i may have just put them straight onto a hard drive
S0110	get erm
S0104	there's a parcel on the bed from espares do that come today
S0167	do what
S0104	that parcel that's on the bed
S0167	yes
S0110	well i say to
S0167	it's something to do with dad
S0104	yeah i know i think it's the wash machine rubber
S0167	oh bore
S0110	but
S0104	what be it
S0110	well they're cover for my s three yeah
