S0167	it's a job in london so that's for a publish company so
S0110	do you
S0167	and i've you don't have to whisper
S0110	mm
S0167	you don't have to whisper dad
S0110	i can't hear if you don't talk yes whereabouts in london and what well be it advertise in a newspaper or on social media
S0167	no i just look it wasn't advertise i just look on their website and find it so i
S0110	mm
S0104	oh so it's not a job necessarily even there
S0167	well it be it's just i just didn't see it i didn't see an advertisement i just go onto their website and it be
S0110	yeah
S0167	er er advertise on there
S0104	er oh
S0110	yeah
S0104	what do it say what be
S0167	mm
S0104	what be the job for
S0167	oh i wish i hadn't tell you both that i be go do an application now i'm gonna do the rest of them in secret
S0104	oh so you would you rather we weren't interest in your life at all
S0167	you want so much well detail
S0104	i just want to know well
S0167	what the advert say
S0104	yeah what
S0167	and what i say on my application
S0104	no i just want to know the job title
S0167	it be a assistant editorial assistant they
S0104	be that what the what's it some
S0167	no not that no
S0104	what be that
S0167	intern
S0104	so this will be a permanent full time job if you get it
S0167	don't know
S0104	have you send it yet
S0167	no
S0110	i know what you mean i've just yeah you want to do it in secret
S0104	oh yeah cos you're so bloody perfect aren't you
S0110	because
S0167	yeah you're so bloody perfect
S0110	if you don't get it and nothing happen there's no you don't have to go over the mm you know nobody even know you've apply and it's just the end of it but i can understand mummy ask all these question because mummy be mummy and
S0167	what do you mean mummy be mummy what do he mean mummy be mummy
S0104	he just think oh mummy's mummy's a stupid cow
S0110	i
S0167	be that what you think
S0110	i i think that's what i say yeah
S0110	cos mummy like to nail all the detail
S0110	doesn't she i think
S0104	well you probably mean mummy and daddy
S0167	i don't know why do you refer to yourselves as that
S0104	excuse me i don't
S0167	why do you dad
S0110	ah
S0167	that's not an answer
S0104	that's not an answer
S0167	that's not an answer
S0104	you can't just sort of er pretend question haven't be ask by go ah that's like a
S0167	what
S0104	a politician
S0167	what be you gonna do in court if you're ever in court and a and a lawyer ask you a question and you don't want to answer will you just go ah
S0104	they'll
S0167	it doesn't work in the real world dad
S0104	they'll say mr
S0167	you'll be like sam dingle on
S0104	hold you in contempt of court
S0167	we be say dad imagine in court imagine if be on the stand so be you there on the fifth of december at two thirty pm
S0104	oh no
S0167	i don't know
S0104	don't know
S0167	we're go now it's bore
S0167	do you ask for a pound refund on a hamburger in the pound shop
S0110	i think you could probably make a mini sort of comedy series call and then different you know each week you know it would be and the pound in in in the pound and just you know
S0104	well that be construe as bite bite like the undateables sort of mock
S0167	be worse than the undateables
S0104	it would be worse than the undateables yeah
S0110	you'd just call it and then him in it and you can have it and it would be a huge hit
S0167	and then you feel
S0110	and then of course people would think oh what a cute kid and that you know by the end of the first series
S0104	but they'd also be laugh at him
S0110	yeah i know but
S0104	i don't think and would be very happy
S0167	yeah yeah try and pitch this idea to them see what they say
S0104	yes
S0110	and he will you know you just like follow him around the town and a sort of semi documentary but there's a bite of bite like towie you know so it's script slightly with the
S0167	you can't script
S0104	no you can't tell what to say be you go to go and see
S0167	be he in at the moment or be he at
S0104	i think he's at i don't know i hop will know
S0167	well obviously but i'm not go anywhere be i so
S0104	no i don't mean today i mean at some point in
S0167	yeah obviously
S0104	he like his little day out with you a little shop trip
S0167	day out in town
S0104	yes no he love his
S0167	ah sweet boy yeah but sometimes when he do see me he say oh no so i think oh stuff you then
S0104	well yeah
S0104	and ever since the long gap of not see mean nothing to do it
S0167	no
S0104	i mean he saw you and then he didn't see you for nearly a year and then he's be hello
S0104	and it's not like hi we haven't see you in age be it
S0167	i know
S0104	hello just like he would greet you if he saw you yesterday
S0167	i know it's cos he doesn't think past the moment
S0104	no no
S0167	he probably doesn't even know he hasn't see me for a year cos
S0104	what a lovely world to live in
S0167	i know
S0104	but then again he have no well i don't think anyway he he hasn't get any lovely memories to hold cos as you say he live in the moment what's go be go he doesn't
S0167	but he doesn't need memories he doesn't think oh damn it i wish i have some memories
S0104	no cos memories help us learn and he doesn't need to cos everybody else do it for him
S0167	yeah i think he all he want to do be look forward to the next thing
S0104	yeah
S0167	that's what he like to do
S0104	why have you just take away my little where you
S0167	she's actually purr into the microphone
S0104	oh i see
S0167	and it's gonna be loud stop it we don't want you on there you can't sign the consent form
S0167	oh for god's sake
S0104	bring her over here i'll have her come here
S0167	you have her
S0104	oh my little puss cat aren't you
S0167	yeah how come when do that you're horrible to her
