S0179	and so the other thing to do would be to erm when you've do that
S0058	erm yeah i've put it in now hang on
S0020	and which and what proportion of the so how much do you get pay for the gap between word
S0058	right pause yeah it's it's it's like you know you see some get an hour and it's largely silence
S0179	and what what you of course do be erm post process it to erm increase part of it should increase the size of the gap because you might be able to
S0058	yes you could record half an hour and string it out yeah
S0020	erm just record tv
S0058	er
S0058	yes also yeah
S0020	with eastenders and not be and then you might not pay
S0058	yeah probably not
S0179	you'd probably need to avoid theme tune
S0058	yeah yeah a little music not so much actually the
S0179	advert
S0058	theme scene change might be hard to explain suddenly you're in the pub yeah
S0020	advert uh it sound like
S0058	well yeah if if you erm if you fancy do it yeah i can send you the the
S0020	yeah
S0058	if you erm i'm think of the best way to do it er do you just send me an email at my work address erm at which all
S0179	you've already get that
S0058	oh yeah i i'll always copy it into an email when you be argue about
S0179	yes exactly
S0020	yes i've probably delete those
S0058	okay
S0179	yeah but it would have save it as an address if you've send something to it would have
S0020	oh that's true
S0179	save it
S0020	probably true yes yeah
S0058	yeah erm
S0020	what's your second name
S0020	
S0058	i e as as in mourn
S0020	right
S0179	as in widow and not as in armour
S0020	yeah
S0179	it be fantastic last weekend so we spend erm about four or five hours drive up and then down to and from sunderland and it er sort of
S0020	cover your petrol
S0179	erm more than yes
S0058	yeah
S0179	it actually leave you in profit
S0020	yeah
S0058	well i suppose you can go out for a meal and stick the recorder on the table and
S0020	do it have to be grow up
S0058	yes ideally yeah
S0020	okay right
S0058	erm because it's from a permission's point of view like
S0020	sorry
S0058	from a permission's point of view
S0179	well no because that's in so for example 's children he could give permission for them
S0058	no but erm it's slightly you know we have to have a different consent form and sort of so it be easier and that's alright
S0020	okay
S0058	erm
S0179	but be it possible
S0058	not really we've say no for this project it be it be possible but
S0179	oh
S0058	we've say no for this project
S0058	because it make even more it make it more difficult from a permissions perspective because you know every person who speak have to sign a consent form to say that they give their consent for the the
S0020	okay so
S0058	erm so
S0020	so you need for me to sign a consent form
S0058	for this yeah if that's alright but it's not a complicate one erm but you know
S0020	right
S0058	erm but yeah just because we can't record people without them know or without them give their consent it's just you know really complicate
S0020	even though the data be well i mean apart from the person record the data
S0058	yeah
S0020	it's completely anonymous isn't it
S0058	yes erm but we erm you you're just not allow to record people without them know and also it's useful to have things like people erm so the form ask to give your first language which be useful
S0020	okay
S0058	to store
S0179	erm you be erm well i think when you're film something in a public location you're gonna capture image
S0058	yeah
S0179	i think it's more for the sort of best practice point of view
S0058	oh no yeah well yeah fair enough but we we personally we don't it's not the do thing it's now how we work
S0020	okay i see
S0058	yeah
S0020	okay well what be you up to this weekend
S0058	erm we're go to see erm 's grandfather
S0179	in
S0020	okay
S0179	this be erm so the funeral i go to be his wife
S0020	okay right your grandmother
S0179	er no my step grandmother
S0020	your step grandmother
S0179	erm but it it be erm i haven't actually be down since for various reason we get snow off one weekend
S0058	yeah we we get kind of we get as far as woking the night before and then get a phone call say yeah er be it twelve inch forecast turn round
S0020	okay
S0058	so yeah erm yeah so
S0179	you know you might be
S0058	it be yeah
S0058	yeah so it's probably and then it be half term so like sort of the the two weekend that i half term so we didn't go
S0179	which
S0020	why be half term a reason not to go
S0179	oh well the a303 which be the main way to get to devon and cornwall
S0020	oh i see it be really busy
S0179	er yeah
S0058	yeah
S0179	and it's almost impassable really and literally quite happy to spend eight hours
S0020	yeah
S0179	do a two hour journey
S0058	we do it once didn't we and it be
S0020	my grandmother live in so erm you have a choice to go the a303or the m something or other
S0179	the m4or the m5
S0020	the m5 yes we always after a couple of go on the a303 er we give up on that and we always go the m4 m5
