S0653	okay what do you want to to say to talk about
S0654	i want to talk about slave so
S0653	a about what
S0654	about slave
S0653	about slave
S0654	what would you do a long long time ago if you have slave i know what i'll do
S0655	what would you do
S0654	well we've have to be very very rich to have slave
S0655	mm not necessarily
S0654	well yes
S0655	mm mm
S0654	cos in those days couldn't find like five poor people twelve slave could you
S0655	well it depend if you're wealthy but not rich then you could get a slave
S0653	but wealthy do mean rich though
S0655	well normal
S0653	normal medium rich
S0654	yeah
S0655	yeah
S0654	medium so i would get a boy slave and and be very nice to him and
S0655	wait would it be kind of your age group
S0654	yeah just a little over my age
S0655	well then definitely not your size group
S0654	so and then erm
S0653	and would you treat him nicely
S0654	yeah and if you be if you be really good friends i might like
S0655	i know what you're say i know what you're gonna
S0654	and maybe get children like hundred or twenty
S0655	what do you mean like marry them
S0654	or thirty
S0655	would you marry him
S0654	well technically yes
S0655	no
S0653	you'd marry your slave
S0655	technically yes
S0654	yeah because he'd be a boy and he'd be really nice
S0653	okay
S0655	what if he wasn't what if he want to be treat badly
S0654	then i would kick him out of my well i wouldn't allow that if he say well you're a horrible little you're a horrible slave then i you're a horrible person and
S0655	well then you could treat
S0653	hang on well then hang
S0654	i'm gonna kick you out
S0653	oh kick him out
S0655	i would just whip him well if he be really bad
S0653	nice
S0655	if he be really mean to all my friends and i would wanna go
S0654	well
S0654	i would get a whip and only use it if he be really bad like you say
S0655	well you give him your chocolate
S0654	oh i'm not gonna i'm not gonna like you any more
S0655	well when he eat all your chocolate
S0654	no
S0653	do you do you think a slave would be rude if they know they be a slave
S0655	yeah probably
S0654	i don't know
S0655	well if they be treat
S0653	doubt it
S0655	far too nicely they might
S0653	oh
S0655	take their chance i wouldn't but
S0653	do you think i treat you two nicely do you think i should get a
S0655	no
S0653	get a whip out
S0653	no
S0654	you treat us just right mum
S0653	okay just interest that you quite you know you think that there might be a use for have a whip do you think you would educate them
S0655	yes but
S0654	what do educate mean
S0653	well would you send them to school
S0654	yeah
S0653	would you teach them let them learn how to read and write
S0654	yeah
S0653	yeah cos well they didn't they didn't bother
S0655	mm
S0654	mummy
S0653	in those days
S0655	if it didn't cost any money
S0653	well it would cost you money cos you have to have a teacher
S0654	mm i'd be the teacher
S0655	yeah but i mean go to a school for free like that be a very good school
S0653	but yes but there weren't school like that at the time
S0654	yeah they're a bite
S0655	oh i do need one of those
S0654	and do you know what in the time of shakespeare it be rude to use english
S0653	rude to use english
S0654	yeah
S0653	what do people use french
S0654	latin stuff
S0655	portuguese
S0654	rome
S0655	how be it
S0654	italian
S0655	it wasn't rude to use english but they
S0654	rome
S0653	rome that's they speak italian well and latin
S0655	well
S0654	i mean and they school
S0653	do you mean they be still speak latin well
S0654	so it be a punishment if you
S0654	and you would get a punishment if you speak it
S0655	but
S0653	really
S0655	you learn english in school
S0653	hang on a hang on a minute what be you what piece be you look for
S0655	erm another one like this
S0654	yes but it be but it wasn't good if you use it you'd get a whip
S0653	that's another one
S0653	you'd get a whip
S0655	you'd get a whip if you use the language native to that country
S0654	well in
S0653	you should google that one
S0654	well in ta well in a story about the olden days it be whether if you point stuff something out that which have do wrong that you would she'd get a ruler and whack you with it
S0655	you have find that from hetty feather
S0653	i be gonna say that be hetty feather sort of
S0654	i know
S0653	victorianish time
S0654	yeah
S0653	but they didn't have school in shakespeare's time really
S0654	yeah but and do you know what erm
S0655	i have an idea
S0654	there be some school but not many and for the boys they have to get up like five o'clock no twelve o'clock like really early really really early
S0653	but they have private school well public school they be call for small group of boys and girls
S0655	be this the right one
S0653	but mainly boys
S0653	you don't have to whisper can i take it apart
S0655	yeah
S0653	can you say it properly
S0654	can you please take these apart mum
S0653	yeah we're do lego things erm
S0654	don't mum
S0653	well it's impossible to take it off otherwise
S0653	erm so how would you treat slave if you have any
S0655	if i have a slave i would treat them very nice
S0653	nicely mm
S0655	i would
S0653	hang on turn around i can't hear you what be you look for
S0653	you're
S0653	mm
S0655	i would treat them very nicely
S0653	right
S0655	i would make sure they would get educate
S0653	okay
S0655	make sure they wouldn't eat all my chocolate
S0653	well i don't think they would darling
S0654	chocolate
S0654	i don't think chocolate be invent in those days
S0653	oh that's a good question
S0654	mm
S0653	i don't know
S0654	i'm gonna ask scientist that know lot and lot and lot and lot and lot and lot about it
S0655	or you could just google
S0655	i'm just say you could it be so it'd be so much more easy oh can we
S0653	i imagine that chocolate be around sort of renaissance time
S0655	it be it be around in the first world in the first world war
S0653	yeah but renaissance shakespeare time be five hundred years ago darling
S0655	mm
S0654	be that before the first world war
S0653	yeah cos that be about a hundred years ago wasn't it
S0655	no the second world war be a hundred years ago
S0653	no the first world war be a hundred years ago
S0655	and how long ago be the second world war
S0653	okay well the second world war be in the nineteen forties
S0654	so not long
S0653	and it's two thousand and sixteen now so when it's two thousand and forty two oh gosh i can't even well thirty nineteen thirty nine be when it start so i can't do maths to work out how you're go to be when it's a hundred years er but yes anyway we're in we're in the time frame so the first world war end nineteen eighteen so we've get two more years of remember the first world war there be still people alive today who fight in the first world war you know
S0654	wow they must be very old
S0653	they be very old but they be some of them be very young when they
S0655	oh
S0653	sign up to fight they lie and say that they be older so some of them be very very young indeed
S0654	so like thirteen
S0653	yeah and then they saw some awful awful things
S0654	so they think it would be a good be they bad people
S0653	no they be brave they want to fight for their country
S0654	but then they be scar
S0655	no they weren't
S0653	but then it be well war be a terrible thing but this particular war be horrific and it really do damage a lot of people
S0654	yeah and do you know what
S0653	mm
S0654	i think that most of them they might be quite young so that if they do it
S0653	mm
S0654	then they'd be terrify they would be so shock they might get a heart they might get erm
S0655	a heart attack
S0654	heart attack
S0653	well do you know what i think it's amaze that so many of them be still alive and i think that it's almost like they live through such a horrible thing that they want to kind of make the best of it and have manage to have a kind of a happy fulfil life afterwards but lot of people who be in the first world war never speak about what the things they terrible things they saw cos they couldn't really deal with it and they people didn't really understand how to help them or work out what be wrong with them and cos they it's something call post traumatic stress when you finish be in a war and then all the awful things you see you kind of your brain need to process them and work them out they didn't really recognise that so lot of them end up in hospitals but they weren't really treat properly it be very sad
S0654	mm
S0655	oi mum i don't really get what's go on in this lego
S0654	mum
S0655	think i might've
S0653	you must have
S0655	place something on incorrectly
S0653	okay well have a look
S0654	mum i'm actually proud of the men who who fight in the war
S0653	me too
S0655	oh look now i'm exactly i know exactly what i'm do there
S0654	because they leave their children they leave their wife
S0655	oh and
S0653	well they be children themselves some of them weren't they
S0654	and they
S0653	really
S0654	and they do it because they know they have to fight against their country
S0655	and because they
S0653	mm fight for their country yes
S0655	and because they want an adventure
S0653	i'm sure some of them do sign up think it would be an adventure and i think that's what they be sort of say in the publicity like join up and be a hero and see the world and all that kind of thing they certainly didn't think they be go to see awful awful things
S0654	yeah i think it's bad for people to like lie and say oh don't buy bad will happen to you
S0655	well if you survive that might actually happen
S0653	yes it might do but there be there be better ways of see the world aren't there
S0653	but they in the war they also have people who be conscientious objectors do you know what that mean
S0654	no idea
S0655	er no
S0653	okay it's where people didn't believe they didn't want to fight they think that fight be not something that they agree with and they object to the war so they refuse to sign up and fight erm people be allow to do that now but at the time people be put in prison for have that opinion and treat very very badly
S0655	why because they be
S0653	they be call cowards
S0655	because they
S0654	just because they didn't want a war to happen that doesn't mean they're cowards do it because
S0655	well to be fair i don't think anybody actually want the war to happen but they know what would happen if they do say that
