S0227	sorry
S0190	keep that quiet
S0227	alright
S0190	hence i didn't say anything about any else either
S0227	yes
S0190	and that so i think oh she's eighty now it be her eightieth birthday
S0227	er no she's older than that she's bear the same she be bear in thirty two so
S0190	well she tell me she be eighty so i wasn't go to turn and say no you're not mike say you're not
S0227	no she's not she's lie about she's lie about her age
S0227	she the same age as my dad so she's probably be eighty two
S0190	well she say she be eighty
S0227	she she be bear in thirty two i'm sure she be
S0192	thirty two
S0190	no with that stuff please
S0227	sorry
S0192	it sound a while ago now doesn't it nineteen thirty two
S0190	it do yeah thirty two it do
S0192	phenomenal
S0190	remember last night he have to like this mince be it's get its own fat in it you don't really need it
S0227	have it get its own fat on alright okay
S0190	so last time i have to scoop it all off cos it be so oily
S0192	i've press the button on this do you mind if i turn that down a tiny bite
S0190	oh sorry no turn it off
S0192	no i'll do it i'll do it be that alright i'll just turn it down a little bite
S0190	be it oh god
S0227	sorry
S0190	doesn't matter
S0227	oh do it not work very well on that one
S0190	no you have to keep to just keep it
S0227	oh there you go
S0190	yeah you have to keep go keep press it
S0192	pile of rubbish
S0227	i'm get there
S0190	just turn it off if you don't want it on
S0192	no no no i'll keep it on i just want to turn it down a little bite for the record so that's neighbour isn't it from a long time ago
S0190	i don't know cos i be talk to your dad and i go off
S0192	there you go that's a bite better so how have you be feel
S0190	erm pretty good thank i've have a couple of up and down sometimes my eye don't feel as if they're
S0227	ooh that's fine
S0190	line up and that sound really silly but they're as if they don't work together
S0192	okay
S0190	so and it make me lose my balance a little bite
S0192	okay i understand
S0190	apart from that it good
S0192	that's good
S0190	it be good
S0192	you're look really good yeah i'm so please
S0190	i'm not look all that good i absolutely hate
S0192	yeah you be i'm like the shock of white hair
S0190	mm
S0227	when i read it when she have it it say that erm radiation on the head i mean you see it in film when they've be bombard with radiation there's two things you you that that physically they present one be they're sick
S0190	that's what your dad say
S0192	yeah
S0227	and then they go hair and a load of hair come out
S0190	i wasn't sick one once from the radiation
S0227	no but i'm say i'm say like radiation poison poison so
S0192	be you not
S0227	radiation to your head be go to affect your hair
S0192	yeah
S0227	so erm
S0192	but it's all come back it's just change colour
S0227	yes but it say yeah it last but it say that um there's a possibility that if you have it on your head your hair won't come back rather than if you
S0192	no no of course do you still wear a wig from time to time
S0190	i i do occasionally but the only trouble be
S0190	it's be too hot for starters
S0192	yeah
S0190	and it really make it like as if you've get an wooly hat on
S0192	yeah
S0190	and my hairdresser say that if because it you sort of like this because it's it's hot erm it will rub the hair cos you'll
S0192	yeah
S0190	because you've get so much hair now there's not really room for hair plus you know i know they wear them in in theatre you have the bonnet don't you they pull on really tight and then you put your wig over the top but because it's rub my hair she say it's gonna you'll lose it faster than it grow
S0192	yeah yeah i know
S0190	so i i just tend to
S0192	it look good to me just change colour
S0227	the thing
S0190	mm
S0227	the hormones she's on femara also a side effect of it be thin hair so you know of
S0192	yeah
S0190	i'm fight against everything
S0227	you're kind of fight that
S0190	we'll get there
S0227	now what's this call
S0192	do you say your printer doesn't work at all
S0227	yeah the printer work
S0192	if i could print a bank statement out i'll bring it to the bank and
S0227	yeah the printer work it's just the scanner's not work any more the scan we we'll scan it's the it's a software problem not a hardware problem
S0192	yeah yeah yeah cool
S0227	erm
S0192	i just need to print off one thing or with the student loan now dad i've give them my brighton address so hopefully they'll stop hassle you after that
S0227	so yeah well it's never really be a hassle
S0192	yeah i've wonder if you've get random phone call about me
S0227	no
S0190	no
S0192	random call cos you haven't that's amaze because the amount of time i've put your number down cos so many things require a number and i the only number i have in the uk i've give yours but i've worry that maybe you've have random phone call from people or
S0227	no no no no only erm
S0190	they never once ask for you
S0227	here's a pen
S0192	oh i know i'm popular
S0227	do you er you couldn't remember your mum's obviously when you be
S0192	good god it's yellow
S0227	yes this be the elephant elephant
S0192	really
S0227	you put you put it might be your mum's cos er address ours be the same number eight
S0192	yeah
S0227	but it be you couldn't remember
S0192	no no no oh what for the
S0227	the time you be travel
S0192	no yeah i remember yours well but i don't remember i i remember mum's but i couldn't be a hundred percent certain of it
S0227	well
S0192	and that's where my bag's go and i be just like i defiantly know dad's off my heart and i know the telephone number off by heart
S0227	yeah and actually you've be travel for quite some time you're quite tire you're think
S0192	i be knackered
S0227	i'll default with what i know rather than what i think i know
S0192	terrible they so many of our bag go miss so many of us so i have a connection in moscow from seoul so i fly nine hours to moscow by the time i land in moscow it be already like midnight my time so i be already kind of tire and then we have to run like mad cos they only give us a one hour transfer
S0227	that's tight
S0192	which be tight yeah and moscow sheremetyevo or something airport be notoriously busy and notoriously not good just in general and we leave late so we actually arrive when we arrive it be board my flight it have just start board so we run like mad through the airport and then get to for some reason even though we weren't check in we be just transfer they still ask for our passports and they still security check us which add even
S0227	do they scan
S0192	no no we just pass through we kinda have to queue jump so we run l like mad and it be horrible and obviously none of our bag make it so anyone who do that connection with us which be about eight people nobody get their bag and then i bump into some other people that have a have a similar connection they'd fly from china not from korea to moscow connect with a one hour connection and none of their bag arrive either so there be about thirty of us forty of us that just didn't have our bag it's ridiculous
S0190	mm
S0227	i be slightly concern you about your flight path only slightly because of the ukraine
S0192	what's be go with russia
S0227	plane that get shoot down over the ukraine
S0192	yeah it concern me as well a little a little obviously be still a little she doesn't take fly too well
S0227	no
S0192	really she make me nervous
S0227	you could have in your time
S0192	i think that's the problem i think you start think law of average something's go to happen at some point if we keep fly you've get my mobile number now though
S0227	yes that's all key in
S0192	yay i have a phone
S0227	and i put it on to 's i'll get 's as well cos i mean
S0192	yeah i'll take definitely if you've get your number
S0227	there's yeah a possibility that erm you might not be able to get hold of me but erm
S0192	that would be a great save
S0227	if you
S0190	you won't at the weekend because you switch it off
S0227	cos yeah as i say
S0192	do you both switch them off at the weekend
S0227	no no
S0190	no i do
S0227	no she doesn't
S0190	i have my normal phone
S0192	yeah cos i can't get hold of dad
S0227	this be what i'm say
S0190	no you won't he'll switch his off
S0227	if
S0192	yeah
S0227	you know if if it's a weekend use 's rather than mine
S0192	yeah cos they be tell me originally that it be go to be deliver on the sunday and i be kind of panic a little bite cos i couldn't get hold of you at all on the sunday
S0227	no what i be at a barbecue
S0190	yeah
S0192	i ring you quite a few time
S0227	i be i be negotiate the van
S0192	be that your number
S0190	that's my number
S0192	okay well one second and i just need to write one more number
S0190	okay
S0192	zero erm i'm still get use to this thing
S0227	yes you're not really a friend with phone be you
S0192	no i don't really like phone
S0227	you get that off of me
S0192	four two three two erm save to people this be a touch one as well think that so it's a little bite confuse shall i give you mine
S0227	er i think your mum use to get us off or something so it's like a hand me down
S0190	if you just ring that number it'll tell me yours
S0192	okay sorry dad
S0227	i think your mum use to get hers off of or something her like hand me down or unless she splash out and get one herself
S0192	i think that's probably what it be yeah it's a hand me down
S0227	it's a family air loom
S0192	do you get it
S0227	it's a lot more sophisticate than mine though
S0192	it do the job i didn't have to pay for it
S0227	once money exactly all i need a phone for be free i an do my texts i don't want a to go on to the internet with it or
S0192	no this one do that but i don't
S0227	take photograph and stuff
S0192	no i just want and i don't even want to ring people i want people to ring me
S0190	have you get it one pay as you go
S0192	yes yeah so it come with i couldn't believe it it come with ten pound credit i make a two minute call to you do you remember that first call we do
S0227	yeah
S0192	three minutes that cost me a pound sixty
S0227	yeah
S0192	this thing's forty pence a minute
S0190	stupid it well you want to
S0192	forty pence a minute it's go up quite badly i mean last time i have a mobile phone it be about five pence a minute or something why it's forty pence a minute
S0190	because you like you're do pay as you go
S0192	yeah
S0190	if you have a contract i don't pay
S0192	no one's on that yeah contract you get like load of stuff but you're tie in for a year
S0190	i pay i pay five pound
S0192	or two years or something
S0190	we
S0192	five pound
S0190	a month yeah and that's all the landline be erm free a hundred minutes for erm to
S0227	's quite good and get you good deal isn't he
S0192	amaze
S0190	to any other to ordinary phone and all my texts be free
S0192	i just can't don't want to commit to a year or sometimes even two year contract
S0227	well you could commit to a year cos you're go to be here for a year aren't you
S0192	yeah but don't you normally pay something at the start you like pay for the phone or something and then you pay like five pound a month six pound a
S0227	so 's pretty good at come up with these erm little little deal for the phone and that for him mum
S0190	yeah he's gotta look after his mum
S0227	i mean i say i we or we automatically default to david
S0192	sorry that be a bite noisy for the
S0227	i just get up to speed with them
S0192	no i'm not either
S0227	i just see the phone normally cos its work phone be the bringer of bad news someone want something
S0192	someone want something from me again
S0227	yeah
S0192	how's this summer be
S0227	well it's unfortunately the season change early this year
S0190	july be quite good
S0227	be this be end of summer now then
S0190	yes i think so they talk they suggest that august will be below average temperatures
S0227	i think sometimes there's a little bite of flexibility with the season it it flex one or the other it flex the wrong way this this year
S0192	yeah
S0227	this time last year it be hot
S0192	it would have be nice i mean sometimes september's nice isn't it
S0227	yes it can be warm
S0190	i mean it have be if if the sun come out it's actually quite warm
S0227	it can be warm but not hot
S0190	but it's not it's not as to as it have be
S0192	no
S0190	i mean it be quite so that you really couldn't do an awful lot
S0192	and the build aren't design for it here they're not really
S0190	well and these be we're alright in here
S0192	yeah this be nice and high
S0190	it go really tall and it's cool throughout the house cos there's the brick work and that
S0192	yeah
S0190	but then you see it's cold in the winter
S0192	yeah difficult
S0190	so you don't yeah
S0227	my twelve weeks off the last year be erm it be really nice weather but it be not good for because she couldn't breathe
S0192	no no too stuffy
S0227	and with this fungus in her lungs at her worst this be how fast you could work
S0192	wow
S0227	about that fast and who's the i don't know if you've meet yeah i think you meet i say you could not beat over a hundred metres and she's like eighty two eighty three with a bad heart or her heart be plumb the wrong way round
S0192	it's phenomenal how much better you've get i mean how bad you be
S0190	oh yeah i'm really lucky i really be lucky yeah
S0227	you she turn a corner
S0190	this time last year
S0227	she turn a corner i do worry very much when erm erm she wasn't hold down the anti sickness tablet
S0192	no we be all worry
S0227	that be that's when we really start to think you know if you can't hold those down you're not go to get you can't eat anything cos these things things
S0192	you can't get any treatment
S0227	they will really hold a lot if you have like the strong erm anti erm erm anti emetics the anti sickness that be like erm ondansetron erm you could probably eat something off the floor and you wouldn't
S0192	yeah no worry
S0227	you wouldn't be sick it's that strong but she be be sick
S0192	that be bad
S0227	so yes it be a lot of
S0192	brilliant turn around
S0227	i mean it's hard to believe that that the time have go by and it's almost be a year since 's be in hospital she's be to hospital a few time since
S0192	yeah
S0227	but this be for check up and stuff
S0227	she's not actually be admit
S0192	that's brilliant
S0227	which have be good christ how many time we go to the hospital or how many time i go to the hospital cos obviously i go more cos be there i be go backwards and forward and backwards
S0192	yeah
S0227	it be a lot
S0192	so i still can't believe it's be two years since i've see both of you in in the flesh
S0190	well time just go so quickly
S0192	yes it do
S0190	it really do
S0227	yes it's it's it be it do go very fast
S0192	and i be get on for thirty now
S0227	yeah
S0192	not too far off
S0190	no
S0227	no
S0190	yeah
S0192	he he's the same age as me isn't he twenty eight
S0190	he's a little bite erm older than you
S0190	about three months
S0192	about three months older
S0227	well he be bear in april wasn't he
S0192	i'm may
S0227	yeah and he's may one month
S0190	yeah yeah
S0192	be he the begin of april though and i'm the end of may
S0190	no twenty seventh of april
S0192	twenty ninth of may so there's not a big difference
S0227	well one month one month
S0190	just a month
S0192	exactly
S0190	yeah
S0192	so he'll turn thirty before i do
S0227	yeah
