S0653	nice
S0654	yeah
S0655	mm
S0653	you will be happy because it's spaghetti carbonara
S0655	mm
S0654	that's right
S0653	be you look forward to brownies tomorrow
S0654	yeah
S0653	what do you think you will be do there
S0654	well i don't really know because they always do things there like go on show they go camp they go to they go they do erm do toast marshmallows do the ice they do stories they do
S0653	they do what
S0654	they do stories
S0653	stories
S0654	they do all sort of things
S0655	ooh i know what i know something they do they do camp
S0654	i already say that
S0653	mm do you think you'd be up for that
S0654	yeah
S0653	you wouldn't miss us
S0654	uhu
S0655	oh
S0654	i would
S0653	what
S0655	i wouldn't miss you i would absolutely absolutely absolutely miss you
S0653	don't please don't talk with your mouthful
S0654	you do
S0653	no but it's great if you don't miss us and you have a good time that's great that's what you want isn't it
S0654	well
S0653	it will be a lot of fun a lot of giggle i would imagine do you think they do midnight feast there
S0654	yeah
S0653	mm
S0654	i'm go to take some food just in case
S0653	mm
S0655	if they be mine don't use them
S0654	okay
S0653	do you work on your film today at at school
S0655	i'm not eat it no
S0653	no what be the film that you be do be you actually go to record one when you go to that place burwell house
S0655	we have do most of it
S0653	but be it be you actually go to be film it
S0655	yeah
S0653	be you all act in it or be someone be a director
S0655	erm it's a silent movie
S0653	oh
S0655	so i be tell you what to do and
S0653	who will be tell you what to do
S0655	erm the one of the the director
S0653	but be that a person be it one of your fellow pupils
S0655	one of my fellow pupils
S0653	oh so who be it do we know
S0654	yeah it be this mum
S0653	not your eye pupil be someone in your group go to be direct it
S0655	yes
S0653	so who be it
S0655	or actually that's for a different one i'm not sure
S0653	oh and what be the story
S0655	erm it's a winter thing
S0654	oh the dog save christmas
S0653	the dog save christmas
S0655	the dog that save christmas
S0654	and and be go to be twin
S0655	i won't tell you the plot
S0653	oh do you want to keep it a secret for us
S0655	yeah
S0653	oh i see sorry do you think it will snow this weekend
S0654	yeah
S0655	no
S0654	i do
S0655	i want it to snow but i'm not sure if it will
S0654	it's get it's be get really colder
S0653	it have be get colder maybe if we wish really hard
