S0422	want an address
S0423	here i'm search it now
S0422	postcode
S0423	postcode retail park here we be
S0422	erm hang on er
S0422	on
S0423	n for november
S0422	on road
S0423	well it's retail park what have you put in
S0423	n for november yeah
S0422	yeah
S0423	yeah it might show in a that'll be it as as long as we get to that i'll know where it be you just follow the road along there
S0422	yeah that's the one okay wait for that oh you don't have a little thingy here do you
S0423	what
S0422	just leave it there normally i've get a thing
S0423	oh right i i have one i don't where it be
S0422	well anyway
S0423	it might be there let's rest in there on there you can't
S0422	mm
S0423	you know put it on put it in there and it should rest on that
S0422	there yeah
S0422	hold
S0423	yeah i think i've be we've drive from there haven't we from there it's pretty much a straight run isn't it back to yours
S0421	yeah yeah
S0422	understand mothercare's there could have go earlier then wasn't as far as come all the way here have be fume if i'd come here
S0422	and mothercare's not here can you imagine you'd have come in day out or something
S0421	i know yeah
S0423	well you get some stuff from aldi didn't you
S0422	yeah
S0421	yeah you get
S0422	alright
S0421	you get it in erm colour you want
S0422	yeah er my dad go yesterday erm to have a look and he say they have forty beige ones and no colour ones somebody must have already erm them you know the few they have and here they have equal amount mind you some of once have you get the heat on warm
S0423	no it's just with the sunshine
S0422	be it
S0422	that's there now but it's outlet
S0423	yeah i don't yeah don't go in be it right here isn't it
S0422	yeah
S0421	yeah some people be say oh i don't really like sport direct and i'm think i quite like it it's get do you remember when we buy all those jumpers for like three pound
S0422	yeah
S0421	and i've still get them to wear at home
S0423	be really cheap in there be it
S0422	and it's brand name
S0423	oh
S0421	yeah as well when they have like a sale and like we just
S0421	yeah
S0422	probably last year's design or whatever do you know what i mean
S0423	yeah
S0421	but the people who be say it probably like go for like fashionable stuff so it's probably why they don't like it
S0422	straight on say your sit nav take you all over the place
S0423	yeah it's a bite hit and miss sometimes it doesn't it just go off funny and sometimes you just think where be it take us and
S0421	and when it start spin
S0423	yeah i very rarely use it i think it need update but i can't find the er
S0422	the lead
S0423	the things i need to yeah the lead and find the the disc brake i can't i can't find the lead to plug it in so
S0421	you've have it for years
S0423	i know i i don't use it often it's just handy occasionally for somewhere earlier in the seem easier to follow that rather than a map but before that i before i go there and jot down directions and manage to get where i want to go
S0422	i'd be lose without my sit nav
S0423	well we we do erm we do google map once and we have the car for the you if you're really stick you can use
S0421	yeah
S0423	that find the sit nav on that if you've get a smartphone handy
S0422	yeah
S0421	oh yeah yeah the google map thing's quite good it's not bad
S0423	yeah it seem to be right
S0421	mm and in the olden days before you have a sit nav we be always have to stop at the roadside when we go on day trip to look at the map
S0423	we're do that we always always find our way didn't we
S0421	yeah just with a few detour
S0423	yeah what do it say turn back
