S0392	have you see those class one three nines they have on
S0393	no i don't know what they be
S0392	oh right well london midland they use one class one three nine and it's hilarious it's like it look like it you'd think it be a minibus but it's an actual train and they've erm get no carriages just the one it's really funny
S0391	oh i don't think there's anywhere to park
S0393	be it a multiple unit
S0392	no it's just one block
S0393	can't be
S0392	i suppose i suppose you could call it multiple unit but but er not string together it's just one thing
S0391	just one
S0392	yeah
S0391	would you mind if i park at tesco and run back
S0393	no let's just go home
S0392	yeah let's just go home i'm shatter i'm gonna go to sleep
S0391	there's this one here
S0393	no
S0391	i'll pull up
S0393	we're go home
S0391	just the one here
S0392	no you we're go home
S0391	then i can be
S0393	we're go home cos otherwise i'll have to go let's just go home
S0391	right i'll just
S0392	yeah yes we make the right decision there
S0393	just pop into on the way back now that'll be easier
S0391	no i'll get it tomorrow i'll go shop tomorrow
S0392	call in at nisa
S0391	well i just want some mince
S0393	well i i'm make chicken
S0391	no i mean i don't want to be i don't want to go out on monday what have you get monday night or be it all tuesday night
S0392	no i don't know this week i'll have to have a look at my box my sheet lane that's call do you see that there that it's call lane
S0391	mm
S0392	how long do it take to get to from mummy
S0391	twenty minutes
S0393	twenty minutes
S0392	yeah i'd say so it's eleven miles or nine miles
S0391	do you think less
S0393	yeah
S0392	eleven miles
S0393	it's seven minutes on the train
S0391	exactly door to door though i be think more
S0393	oh i don't to go to oh right yeah
S0391	not the outskirts of which be the new house on the right be it down there
S0393	well where be they gonna be build
S0391	up here oh it might be that one no that the s have buy it's that one there
S0393	where's the new development in
S0391	well that's one of them on the leave on the right just there the leave as you're go in
S0393	cos they're build a bridge over them
S0391	well they don't know if that's happen
S0393	the railway
S0391	do they that's at the north end near
S0393	i wouldn't believe them
S0391	sort of stretch towards
S0393	right yeah
S0391	i don't know if it'll happen actually
S0392	really
S0391	well a lot of didn't happen do it
S0392	a lot do though
S0391	it's er you know those littler er bungalows on near your school
S0392	yes
S0391	i quite like those
S0392	yeah
S0391	erm be that where 's 's buy hers
S0393	be she get a retirement place
S0391	i think so they're really nice they're just near 's school
S0393	have they
S0391	do you think that's what she's have
S0392	i've i i i didn't know at all any of her habit
S0393	be there a bus service for her
S0391	do bus come along road
S0392	yeah school bus
S0393	no normal bus
S0391	no
S0392	there's one there's a at about five o'clock cos i've notice when our bus have be late i've see it
S0391	no she'll have to walk
S0393	just oh that's the one
S0392	go toward it go towards
S0393	i think they'll have
S0391	well there be some that come down
S0392	yeah
S0393	that should have be put in the plan permission
S0392	there's definitely a bus station then er cos it it's the bus go to
S0393	do it
S0392	yeah
S0391	i i think
S0392	circular it's call
S0393	oh right right
S0391	i think they just need a little shuttle bus do that whole estate and into town and back again
S0393	they do now cos there'll be a lot of elderly there
S0391	yeah that's what i'm think
S0393	you're a good mile away from there
S0391	really
S0393	oh yeah
S0391	it's only at 's school
S0392	yeah
S0393	well
S0391	be you a mile from
S0392	road's a mile long mummy
S0391	be your school a mile from mid
S0393	no
S0392	well road's a mile long
S0391	but they're at your school that's what i'm say
S0392	well we're at one end of road and the other end be at tesco's so there's even more
S0391	yeah but they're the little retirement bungalows be at your school
S0392	yeah and then it'll take them a mile to get to tesco's and there's even another mile to get into isn't it
S0391	i think it be just a couple of hundred metres
S0393	have i get any other er texts
S0392	no
S0393	how do you know it's not on
S0392	it be it's plug in there
S0393	but you haven't
S0392	well but it would have make a noise if you have a text wouldn't it yeah there's not
S0393	no
S0391	what's your text sound
S0393	i don't know i find
S0391	do you know
S0393	i find out that my ringtone now be the one they always have on when detectives be bewilderedly look at a dismember body
S0391	what do it go like
S0393	it's that like like a glockenspiel a tuneless sort of like
S0391	well do you mean if i ring you that's
S0393	yeah i'd rather have like er
S0391	you can change it
S0392	yeah you can download any tune in the world
S0393	yeah but
S0392	on it
S0393	can i have a tune
S0392	yeah
S0391	yeah
S0393	with us play it
S0391	yeah
S0392	yeah
S0393	i'd love that
S0391	do you know my
S0393	let's get the cd do
S0391	do you know my you don't need the cd do you know my
S0393	that's by the way everyone
S0392	oh yeah
S0393	and if you look leave can you see the where the end
S0392	yeah
S0393	the purple that's call
S0392	the leave no it's not
S0393	that's the big tall one
S0392	oh i see yeah
S0393	that's it's over a thousand feet high
S0392	gosh
S0391	do you know my text sound like that
S0393	yeah
S0391	right well i have the when my mum be in hospital i have the phone in the classroom right
S0392	the classroom
S0391	yeah i don't usually my classroom
S0392	oh right
S0391	i think i'll just take it and i have it in a bag and it be quiet cos i be do
S0393	so do they say your bag's whistle miss
S0391	do you know and it be beside like three three or four children
S0393	what do the pupils say
S0391	and it go off no it's just i've get it's funny er cos it go off and the three or four children who be sit beside it be face towards the window like that way and their back be there and all three head turn ninety degrees exactly at the same time and look at the bag just go
S0391	like that when it whistle it really amuse me
S0392	just do they go
S0391	the three the three head just go
S0393	yeah
S0392	mrs there's a bird in the classroom
S0391	well it be like you know how young people be so quick
S0393	yeah and and extreme in their reaction
S0391	yes three ten year old head go like that ninety degrees exactly
S0393	be one of them
S0391	no no ten year old this be exactly the same time
S0392	yeah 's
S0393	's about
S0392	not ten
S0393	no he's nine isn't he
S0391	it be so funny
S0392	when do they all start secondary school
S0391	and they and they both they both watch
S0391	they both go like that and turn their head ninety degrees and both i mean all three of them six eye they turn their head like that and six eye look at the bag and it be exactly in unison
S0392	he'll be go from be perceive to be the best in the school to be like the the bottom won't he
S0391	so do you i
S0393	he won't like that
S0391	no you haven't grasp what i've say cos i really need a reaction
S0392	yeah we do mum
S0393	yeah we know
S0391	i can still see the three head like that and the six eye
S0392	yeah
S0391	and then the six eye go that bite further to look at the bag because i didn't react i be watch them i just keep go round cos of then the three head just turn back
S0392	oh yeah
S0391	into the
S0392	oh right
S0391	and all three of them i don't know what they be think i would love to have see three think bubble
S0392	yeah i i yeah
S0391	and then they be just back on track
S0391	with what they be talk about
S0392	what year be and and all them in
S0391	five
S0392	five so next year they're in year six yeah
S0391	yeah
S0392	and then they're in year seven
S0391	yeah
S0391	so will you be upper sixth when the
S0392	yeah
S0391	year seven
S0392	yeah same age gap as me and though she be in at the same time
S0391	oh you'll have to you'll get all of the little cuties some lovely ones in that age group i don't think you'll get and and i don't think you'll get and but i think you'll get and and
S0392	oh good
S0391	erm and
S0392	be the free flow age group
S0391	oh 'll be on your bus
S0392	who
S0391	she live in
S0392	oh right
S0393	
S0391	she's tiny she'll be petrify you'll have to be nice to her when you're upper sixth
S0392	well i don't think i'll have much to do with you know
S0391	yeah cos the first day it's only upper sixth and year sevens isn't it
S0392	oh that's right oh that'll be good fun actually
S0391	she's tiny you'll trip over her
