S0417	what have you be do
S0416	i've be play pokémon
S0417	pokémon
S0416	yep
S0417	what the game you use to play or be it a different kind of game
S0416	erm it's the same kind of game but it's a different game if you know what i mean it's like i use to play old versions of this game
S0417	mm
S0416	but then new versions come out and i get those and i'm play those
S0416	i play them already but you can do competitive and battle which be where you can make your pokémon really strong and do all different kinds of trick to make them good and there's different combinations and things and i'm just try that out
S0417	yeah
S0416	mm
S0417	do you do you play with other people online
S0416	erm yeah i don't know who they be like
S0417	okay
S0416	unless i wanna play with my friend then i can
S0417	and when you skype do you have anybody else skype that you don't know
S0416	no they're all people like
S0417	that you've be to school with
S0416	yeah or people that i know from england like 's friend that that might come round 's house then i know him
S0417	okay
S0416	like
S0417	
S0416	yeah he go round 's house one time when i be there and he be kind of we be just kind of friends so we just occasionally play a game together
S0417	mm
S0416	yeah i don't skype anyone that i don't know
S0417	good
S0417	maybe you could have a shower today before we go out
S0416	i'm go out
S0417	i think we be gonna go to
S0416	oh yeah
S0417	we don't have to go another day
S0416	mm
S0417	well what would you prefer you have to sort of decide soon so that i know to plan my day
S0418	yummy
S0417	yummy
S0416	next friday next friday maybe
S0416	yeah sound good
S0417	okay
S0416	cos then it's like
S0417	mm
S0417	look
S0416	cos then it's like one big birthday treat
S0417	it's don't know what you're say sorry
S0416	it'll be like one big birthday thing if if i do it next week it'll feel more like my birthday cos we'll do more things if you if you if you
S0417	okay it's not really for your birthday though
S0416	yeah but it's like near my birthday party
S0417	yeah but you have to just move him right out if it's easier put your phone number on you didn't give me the number for 's erm 's mum
S0416	oh i'll give you that today or 's
S0417	whoever it be
S0417	be you just drop the chicken on the grind again that's really there we go mm yummy yummy yummy yummy
S0418	yummy
S0417	yummy you see oh what's wrong with it i don't know haven't hear you practise your guitar
S0416	i haven't practise it yet today
S0417	i didn't hear you yesterday
S0416	didn't you
S0417	no
S0416	i do practise
S0417	okay
S0416	i didn't practise full strum though i practise finger pick do you know what that be
S0417	kind of but explain it
S0416	it's where you don't just strum your guitar you pluck individual string so kind of like i dunno it kind of make the sound more refine
S0417	distinct do you think be that the word you're look for
S0416	dunno make it just sound more sharp and more yeah
S0417	mm
S0416	so yeah now i know how to do the song misty mountains
S0418	yummy yummy
S0417	yummy
S0417	do you want some of this
S0417	mm
S0417	it's chicken
S0416	i'm gonna go and put my plate away
S0417	what about your chip you don't want them
S0416	erm no not really
S0417	why not
S0416	chip do eat chip
S0417	no don't think so
S0416	okay oh over the
S0417	maybe you should get out in the garden as well sometime today otherwise you're just stick in your room on the computer
S0417	will you come and sit down again
S0416	yeah
S0417	you can have some pudding in a minute not yet though just let your food go down you can have some ice cream
S0416	okay thank you
S0417	you better change your top cos you've get chicken on it or gravy or something
S0416	aw i just change this today
S0417	you're mucky you be
S0417	mucky pup mm do you want some more
S0416	far over the misty mountains
S0417	do you want to practise talk
S0416	i want what do you want do you want juice i want mummy i want daddy
S0416	i want
S0417	just leave them up here
S0416	sorry
S0417	just point to them
S0416	i want juice
S0417	he know juice now though since i show him those card
