S0013	put that between us
S0012	just sit down for a little while
S0013	yeah i will where's be that mine be it
S0012	well don't walk round the
S0012	feet on the sit down
S0013	i'm make tea be out here
S0012	oh i see you're make tea sorry
S0152	yeah she be go to make tea go to make tea
S0012	oh yeah outside the wind have have really get my face
S0152	oh
S0012	and i i i that feel as though i've burn up
S0152	what be you do outside
S0012	what be i do outside saw up wood
S0152	what for the burner
S0012	yeah and er oh i didn't didn't how long i be out there but
S0152	what with the chainsaw
S0012	electric chainsaw yeah
S0152	electric chainsaw ah
S0012	i've get the other chainsaw the stihl but i find the electric one be a lot easier and safer i think so cos as soon as you take your finger off the
S0152	the it stop
S0012	it stop whereas the stihl go
S0152	could do with a log slit splitter be really good here
S0012	yeah yeah
S0152	one of those mechanical ones
S0012	that's it yeah that would be nice
S0012	he's get one
S0012	yeah they cost too much
S0012	be handy to have but there you go
S0152	yeah you but you're gonna er use though can't you
S0012	that's right you only i mean i can do most of them with the axe and as soon as you come across a knot where the branch come out and what have you then you can't do them with an axe
S0013	alright i'll give you that
S0152	thank you
S0013	would you like one
S0012	no thank you
S0013	oh
S0012	i've get my water here
S0152	you've get your water
S0013	you look at me as if
S0012	no i didn't
S0012	you want your glass on
S0013	okay
S0152	i don't know i don't know
S0012	so the kid be not very good then
S0152	no i mean i have fifteen in yesterday
S0012	yeah
S0152	that's two group so if you take there's forty kid altogether and i have fifteen well that's not too bad really
S0012	no
S0152	but er today i only have three in today
S0012	do you
S0152	yeah
S0012	oh oh
S0152	only have three in and they you know it's like well want to get the practical out the way well er the practical be worth eight mark out of thirty two
S0012	yeah
S0152	the other mark be make up of all the paperwork so
S0013	mm
S0152	do the paperwork and then you've get more chance of get mark
S0012	i see okay
S0152	so well no they i mean i've get some good i've get some nice project i guess so
S0012	yeah
S0152	i've get some nice project so that'll be it'll be okay
S0013	right
S0012	yeah
S0152	they've just get to pull it out in the exam paper now that's that's the erm so i do that yesterday go in yesterday and leave at two o'clock erm and get home and then i go over to and 's to
S0012	yeah
S0152	finish off their kitchen
S0013	oh
S0152	cos the doors have come
S0012	oh i see
S0152	and er he'd ask if i'd get a thirty two mil cutter and i go thirty two mils a strange size cutter to have
S0012	be that to fit them bits in
S0152	the hinge
S0012	the hinge in yeah
S0152	cos all the doors haven't get
S0013	yeah
S0152	hole in
S0012	no
S0152	for the hinge so i've get a thirty and i've get a thirty five
S0152	and i think it can't be thirty two and in the end it be actually thirty five
S0012	be it
S0152	it's actually
S0013	right
S0152	thirty five so there be twenty twenty doors in total
S0012	crikey
S0152	to do and i say you really could do with a bench drill
S0012	yeah
S0152	because we've get to pull it down and you've get to get the depth
S0012	you have yeah
S0152	you know and if you come through that face and everything i say so this be on saturday and he go oh i'll ask i'll ask cousin or uncle or something like that well he get a bench drill a small little bench drill
S0012	yeah
S0152	so we we put that in the utility room put the cutter in make a jig
S0012	yeah
S0152	to see whether the er doors would fit you know
S0012	yeah
S0152	fit perfectly
S0012	do it
S0152	fit perfectly
S0012	yeah
S0013	yeah
S0152	so we get this piece of wood make a jig about of it and we use that to do all the hole well i do eight yesterday i burn my cutter out
S0012	you burn your cutter out oh god
S0013	oh no
S0152	so i burn the cutter out
S0012	what sort of wood be it you're
S0013	oh
S0152	it's oak
S0012	oak well it'll be really
S0013	oh
S0012	hard stuff then that would
S0152	yeah but
S0012	because oak be oak get harder as it get older don't it
S0152	you know it's not it i wouldn't say it's that you know it's relatively new oak
S0012	be it yeah
S0152	but and as you're cut on the the grain's run that way it it come out in
S0012	of course yeah
S0152	so it shouldn't really burn it
S0012	no
S0152	cos it's i mean it's go in
S0013	mm
S0152	so i mean it it wouldn't cut any more just it's just burn so er
S0013	oh
S0152	so i say oh i say well i'll see if i can find another cutter and er he go okay i say and i'll pop back i'll pop back tomorrow
S0012	yeah
S0152	i'll get another cutter and i'll pop back tomorrow so when i go into today after work i have to go to the bank and whatever go into and i go into the hardware shop there and i ask for a cutter i say have you get a thirty five mil forstner cutter and he look and he go forstner and i go yeah he say be it for put hinge in and i go yeah he go alright and so he go round the corner and he get this cutter twenty pound
S0012	what
S0013	oh
S0012	do you buy it
S0152	i buy it yeah cos it's it be a good one i buy the screwfix i buy the the five in a set from screwfix
S0012	yeah yeah
S0152	which be something like twelve pound
S0012	yeah
S0152	you can see why
S0012	yeah
S0152	so we've get er we've still get twelve doors to do well i get there at i get there around about quarter past four tonight and i be back home at quarter past six
S0012	you're do
S0152	i put we'd put the other twelve doors on
S0012	wow that be a good
S0013	mm
S0012	cutter then
S0013	yeah
S0152	so we'd put the we'd put the doors on we'd put the hole in
S0012	yeah
S0152	put the hinge on even put the knobs on as well
S0012	yeah
S0013	oh right
S0152	in that in that
S0012	do you
S0152	in the
S0012	tell in about how much the cutter be
S0152	yeah he say he'd buy it i go no i i'll as i've get one of my cutters have go and because of what they do for
S0012	oh i see yeah yeah
S0013	mm yeah
S0152	it's that little bite of you know when i say i don't when i see you say we'll probably see me a couple of time next week and she reel off three things that 's do next week
S0012	yeah
S0152	and i think yeah okay
S0013	ah mm
S0152	so
S0013	so be this a big kitchen cos there's load of doors
S0152	it be a it be a fair size kitchen
S0013	yeah
S0152	yeah sort of the hardest one be the drawers
S0012	yeah
S0152	there be no template for the drawers
S0012	weren't there oh dear
S0152	and you have to put two l shape bracket up that fit in this like triangle shape like
S0012	yeah
S0152	that with two hole and you have to fit it and it fit put it in and drop down
S0012	that's it yeah
S0152	no
S0012	yeah
S0013	oh
S0152	no template at all
S0012	template do you them
S0013	yeah
S0152	yeah
S0013	mm
S0152	yeah i do that and two of the doors that come have get glass in well no they hadn't get the glass in cos there's no glass in them they've come without glass
S0012	have they oh christ
S0013	yeah
S0152	so and they get the and they get the knobs from the range
S0013	mm
S0012	do they yeah
S0013	sound nice doesn't it
S0152	so it's it's it's nice it's nice
S0013	kitchen
S0152	it's it's look alright but they have a quote
S0013	mm
S0152	from a from a er i suppose a carpenter builder type thing
S0012	yeah
S0152	to basically the plaster the size of the door on on two wall so there and there
S0012	yeah
S0152	so you know so two sort of two side and to fit all the kitchen doors and it be six hundred and fifty pound
S0012	be it oh crikey so they get you to do it
S0152	so and i so and i do it
S0013	yeah
S0012	yeah
S0152	so he say he'll invoice he'll invoice basically
S0012	yeah
S0013	mm
S0152	the cos er he cos he say well take it off the price of the rent
S0012	oh okay
S0152	and er the owner say can't do that you'll have to invoice us and we'll give you the money
S0012	oh right
S0152	well if you're not self employ that's quite difficult to do innit
S0012	yeah it be innit yeah yeah
S0152	cos if you do put an invoice in for do it and it go in their book then somewhere along the line the tax person's gonna wanna
S0012	yeah he he'll
S0152	cross reference it somewhere isn't he
S0012	yeah yeah yeah
S0152	so i mean dunno what i'm gonna do there so
S0013	mm
S0152	but no it be all all do all finish
S0012	oh good
S0013	oh
S0152	all finish
S0013	mm
S0012	and they hang well
S0152	they yeah they look alright
S0012	good
S0152	they look alright
S0012	do you have two shut like that
S0152	yeah
S0012	they've gotta be good
S0152	yeah they all work but i still
S0012	it'll be
S0152	i still gap them down the middle
S0012	mm
S0152	i still gap down
S0012	yeah
S0152	down the middle
S0012	and they don't look
S0013	mm
S0012	go like that do they
S0152	no and they all they all line up but the of all that we have to do one bracket we have to elongate the hole
S0012	oh do you yeah yeah
S0152	dunno why all the rest fit
S0012	yeah
S0152	but this one bracket be just like four mil too high
S0012	yeah
S0152	so we just
S0013	oh
S0152	elongate the hole so it drop down a little bite further
S0012	yeah
S0152	and then it all match it all match in
S0012	oh
S0152	so that be alright
S0013	ah
S0152	that be alright
S0013	mm they're say people be do less do diy at the moment don't they
S0012	yeah
S0013	b and q be
S0152	b and yeah
S0013	close a lot
S0152	there's be a
S0013	place
S0152	close sixty shop sixty outlets
S0012	yeah
S0013	mm
S0152	but they're gonna open other outlets
S0012	yeah
S0013	be they
S0152	i didn't i didn't realise until today that b and q own screwfix
S0012	yeah they own screwfix yeah
S0013	oh yeah
S0012	and er they're part of the what use to be woolworths group what's it call erm
S0152	kingfisher
S0012	kingfisher they're part of the kingfisher group aren't they and the whole lot be part of the kingfisher group and so
S0013	mm
S0152	so they're gonna open more screwfix
S0012	oh right
S0152	like this be
S0012	yeah
S0013	yeah cos that's expand as well hasn't it
S0152	yeah
S0012	well we get two in
S0013	they do lot of
S0012	haven't we
S0152	we've get three it think
S0012	three be it
S0152	there's one where use to be down by halfords
S0012	be there
S0152	mm
S0013	oh right
S0012	what just down the road there
S0152	you know where halfords be erm by street
S0012	street yeah
S0152	there's one there
S0012	oh there's one up there be there
S0152	like there's one
S0012	one at
S0152	on
S0152	and there's one down by
S0012	er isn't it be it not be it
S0152	road
S0012	road
S0013	mm
S0012	off road
S0152	yeah
S0012	yeah
S0152	all er
S0012	yeah
S0152	so there's three in there and they have some good stuff
S0013	mm
S0012	yeah they do they have they do except er
S0152	except cutters
S0012	well
S0152	cutters and gutter cos you can never get match the gutter up
S0012	you can never match the gutter can you on there well we get
S0013	yeah
S0012	we get screwfix gutter didn't we
S0013	uhu
S0012	oh god
S0013	that be a big mistake really
S0012	big mistake
S0013	yeah
S0012	we get
S0013	shame
S0012	ogee the ogee
S0152	yeah
S0012	so yeah you can't get them any more
S0152	no they
S0013	yeah
S0152	change them have to go for a standard gutter don't you basically
S0012	you do that's
S0013	yeah
S0012	that's the best way to do it standard gutter
S0152	standard
S0013	it's a shame when they suddenly change something though and you can't
S0152	yeah
S0013	match things up any more yeah
S0152	well i wanna buy i'm not gonna buy one yet cos i can't but i wanna buy a new power drill
S0012	do you
S0152	so i'll buy one i'll buy it from there
S0012	there's a well there's a i think have some really good ones bosch ones and you can get the little gun ones can't you they're very get one it's only about that big
S0013	yeah
S0012	god they're they're good anyway
S0013	what the one from tesco's
S0012	no not that one we get one
S0013	oh
S0012	from we get a load from tesco's or
S0013	right
S0012	buy
S0013	he find
S0012	he find
S0013	find some in tesco's for a
S0012	oh it's oh yeah
S0013	how much be they five pound be they
S0012	five pound and and you get all the all the erm bits with it
S0013	i think it's black and decker but it's a tiny one it work just as well as
S0152	it's just the battery then that's the problem
S0013	mm the batteries yeah
S0152	the batteries yeah it's if
S0013	yeah
S0152	the batteries aren't that great yeah that's good
S0012	i think it's still in here
S0013	mm
S0012	and i've get across the it's not here any more
S0013	aren't they oh well anyway he he saw them really cheap and buy up buy a load up for all the he's just give them away to people now
S0152	yeah they're like
S0012	i think i've lose it
S0013	mm
S0012	oh well
S0152	with the first black and decker
S0012	mm
S0152	the first black and decker rechargeable drill that i have take twelve hours to recharge but do really last well i put one i
S0013	yeah
S0152	you know it it's good for put a kitchen in and stuff like that
S0013	yeah
