S0556	yeah what's what's wrong with that
S0556	it's one day
S0405	i know i know i think it's like the next even and the next morning and
S0556	and you'll get but your birthday's
S0405	but if i do it wanna do it overnight so there's no like pressure
S0556	your birthday's on the second of december though before our mock we have christmas holiday
S0555	yeah we have of christmas holiday
S0556	so no one so no one can complain
S0405	do you think you guy could get like sleep over or whatever
S0556	yeah i can
S0405	do you think you could i think 's the one we're not sure about
S0556	why didn't i swear you and have know each other for seven years why
S0405	he's only be to my house once
S0555	erm do you do his do his do his parent know your parent
S0556	do your do his parent know who you be
S0405	yes
S0556	do they know you're head boy
S0405	probably yes
S0556	yeah but
S0405	his mum doesn't
S0556	if
S0555	mm
S0556	why why doesn't he just get his i dunno get his parent to speak to your parent or something
S0555	yeah
S0405	that's so like primary school level
S0556	i know this one boy do i tell you about this one boy yeah basically this boy i don't even know yeah he be come to my party but he be come as a plus one with
S0555	yeah
S0556	with another boy that i know
S0555	mm
S0556	but he's not allow to go so he be like to me ah can can i come to your house with my mum so my mum can speak to your mum
S0555	what
S0556	i be think what the hell
S0405	oh my god
S0556	in the morning yeah my friend be tell me
S0556	i be think in my head yeah yeah yeah that that's fine like then i think about it and i go to just think it's like now that i think about it that's really stupid and she's like i know and i be like he doesn't even know me like he should sort that out with his friends or something like
S0405	wow
S0556	like my mum's gonna be like my mum's gonna be ask me if i even know him like there's no point my mum's not gonna do it anyway
S0405	no
S0556	that's just so funny and i be tell about it the whole class just laugh start laugh like these kind of people not even worth it just leave it
S0556	oh
S0556	oh
S0556	for your birthday i'm gonna bring like so much alcohol
S0405	you better
S0556	okay i will
S0405	you better not just chat about it this time and then like drink like a quarter of it and say oh guy i'm drink drink any more
S0556	no
S0556	stop it
S0405	yeah cos like
S0556	stop it
S0405	no no this be what it be
S0556	no stop it
S0405	i ain't criticise you
S0556	but you guy drink anything so shut up
S0405	i'm just say but i'm just i'm just say like it's like you you
S0556	you want me to drink more
S0405	yeah you big it up to be the main drinker
S0556	i don't i've so i've say so many time you know i'm a lightweight i've say that so many time
S0405	yeah but you big it up that like
S0556	yeah but i don't
S0405	you're use to drink though
S0556	no i'm not use to drink cos every time i have a drink i get
S0405	then like
S0556	fuck up in my head
S0556	i don't
S0405	but even that it it make it sound like you drink a lot
S0556	i no
S0405	like as in regularly
S0405	as in like
S0556	do you think it make me sound like i drink a lot
S0555	no i think it
S0405	no no no
S0555	it it sound like you know your limit
S0556	yeah
S0405	as if yeah and you would only establish that through drink more than several time
S0555	no but you should you don't need to you don't need to you need you don't even get like completely waste multiple time to know your limit
S0555	you need to be like oh shit no i should stop now
S0405	alright alright
S0556	but i wanna
S0405	but we're not stop on my birthday
S0556	i dunno the thing be i want i want you
S0405	if we get the night off
S0556	to get cos you're so you need to get hammer
S0405	yeah i'll do that as well as long as you're all with me
S0556	you need you need to stop like worry and stop look after us so i need i need to be sober i need to give you that i'm safe
S0405	no but i don't want to be sober i don't want you to be sober i don't want to be sober
S0556	no no but you you you need me to be safe
S0405	guy we no we don't someone sober
S0556	so that you can be drink
S0405	as long as we stay indoors we know it's
S0556	where be we do this
S0555	wait be we go to be at your house
S0405	we can do it at my house
S0555	and be you gonna parent
S0556	be your parent gonna be away then
S0405	i could get my parent to go
S0555	for where how long
S0556	that's
S0405	my mum will my mum will just be in her room and then like
S0555	with jamas
S0405	my dad yeah basically
S0405	and asleep or
S0555	ah
S0405	and she wouldn't mind the drink my dad wouldn't mind the drink i just don't want him to
S0556	oh no your parent be gonna get annoy with me i'm like so loud
S0555	loud
S0405	alright yeah i need to my parent
S0556	i'm gonna i'm gonna scream
S0556	like every time say something
S0555	yeah
S0405	you'll be like what
S0556	this be why i can't drink
S0405	erm
S0556	no keep your parent home i'm not gonna drink you guy
S0405	no no no no no
S0405	it's not for
S0556	you're not gonna enjoy yourself
S0405	i'm refuse now i'm say no we're not all gonna get piss and you're stay sober no
S0556	you're not gonna enjoy yourself if you're worry about me though
S0405	i'm do no no not gonna happen no not gonna happen
S0405	i say no
S0556	okay if your parent go out then maybe but i'm not gonna be like
S0405	it's not like it's not like drink where you will need and it's not like any of us be drink do something serious it's like we need we just need thank you we just need one of us to stay no we don't need any of us to stay we just need to stay in a safe environment and we're not gonna be so piss we start cut ourselves or something
S0405	what what if someone do something stupid surely if whichever parent be in the house will hear
S0555	what
S0405	and that'll be fine
S0555	yeah
