S0653	say that again
S0654	i don't know why 's go to home school do she wanna go to home school i think she do anyway erm
S0653	mm
S0653	what do you do you you just say that you be you gonna go to home school at some point no can you just speak normally please
S0655	stop whisper
S0654	have
S0653	have she be there all week cos you say hang on who's 's older sister
S0653	so she be be homeschooled be she
S0654	yeah yes
S0655	mm yeah
S0654	we don't i don't she be there all week and then she be there yesterday and the day after
S0653	who or
S0653	so 's definitely not be at school
S0654	's
S0653	be that right
S0655	yeah she's not she's
S0653	be she in your year
S0655	yeah
S0653	yeah
S0654	she's she's already be homeschooled
S0653	well that would seem odd to home school one child and not the other but maybe 's unhappy
S0654	mm
S0653	maybe 's alright but you say that say that she's go to be homeschooled
S0654	she say she might
S0653	oh she might be homeschooled
S0654	yeah and she's like her mum's decide
S0653	she's gonna let her mum decide
S0654	no her mum say she's er she have to let erm her mum's decide she have erm it's not that let her do it she have her mum be go to do it permanently
S0653	right
S0654	i wanna know about
S0653	who's
S0654	's little brother
S0653	be do he go to school let
S0654	he's in reception
S0653	oh gosh that would mean the mum would have to teach three children
S0654	mm
S0653	that'd be very difficult wouldn't it cos they're different age so they
S0654	yeah
S0653	need different teach
S0654	's in my class and 's in the third class so it's like almost a year so 's the first class he's in or
S0653	yeah
S0653	mm
S0654	and then 's in year two miss out year one
S0653	yeah
S0654	and 's in year three
S0653	well that's quite common
S0654	no 's in year four
S0655	no 's in year four
S0654	miss out year three
S0653	yeah well you're in year two and your four aren't you
S0654	i'm in year four
S0653	i mean year two and 's in year four
S0654	no year four mm
S0653	no you're not in year four
S0654	oh
S0653	what i'm say be there's a two year gap between you a two academic year gap
S0655	we're go on to negative number
S0654	when can i change side mm
S0653	when can you change side
S0655	when you learn how to do negative number
S0655	and divide
S0653	what do you mean when can you change side
S0654	i want to change class i wanna go in year three so
S0653	well you'll be in year three soon enough
S0655	in year four yeah
S0653	i wonder who will teach you
S0653	you might get mr or you might get whoever's replace mr
S0654	yeah mr 's still around
S0653	only until easter
S0654	yeah
S0655	scramble egg or easter
S0654	no
S0654	on saint george's day mum will cook us an english breakfast
S0653	an english breakfast and remind me all the things that go into an english breakfast
S0654	bacon
S0655	it's a breakfast
S0654	sausages
S0653	breakfast
S0654	and tiger bread that's it
S0655	well
S0654	and
S0655	it have bacon sausages scramble egg
S0654	don't have them
S0655	tiger bread well i have scramble egg
S0654	i don't have scramble egg
S0653	yeah you need to have more than bread and meat
S0655	and and some toast and maybe some toast
S0654	no erm i'll also have some
S0653	you should have some more egg
S0654	pasta
S0653	some pasta
S0654	yeah
S0655	how about
S0654	some spaghetti carbonara pasta
S0653	for breakfast right mm
S0655	hey how about we have a hard boil egg cos we both like that
S0654	well
S0653	oh yes do you still like egg and soldier
S0654	i don't know
S0653	you don't know
S0655	cos she hasn't have
S0653	it's be a while
S0654	mm
S0653	it's cos they're a bite fiddly you have to keep your eye on them
S0655	yeah
S0654	and also they can roll and crack when you're not look
S0655	they're hard boil that's the point
S0654	er they can fall off the table
S0653	no no they're soft boil er egg and soldier be soft boil er egg and soldier be soft boil so they've get
S0654	oh
S0654	yeah not hard boil and they can roll
S0653	hard boil you can have in like egg mayonnaise sandwich which you like
S0655	and egg race
S0653	yeah oh we should do that again for easter shouldn't we egg roll we should go and try and find a hill there aren't many around be there
S0654	oh yeah i remember i
S0655	yeah well how about go to the park
S0654	we could do one at yeah
S0653	well we do it at the park but it be a bite pathetic wasn't it cos it be just a slope but i could take you to
S0655	no i mean like the with the slide
S0653	yeah i know but it's not very big be nice to get out of the village wouldn't it
S0654	and see a mountain
S0653	just i can't remember near to past there's a a kind of slopey bite that we've be to and i can't remember the name of it now
S0654	slopey hill
S0653	it's it's near a park that begin with a w but that's a nice sort of
S0655	slopey hill
S0653	yeah that's the one
S0655	yay
S0653	or hill in which again be a bite pathetic
S0654	er mummy
S0653	er what yeah so what will the
S0654	we should er in scotland
S0653	yes
S0654	they paint
S0655	in scotland
S0654	they paint they paint egg and roll them down the hill
S0653	in scotland how do you know it's in scotland
S0654	there's a book which say all about scotland
S0653	ah well we could do that well we have do that before haven't we
S0654	and also i want to
S0654	erm mum i mum mum mum i really
S0654	i really want to go to the farm shop
S0653	why do you want to go to farm shop
S0654	cos it have these lovely because it have the ham i love and it have the chocolates which be only there for easter only i've be wait i've be wait most of the season
S0653	okay well they're bind to be there aren't they
S0655	well mum
S0654	yeah one's in my secret special sweets
S0653	okay
S0655	mum
S0655	two things when can i have the thicker slice of tiger bread
S0653	mm
S0655	two erm i know we i know that we could start a tradition
S0653	mm
S0655	if scottish people paint egg and roll them down the hill we could paint chickens and roll them down the hill
S0653	that's not very nice for the chickens be it
S0655	at least they've
S0655	at least they've be relate to their egg again
S0653	well what be all the things we've do for easter before
S0654	erm we do
S0655	idiots
S0654	we do
S0654	we do erm an an easter egg hunt
S0653	an easter egg hunt so we we always do a kind of treasure hunty type thing don't we
S0654	yeah and we have two chocolate in one place
S0653	but we we have paint egg before we have do egg roll
S0655	yeah and we have and erm like where you put clue around on this piece of paper
S0653	well that's a treasure hunt isn't it
S0654	no
S0653	we've make easter bonnet before
S0654	mm yeah and i've get the idea what we can do you can hide some egg
S0653	yes
S0654	when we're not look and call us and we need to find erm and you put two in each group in each place so there'll be one for and one for me and they're and they're all the chocolates we bring
S0653	mm
S0654	so you hide them around everywhere and we need to find them get them and before the time and we need to do it before time run out because if we don't do it
S0653	mm
S0654	then it's er if we don't do it's call scramble and then
S0653	do i do i get to keep all the chocolate then
S0654	no we need to do an egg
S0653	oh
S0654	we need to do an egg race outside
S0653	yes now we have do an egg and spoon race before haven't we
S0654	yeah but i didn't do that do i
S0653	we why not
S0654	cos my egg keep roll off my spoon remember
S0653	well that's what happen baby
S0654	yeah and that be quite a small spoon
S0653	oh okay
S0654	yeah
S0655	be it a teaspoon
S0654	shall i show you the spoon it be
S0653	no
S0654	no i'm gonna show you what spoon it be
S0653	it's the big just sit down
S0654	it wasn't the big one
S0653	i can remember it's okay so what other things can we think of do at easter
S0654	er
S0655	mm
S0654	we could do er so this we could make little erm rice chocolate crispy cake
S0655	we could make an
S0653	oh easter nest
S0654	with little
S0653	we make easter nest don't we we've make really baby tiny ones before
S0654	yeah with little
S0653	tiny tiny ones and really big ones and we've make hot cross buns before
S0655	mm
S0653	and hot cross bun bread
S0653	oh and do you remember we make that we go we go through that easter cookery book and we make everything in it
S0654	oh yeah
S0653	do you remember we make
S0655	how about we do
S0653	mm
S0655	a new tradition we go through the easter book and make everything twice
S0653	we have an easter cake we have ice sugar paste flower we have erm
S0654	oh yes
S0653	little chicks and egg kind of cheesy shortbread
S0654	no we have
S0655	cling film
S0653	we have
S0654	we have a big big egg with a small small chick
S0653	oh erm a massive marzipan egg with a tiny tiny marzipan chick
S0653	yes
S0655	oh yeah thank you thank
S0653	do you remember
S0655	yeah i make it
S0653	we make marble egg what else do we do
S0655	marble egg
S0654	chicken and egg
S0655	wait marble egg do we get like marble and turn them into egg
S0654	egg we do we make things with egg
S0653	look we make these flower sweets
S0655	mm tasty
S0654	we make gingerbread egg
S0653	sticky easter cake which be a greek thing oh we do sunshine toast where you cut out a shape and then you crack an egg in it
S0655	yeah we didn't particularly like it
S0653	i do a heart shape one you didn't like them
S0654	no but that's it that's it
S0655	no
S0653	yeah that's the
S0653	easter truffles which you like cos they be white chocolate
S0655	chick
S0655	egg
S0653	sit down you can't be eat your breakfast
S0654	we make some star we do some star
