S0592	right so basically er he he be the which
S0592	i i know it's it's italian cos like he be in the mafia basically
S0593	oh okay
S0592	and and what the what the do it's really cool erm because there's two no there's more than two side in this game but for simplicity we'll say there's two side
S0593	what's the game call
S0592	town of salem
S0593	oh yeah you've be play that for years haven't you
S0592	no not years for a while like
S0593	but that's that's the one isn't it where you you have to like hunt out who be do the murder or yeah i know
S0592	yeah and it's fun cos each time you play the game you get a random role so you you know what your role be but no one else do and no one else know each other's each other's roles except members of the mafia and vampires
S0593	yeah okay
S0592	erm but basically what a do be it's like it's like the mafia's version of the investigator because the investigator be a town role
S0593	yeah
S0592	and the investigator what they can do be they check a target each night and they can find two or three possible roles that that target be so for example if a target be a serial killer see there's load of roles but if the target be a serial killer the investigator would get your target cover in blood they're either a doctor a vampire or a serial killer
S0593	oh charm
S0592	so you you have to guess which one they be base on like other people get information erm but the what they can do be they can get the exact role
S0593	yeah
S0592	so they they're more powerful than the investigator but they're also on the bad side so
S0593	ah not so good
S0592	but they can
S0593	didn't you always use to get kill off in this though really early
S0592	not not all the time i i have bad luck yesterday though i i have some weird game i have one game where they're i think they be use bots or something
S0593	use what
S0592	bots
S0593	bots
S0592	yeah
S0593	as in robots
S0592	yeah so someone be use a bot or something and they be do something weird like i dunno if they be hack or whatever but they be do something weird with the game
S0593	mm
S0592	and basically there's this role call the mayor which might be obvious cos it's a town but erm what the mayor can do because when the investigator investigate the mayor it come up as mayor godfather or vampire hunter and if you know people generally they want the major to reveal themselves cos otherwise they're likely to be the godfather and the godfather's a member of the mafia
S0593	it just seem like one role have so many different roles within it
S0592	no not really what what's confuse you
S0593	everything
S0592	okay
S0592	well i i don't i don't i don't see how you think one role have load of different roles what
S0593	well you've just say that something come up and it can be the three different things
S0592	yeah erm that that's the the investigator the investigator investigate the mayor
S0593	yeah
S0592	the mayor will appear to the investigator as either the mayor the godfather or the vampire hunter because the mayor doesn't get the exact role
S0593	okay
S0592	which be why the major have to reveal themselves to prove that they're actually good and not the godfather
S0593	okay so what's actually what's the best role to have
S0592	oh it it it depend on what you like to do erm personally i like to be the spy the spy be quite fun
S0593	be it
S0592	what the spy can do be they can read mafia chat but they can't actually see who the members of the mafia be cos that would just be overpower
S0593	be that like helpful at all
S0592	it be it be helpful erm because you can if you're if you're quite good i think i'm quite good as be the spy but you can kind of see how people type and then compare it to people type during the day
S0593	yeah
S0592	so if you if you think someone's type a certain way you think oh i've be read mafia chat this person type exactly like someone in the mafia i think they're a member of the mafia
S0593	yeah okay
S0592	that have work
S0593	yeah
S0592	also some people be a bite silly probably cos they're new and sometimes they end up say their name not realise that there's a spy in the game
S0593	have you ever do that
S0592	i've i've do i haven't do that i have do something stupid though erm
S0592	erm basically one time the godfather get jail the first night and i go oh no the godfather's jail and there be a spy and they say whoever you jail first night be the godfather i'm like
S0592	i be like i i i shouldn't do that again i should just have a poker face and not say anything
S0593	i think what you be say about erm watch how people type i think people do type and text in in their own style it's almost like erm their voice
S0592	yeah i
S0593	they're voice but in
S0592	yeah
S0593	text
S0592	yesterday yesterday be funny because erm i be actually an executioner and the executioner be
S0593	boo hiss
S0592	the executioner be a neutral role but the a neutral evil role so
S0593	how can you be a neutral and evil at the same time
S0592	because because erm i'm try to think the the executioner can win with anyone as long as they get their target lynch but the target be always a member of the town that's why they're evil
S0593	okay it just seem a bite screwy to me but go on i'll i'll
S0592	they they they're neutral because they don't really have allegiances with anyone in particular just they just have a vendetta against that one person that they want to get lynch
S0593	okay
S0592	erm that's why they're neutral and that's why they're evil at the same time because they're try to get a member of the town lynch yeah but i i be an executioner and i notice that someone have spell their name wrong in the game and then i look cos when when people kill they can leave a death note
S0593	oh right
S0592	that appear
S0593	yeah
S0592	erm and i notice that in the death note they have spell something incorrectly they spell only as onely basically
S0592	i don't know i don't know i don't know if their first language be english
S0593	well maybe not
S0592	maybe not but
S0593	maybe they're more dyslexic than i be
S0592	maybe but i i be half joke but half not joke and i basically say i basically say oh you know they misspell this in their death note and this person can't spell their name coincidence i think not erm and and and some people be kind of with me and then someone say that that's a stupid you know stupid what what's the blueugh phrase i'm look for
S0593	theory
S0592	no it's a stupid line of reason that's what i be look for
S0593	oh okay
S0592	and i didn't think it be erm but then that person the person i be accuse get kill by a veteran erm and then it turn out they they're with the mafioso so i be completely correct even though i be completely bullshit
S0593	yay
S0594	oh yeah er by the way er
S0592	yeah
S0594	just just just a warn just in case my mood be shit for the next i don't know how long while the side effect of the antidepressants kick in
S0593	okay
S0594	so yeah er sorry if i'm a bite moody
S0593	be that what she warn you might happen it might get worse before it get better
S0594	yeah i mean that that's what happen the first time i take them
S0593	mm
S0594	er the subsequent time i take them it wasn't so bad but this be the biggest gap that i've have between be off them and on them again so
S0593	okay so what what warn do she give you about it
S0594	she say that er
S0593	cos it sound like quite a new med
S0594	it it's exactly the same type of med that i be on before
S0593	yeah
S0594	erm so it i i don't think it work any differently
S0593	yeah
S0594	erm yeah she just say that i might feel a bite nauseous in the first few days which didn't ever actually happen to me before and that erm er my level of you know agitation and anxiety will will probably go up er i think
S0593	yeah so it's gonna get worse before it get better
S0592	yeah
S0593	okay well
S0592	but that should only last a couple of weeks if if that
S0593	just just be aware that you know if you're be a complete and utter pillock that you will need to be tell to calm down
S0594	oh yeah i know
S0593	and you know to go up to your room not send up to your room like a naughty little boy but somewhere where you can calm down so hopefully you'll be on top of it by christmas
S0594	hopefully it's only
S0593	yeah it's gonna be
S0594	it's only nine days
S0593	yeah it's gonna be erm
S0594	need to get some wrap paper actually
S0593	oh yeah but i can't see any that i like
S0594	mm dunno where have you look
S0593	sainsbury's
S0594	yeah
S0593	get some didn't you
S0592	wrap paper
S0593	yeah
S0592	well i pick it i didn't buy it
S0593	no i know you didn't buy it i think erm possibly bhs normally have nice wrap or it do last year anyway have nice wrap paper
S0594	have to have to have to ask dad to fund that cos i've get no money i'll have some next week hopefully
S0593	well that'll be plenty of time won't it
S0594	when the come back in
S0593	yeah that that'll be in time he's gonna send me some money for a taxi tomorrow
S0594	that's good
S0593	well it be it would have be better if he'd have just be able to drive in the morning but he's out for his christmas do with his friends so
S0592	yeah but that doesn't mean that at least he's give you a way to get there instead of just
S0593	oh yeah yeah no no that's fine he's go to pay for a taxi for me so you know
S0592	that's yeah that's fine
S0593	yeah that's that's fine
S0594	yeah yeah that's fine yeah yeah that's fine
S0593	but it doesn't look that difficult to get to on the bus actually
S0594	what to you'd probably have to change bus wouldn't you
