S0617	it'll be cool i wanna get a bike
S0641	get one then
S0617	wouldn't be allow to in it though
S0641	's pretty nervy you'd probably be better than him but i wanna go i use to go with in a couple of summer ago
S0617	mm
S0641	in this erm over the actual er trials they're design for bike
S0617	yeah
S0641	and they're quite it's quite tough in place but me and use to absolutely bomb down them
S0617	yeah
S0641	so i dunno if that's that's my idea of get a bike that's the sort of thing i wanna be do
S0617	didn't wanna do it
S0641	but i think 's a bite more of a wimp you have another one of them
S0617	you i've only have two same as you just didn't fill them all up
S0641	do you want some fill
S0617	no
S0617	so what want to do it but he doesn't want to
S0641	he just keep say oh don't wanna go down there i don't wanna fall off
S0617	well same with you you
S0617	oh god
S0641	bite of a lunatic i be aren't i
S0617	here we go again
S0641	adrenalin junkie yeah but you're gonna you need to push yourself don't you and go fast and yeah there's a chance you might fall off but you're not gonna kill yourself be you so he say famous last word
S0617	you just need to be careful
S0641	bite dry these aren't they be nicer if they have some cheese
S0617	yeah cheese would be good
S0641	and salad
S0617	be tonight or tomorrow then
S0641	erm i think so
S0617	huh
S0641	i think so yeah i think sometimes prefer it when it's a bite more intimate when there's less of us
S0617	yeah
S0641	cos when there's a lot of us it can get quite crowd
S0617	yeah
S0641	you don't talk all at you talk in group don't you you end up talk to the one or two people close to or they have this sort of four or five of you on a wednesday everyone's involve in the same conversation which be good
S0617	yeah
S0641	any more than that and you start
S0641	disperse off into different group
S0617	yeah
S0641	and 's not a big drinker either so he's quite get pretty rip for that
S0617	cos he probably what
S0641	he's not a big drinker so he doesn't drink pints at all so
S0617	no
S0641	i think he feel a bite intimidate on er these sort of sessions
S0617	hasn't why why would but if you be if they be your proper friends then surely you wouldn't feel intimidate like you don't drink but you just kind of drink load because they're drink load that's not who you be that's why it's just weird like i don't know
S0641	intimidate be the wrong word then it's just peer pressure i guess it's it's
S0617	yeah
S0641	just be with the lads it's like a big occasion
S0617	yeah but i guess again
S0641	it's like if imagine it be one of your friend's birthday like be you come out be you drink and you're like no they'd be like oh that's a bite bore isn't it
S0617	mm
S0641	cos it's hype up to be such a big occasion it's like come on have a pint but i agree i think erm it be funny in england isn't it if you don't drink it almost seem a bad thing
S0617	yeah
S0641	which be
S0617	like you and don't drink
S0641	but we'll come in and 's dad'll be like you not drink you so and so it's because all lads be like it aren't they but it's
S0617	mm it's a weird
S0641	imagine if i say what you don't do drug you loser people would be like oh that's a bite so drink it's not exactly good for you
S0617	no no
S0641	yeah i'm just say if you don't like a drink if you you don't
S0617	drink be just see as more sociable isn't it
S0641	but it's not good it's bad for you
S0617	no mm
S0641	and it's socialist without a drink it's just weird isn't it
S0617	yeah no i totally agree that's what i'm say to you
S0641	mm but i don't i enjoy a few pints
S0617	yeah
S0641	erm
S0617	but you don't get wreck that's not who you be it's not
S0641	i do sometimes
S0617	mm very rarely
S0641	yeah very rarely if it's like a big occasion i'll i'll drink i don't drink to get drink but if it's an all night thing it's inevitable isn't it just happen
S0617	huh
S0641	happen i'll ring you at two be to fetch me mm
S0617	you be careful
S0641	also i think uni like yours where you drink and
S0641	binge drink yeah yeah i'm look forward to it
S0617	the pub
S0641	so what's your plan on sunday you cook for your mum
S0617	yeah i be mean to call back actually
S0641	what you cook
S0617	beef i think
S0641	beef dinner
S0617	mm
S0641	roast dinner
S0617	mm
S0641	ooh
S0617	dauphinoise potatoes
S0641	what potatoes
S0617	dauphinoise
S0641	nice
S0617	ask if i be gonna go to the shop with her tonight
S0641	what for to ingredients
S0617	yeah for sunday i say
S0641	be that really necessary
S0617	no i'm i'm only just leave work
