S0567	er i don't know if daddy's save them for christmas you can have like
S0621	one
S0567	one of these things no cos er might be save them for like christmas day
S0622	really
S0621	oh why why would they be save them
S0567	because it's like an a selection box and that's what you have at christmas you can have erm a cake or you can have a would you like like a yogurt or something you can have a yogurt
S0621	erm i could have the chocolate yogurt
S0567	oh yeah
S0622	we don't have any smoothies
S0567	we've get oh do we not you should've put them on the list cos we go shop earlier erm
S0622	ah i didn't know that you be go i didn't know that you be go to a
S0621	where's the chocolate
S0567	fridge
S0621	thingies
S0567	we can probably in the fridge
S0621	where
S0567	i don't know i don't know where daddy put them
S0622	put what
S0621	they're my favourite treat
S0567	no no you're have have a yogurt
S0622	put what
S0567	we buy these we buy one for you would you like it
S0621	oh yummy yogurt
S0622	oh yummy can i have that one
S0621	that one's yours
S0567	ow
S0621	sorry
S0567	it's alright i've get another foot
S0621	be you go to do my nail again
S0567	i'll do them in a minute when we've finish eat
S0621	wow
S0622	i love these record
S0567	okay be you allow them
S0622	spoon spoon
S0621	no but daddy always let's me have them
S0567	mm it's cos he's a good daddy
S0621	yeah
S0567	can you yeah can you sit down a minute
S0621	ah the chocolate's go all over my nail
S0567	you don't need to throw yogurt down yourself
S0622	ow
S0621	the snowman's get his hat on and he's come out to play the snowman's get his hat on so hip hip hip hurray
S0621	do you want a spoon
S0567	yeah
S0622	the snowman's get his hat on come out to play the snowman's get his hat on so hip hip hurray
S0567	can i try a little bite
S0621	yummy
S0567	oh it be nice why doesn't mummy like you have it
S0567	mm what's wrong with that
S0621	i don't know why she
S0567	that mean it's healthy
S0621	i don't know why she doesn't let me because of something
S0567	no but do you know you can do it like this if you bend that
S0621	yeah i know i know sorry
S0567	oh right sorry
S0567	i well i don't think you really make it up but you change the word
S0621	what be the actual song the snowman's get his hat on
S0567	no the sun have get his hat on
S0621	no the snowman's get his hat on
S0567	be the school version of it
S0621	yeah that's my version the sun one be real
S0567	mm
S0621	the snowman one be the one that's make up
S0567	mm
S0621	mm
S0567	do you reckon you could go one meal
S0621	yeah
S0567	without spill anything on the table
S0622	no i haven't show you my american accent yet
S0567	your american accent go on then
S0622	what should i say
S0567	erm
S0622	hello hello y'all
S0567	er how about hi my name's
S0622	hi my name's
S0567	what about your do you say you can do a scottish accent
S0622	what shall i oh er shall i just say
S0621	my i'm scottish
S0622	er about the as well
S0621	yes
S0622	okay
S0622	it work
S0567	do you find it easy to do accent
S0622	yeah yeah i do y'all
S0567	do you sort of just copy what people say like scottish people or or do you just make it up
S0622	er i have no idea what you're talk about
S0567	do you think because you watch quite a lot of erm american tv and like on youtube and stuff
S0622	no i don't
S0567	no like a lot of tv show that you watch be american
S0622	well i i have an american accent
S0621	yes she do
S0621	stop make fun of my name
S0622	and also when i'm play barbie
S0621	i'm try not i'm try stop make me laugh i be try to be mad that you're that you're make fun of my name
S0567	she's not make fun of your name i'm make fun of how she's say it
S0622	yeah but look i'm like i'm like barbie's
S0567	barbie's
S0622	barbie's
S0567	baby
S0622	baby barbie's two little baby in a little bathtub
S0622	i sound like erm that person in mickey mouse erm
S0567	who goofy
S0622	yeah
S0622	i sound like goofy in mickey mouse
S0622	it's sort of like y'all doodle pip
S0621	he doesn't say that
S0622	or like yo mickey how be we gonna get across that bridge
S0621	can you stop make me laugh while i'm eat my yogurt cos i gonna spit it out
S0622	sound like applejack from my little pony
S0567	thank you i be think you sound like her
S0622	applejack
S0567	mm
S0622	whoo wee apple bloom
S0567	be you gonna
S0621	groovy
S0567	er careful you don't choke on that
S0622	it's time to eat my yogurt
S0621	ah
S0622	be it i say yogurt or be it i say yogurt
S0567	don't throw it everywhere
S0622	you know it's not record the action which be really sad
S0567	i know
S0622	cos our action be funny
S0622	who would've think that doodle pip
S0621	what's so funny about that
S0567	it be the fact that you be like that's not funny i be mean to make you laugh
S0567	you've eat that quickly didn't think you be gonna finish it
S0567	i have a video of you from when i come down that erm for the weekend when my phone break and you're do this and you're like kiss your arm
S0622	let me try that again
S0567	the thing from
S0567	be that from hercules
S0567	do he
S0622	no he er yeah it be he be like wait
S0567	be it
S0567	oh
S0621	oh do you get all yucky
S0567	no it's
S0567	sit sit down please sit stand there
S0622	i'm hercules
S0567	just stand still please
S0567	cos i don't want you to tread chocolate yogurt all round the kitchen
S0622	oh no
S0567	just sit still
S0622	no no
S0621	this phone's drop
S0622	yeah we don't care about that
S0567	do the spoon drop or do someone knock it over
S0622	yeah yeah
S0621	hey
S0567	no
S0567	don't sit on me cos i'm gonna fall over
S0622	otherwise you'll wipe that in your hair look at me i'm tarzan i'm tarzan
S0567	i'm not quite sure that's how it go
S0622	ah let me show you i'm tarzan
S0567	right have you finish your yogurt
S0622	ah
S0567	shh
S0567	have you have you finish
S0622	ah ah
S0621	er no
S0567	right well come and sit down and just eat your yogurt then
S0622	i'm
S0567	that's be that
S0567	or be that hercules
S0567	sit on your own chair please
S0622	you be the i'll be the girl and you be the erm you be
S0567	no just let finish her yogurt please
S0622	yeah yeah let her finish her yogurt
S0621	yogurt
S0622	yogurt
S0567	her yogurt
S0622	her yogurt her yogurt
S0621	i don't want any more of that yogurt
S0567	well i'd like you to just finish
S0621	couldn't you finish
S0567	no because there's only a little bite leave and you ask for it
S0621	wah
S0567	wah look there's one spoonful leave
S0621	i'm gonna do this
S0567	no just eat it normally like a human
S0621	i be a human
S0567	be you be you sure
S0567	oh
S0622	in forty three ad
S0567	lovely sit down and finish your yogurt please
S0621	yuck
S0567	last spoon last spoon what's that song from have you be do the roman's at school
S0622	no
S0567	where's that from then
S0622	cavemen
S0621	write letter
S0567	shh right leave alone let her eat eat please have you be do the roman's at school
S0621	yes
S0622	no
S0567	be that where you learn that song
S0621	there be roman day in year four
S0567	oh the year fours have be do romans
S0621	no
S0567	oh
S0621	year three and yeah four
S0567	oh so do you not have roman day
S0621	no
S0567	oh that's er
S0621	we haven't have it yet
S0567	oh do it say you're have it on here
S0622	we've have christmas jumper er er er er er
S0567	oh you've get a music concert
S0622	really
S0621	yeah we've get a music concert
S0567	be you do anything in the music concert
S0621	no it's
S0622	on our birthday it be the day people sing in the choir
S0567	erm sorry
S0622	on our birthday it be the day people sing in the choir
S0567	oh what for christmas
S0567	well i can't really do anything if you just expect me to hold you and don't take any of your own weight
S0621	what
S0567	cos you're so big now
S0621	i don't want the rest of that
S0567	okay well you will eat it another day
S0567	shall we put it back in the fridge right i'm i'm gonna let go
S0621	no don't ah
S0567	shh you need to
S0621	can you do my nail again
S0567	yeah i need to just sort this okay
S0622	de de de de de de de de de de de de de de
S0567	shh can you leave each other alone please
S0622	in forty three
S0621	in in
S0622	oh that's how the song go
S0621	the the archaeology
S0622	we know a lot about the roman's how to eat like a roman eat
S0567	shh shh
S0567	right erm
S0622	hey
S0567	right so you want white on
S0622	what about me
