S0046	they be right by the till as well
S0084	they be right by the till we do really well we be tempt but we manage to resist mm um right be you suffer
S0041	i'm my er
S0046	you what
S0041	shower
S0046	oh
S0084	oh sorry
S0046	she's in the shower
S0084	uh
S0041	knob uh
S0084	be you touch up your knob
S0041	yep just touch up my knob yep
S0084	uh just cop a feel probably pretty normal table oh sorry love i should've put that on
S0041	that's alright
S0084	i be think of do it when i come in
S0041	huh what's the what's the money that somebody's leave a big tray in the oven
S0084	high
S0041	wow no way
S0084	not only one
S0041	two
S0084	two
S0041	take these out and clean them you know and someone just put them back in again well actually just put them back in again
S0084	charm i bet you he have fuck eat dinner
S0041	hm
S0084	he really piss me off
S0041	yeah that's er that be extreme
S0084	it be weird isn't it right huh let's put this on then we can have story time
S0041	yeah
S0084	love story time
S0041	gonna eat all the garlic bread in the world
S0084	be you gonna eat it all
S0041	yeah
S0084	good work
S0041	in you go
S0084	what do i need yes you oo no maybe not you the light in this room be ridiculous
S0041	ha
S0084	what colour be broccoli suppose to be probably not purple yeah unless it be actually purple broccoli
S0041	yeah
S0084	why be it purple
S0041	do you think it be purple broccoli
S0084	should i just well it's not should i just tell him it be
S0041	yes
S0084	um date tenth of march be that or
S0084	be that not a week ago yeah
S0041	no i don't think broccoli surely can't kill you
S0084	just taste weird broccoli
S0041	do it smell off just smell of broccoli maybe all broccoli's secretly purple broccoli
S0084	maybe well i've probably get an absolute bargain
S0041	yep
S0084	it turn out huh
S0041	yep bargainous
S0084	yeah
S0041	absolute bargain
S0084	oh huh right which one which one spinach or ham it's a tough one
S0041	ham
S0084	ham you reckon
S0041	yes
S0084	the lady like ham huh think that's for two
S0041	never know they do a ham one
S0084	yeah cos i don't like the tomato one because they put like hard bits of tomato in it and you eat like you er it doesn't taste nice
S0041	yeah i really like that pasta but i i like it just on its own with barely any sauce
S0084	yeah well i like it both ways but i just wonder um dunno how well i mean er assume that be still come hmm dunno where he be really
S0041	how have he ever hold a girlfriend down like if you be
S0084	huh
S0041	if you be want him as a potential boyfriend
S0084	yeah
S0041	like
S0084	he'd fuck you off man i mean this be enough to make me really angry
S0041	yeah
S0084	because i think you know yeah you i say come at seven and you say oh the guy's come to pay me at half six
S0041	oh yeah it's half eight
S0084	it's half eight now yeah
S0041	it's a bite extreme that be a bite extreme i
S0046	garlic bread
S0041	garlic bread
S0046	garlic bread
S0084	garlic do do do
S0041	very excite by it garlic
S0084	mm
S0041	mm
S0046	should've have some of my chilli then that be cover in garlic
S0041	garlic
S0041	yeah
S0084	oo
S0041	i do feel the need to cook something but i'm just
S0041	just not feel it yet
S0084	cook some food
S0041	yeah
S0084	overrate probably
S0041	yeah i think so
S0046	i agree like
S0084	probably
S0046	er that go down the wrong hole
S0084	oo
S0046	uh huh uh
S0084	do you breathe it in
S0041	inhale the beer
S0046	yeah huh
S0084	see that's where you've go wrong
S0084	breathe air drink liquids
S0041	have i tell you about the hot guy at the sunbed shop
S0084	er no do he work there
S0041	no there's this guy right and i saw him once at the sunbed shop
S0084	mm
S0041	a few weeks ago and um he be absolutely stun he's beautiful
S0084	right
S0041	and he be just talk to someone that own it not flirty with her he must know her cos there's quite a big age difference and she's she's near fifty he's about our age
S0046	mm
S0084	oh right
S0041	and the the way that they talk to each other i've never really listen to the conversation but it's like an you talk to an auntie or a family friend you know
S0084	yeah
S0041	anyway the last time i saw him i be in a a hurry but i just look up and i just saw his face and he'd get his hood up
S0084	mm
S0041	and his face could've be airbrush like it be perfect
S0084	wow
S0041	big blue eye chisel jaw bite of stubble
S0084	mm
S0041	like shave head should've be in a magazine
S0084	wow
S0041	he really should be in a magazine like the most probably the most beautiful person i've see
S0084	christ
S0041	certainly the most beautiful in real life
S0041	um i be like wow that's that's a fake person carry on anyway get on the sunbed and forget about it tell the next day though anyway last night when i go he be there again um but this time i have to wait for the sunbed for age cos they're all two out of order there's only one in order so there's literally wait some guy that's clearly like full of himself footballer type what the hell be you do on a sunbed
S0084	mm
