S0189	but it's kinda like a forum but not a forum really it's in a different format it's more like a well it's more chatty than a forum it's more like facebook chat
S0192	i don't really know what it be i seem to get the news on it and like sign up to people
S0189	yeah i'm not sign up on it but i go
S0192	yeah i don't like twitter or or
S0228	i've never be on twitter
S0192	no
S0189	twitter's it's not like twitter
S0192	no
S0189	it's not like where you and just like oh i have a shit today
S0228	something stupid like
S0189	yeah
S0228	do you remember msn
S0192	yeah way way back
S0228	that's old school
S0192	that be old school
S0228	use to go and leave everyone at school go home go on msn chat to everyone who you just saw at school what you do at the weekend i'm go to see er see
S0228	nice idea
S0192	honestly they weren't metallica
S0189	i'll just show you
S0189	how's the battery life on that
S0192	it seem to be good so far i don't know where it sit
S0189	it use to be like bottom right but it's go now
S0192	mm oh on that thing
S0192	yeah
S0189	but i've get not idea
S0192	er erm you scan to the right it will tell you the like the
S0189	maybe it's there
S0192	er or if you just it's pretty good be it right that you need to run batteries out you shouldn't just leave them plug in you should like
S0189	don't leave it plug in all the time
S0192	yeah
S0189	like unplug it like and charge it down and then back up like once a month or something
S0192	that's what i've be do
S0189	yeah that's fine you don't need to like do it frequently
S0192	oh okay just every so often
S0189	mm
S0192	okay unless it's ssb be that right
S0189	no that doesn't matter the sst be the hard drive not the battery
S0228	run the battery down flat then charge it up
S0192	ah no i'm think about de fragging sorry
S0189	oh de fragging erm
S0192	it be tell me earlier not to de frag if i have sst but i don't have hdd or something
S0189	yeah you probably don't have an sst on it
S0192	yeah
S0189	er i once a year
S0192	it's set up on windows 8 it's better at do it apparently accord to some
S0189	yeah
S0192	de fragging i ain't get a fuck clue about computers anyway
S0189	i wouldn't worry about it
S0192	i can use the one
S0228	i mean the best thing to do be just to er i always just put it back to what be it restore mode where you put it back to a date
S0189	yeah
S0192	mm
S0228	just do that then
S0189	or if you get a virus
S0228	yeah but if you just go what it be f11 mode go into safe mode
S0192	yeah yeah
S0228	so if nothing happen you can get rid of it
S0192	i've get one touch restore or something on it it's get a little button on the front
S0228	that sound a bite dodgy only if you touch it by mistake
S0192	uh
S0228	what happen if you touch it by mistake
S0192	i think it ask a series of would you like to as a rule
S0228	well surely a virus
S0192	you start it when it's boot i think but erm i wonder why
S0192	i buy a terabyte but i buy a terabyte hard drive er but you don't need a disk or anything like that you don't need to like do anything i just have a terabyte hard drive but when i actually get it it be only like eight hundred and sixty i look it up and they be like
S0228	push the ashtray this way a little bite please
S0189	yeah sure
S0192	it have a it have er start up image write on to the hard drive so that i can always restore it back to when i first buy it without a cd or without anything else
S0189	yeah
S0192	so it's get i've lose space but i've get the image so
S0189	yeah
S0192	and i can back up another image of what my computer be now to like a hard drive or something which i may well do but i haven't actually do it yet i don't know if this image be actually like a a zip kind of file that i can't actually access or whether it's
S0189	it's probably like a hide partition that you can't actually see at all
S0192	yeah i think it be it's a bite crazy just partition a massive chunk away but i've get terabyte hard drive so it's not terrible
S0189	yeah i'm sure you won't run out of space until you've download load of crap
S0192	yeah i've get one on my computer and now i've get a hand hold one as well
S0189	yeah
S0192	and i've get a five hundred one my five hundred's full now though how much stuff do you guy have how many megabytes and stuff
S0189	erm probably like five hundred
S0192	er same
S0189	but mostly like movies that i may wanna watch
S0192	tv series
S0189	yeah
S0192	what about you
S0228	yeah just movies music
S0192	what do you have like a few hundred five hundred
S0228	no it's full
S0192	it's full
S0228	yeah but i get it years ago it's eight hundred
S0192	oh it's an eight hundred one it's full
S0228	yeah
S0192	okay
S0228	have it for years though
S0192	that's quite a lot of stuff
S0228	i just copy other people's hard drive and shit
S0192	yeah
S0228	then when you go through the movies like shit delete
S0192	yeah get rid of them
S0228	but some movies you keep
S0192	yeah
S0189	yeah
S0192	i've realise now get this thing i've be download all the shittest quality everything because that thing's tiny it didn't really matter but now i've get this thing and i play the videos they look really bad i think it's like hd or something so
S0228	have you ever do anything in ms do
S0189	ms do
S0228	right when i be younger
S0192	he know quite a bite about computers
S0228	yeah we use to load game up with ms do like prince of persia with like c colon forward slash whatever we use to memorise them
S0192	do you remember that be a game
S0228	but that's that be before windows though it's crazy
S0192	do you remember there be a game
S0228	everyone know that
S0192	but they still use do though don't they you can still use do now
S0228	how many people do you think use ms do to load a game up
S0189	well we i use to do that with dad's ancient computer like the first computer we get it be like on the
S0192	that green one elevator
S0189	massive box monochrome screen
S0192	yeah
S0189	so just black and green and that be just do
S0192	yeah
