S0012	oh look you gotta move the stuff off
S0012	oh hang on i'll do it
S0013	oh gosh
S0152	bite like my house a bite like my house
S0152	my house
S0012	that's my fault i get the wash in and just chuck it on
S0152	and you didn't do anything with it
S0012	well i just chuck it there
S0152	why
S0012	huh
S0152	why
S0152	no house point for you sir
S0012	no i've get yeah i've get i've get several
S0152	no house point for you
S0152	no house point for you can have 's ones you can have 's ones back
S0012	no that's not fair
S0152	yes it be
S0012	i get the wash in you didn't be
S0013	mm
S0012	be out gallivant
S0013	oh i've start do yoga
S0152	's do yoga so she doesn't have to be here with you
S0013	mm
S0012	that's probably right you're probably you hit the nail on the head
S0013	what's that
S0012	mm i hadn't think of that one
S0012	but i send her to yoga so she don't have to be here anyway
S0152	so you can sleep
S0012	yeah
S0152	so you can have a sleep thank you so you can have a sleep
S0012	oh that's nice
S0152	oh
S0013	so things be really busy at the moment
S0152	well things be not good really
S0012	school
S0152	things be not good
S0013	oh no
S0012	be you look for another job then
S0152	er i'm ask about
S0012	be it
S0152	where
S0012	no it weren't be it
S0012	mm
S0152	no it wasn't advertise in the end mm
S0012	weren't it
S0152	mm
S0152	mm i don't know
S0012	really ain't it yeah nothing nothing on your house at all
S0013	you think you'd get it sort didn't you at the weekend ideas
S0152	i think i i think i'd get the ideas that i could do something
S0013	mm
S0012	mm
S0013	yeah
S0012	mm
S0013	yeah
S0152	mm back to the draw board
S0012	yeah
S0013	mm
S0012	still your pay be safe ain't it still you you get a new contract ain't you
S0152	our pay be safe until the thirty first of august
S0012	yeah
S0152	if i don't have a job but afterwards so
S0012	mm
S0012	yeah
S0152	nothing can be decide until after the
S0012	ofsted
S0152	after the thirteenth
S0012	oh i see
S0152	and if ofsted be like special mentionable notice to improve well she's a new head so they're not gonna get rid of her
S0012	no
S0152	but it might just give the it might just my think it's only my think it's not if we're if this academy be in special measure then that affect the whole academy chain so could turn round and say sorry don't want you any more want somebody else to take you over
S0012	yeah
S0152	and wash his hand of academy because his other academies be alright
S0012	yeah
S0152	and then he can expand these other areas
S0012	yeah
S0152	well i'd be say to myself okay well what be you do about it one of the hardest school in to actually teach at
S0012	be it
S0152	mm yeah well it be at the moment with the way the kid be
S0012	yeah
S0152	not do as they're tell or everything's
S0013	mm
S0152	now not do it not do it everything's bullshit etcetera etcetera
S0012	oh that must be awful
S0152	i have i wasn't in my form today cos i be do my round in all my year seven class they get a trainee teacher and i'd give her something to do i'd give her something to do so she could do it because she's gotta have the experience of be in there by herself i be outside speak to some students speak to some students
S0012	yeah
S0152	and there be an ofsted inspector er in the room with her yeah she be do something and she the kid didn't kid in the you know the kid when i speak to them say you have an inspector in the room and you misbehave like you do what do that actually say
S0012	yeah
S0013	mm
S0152	you wouldn't listen to what the member of staff be say and you be tell quite clearly yesterday in assembly
S0013	yeah
S0152	and i keep them back and she leave the room in tear i let you down i let you down don't be stupid you didn't let me down the only person that's let themselves down be the kid nobody else
S0012	yeah
S0013	mm
S0152	i didn't you know
S0012	poor woman
S0152	she's only young but god she's and she do her first teach practice at girls' school
S0012	
S0152	there be a big difference
S0012	there be a big difference isn't there yeah
S0013	yeah mm
S0152	yeah huge difference
S0013	mm
S0012	oh dear
S0152	so so i i keep them back for ten minutes at break time
S0012	do you
S0152	yeah
S0012	so be they in again for tomorrow
S0152	mm two days two days inspection
S0012	be it
S0152	yeah so i wasn't see today i hope i'm see period one tomorrow or period two cos i'm not i don't wanna see them period three or four with my year elevens cos they're dire
S0012	they're bad be they
S0152	absolutely dire
S0012	mm
S0013	mm
S0012	dear oh dear
