S0623	so we go to deliver some more leaflets this morning
S0525	yeah
S0623	yes me and dad and er
S0622	yeah it be fun weren't it
S0623	yes it be fun we erm we start
S0525	so which which roads have you cover now
S0623	well this morning we start at and move and you know the erm new house at the back of the well back of city station
S0525	oh oh okay yeah yeah
S0623	well they
S0622	just
S0623	look like flats don't they
S0622	they've just finish build some others haven't they on the end of it
S0525	be they flats
S0622	well there's a mix
S0623	well they aren't all flats mm
S0622	town house flats terrace it's funny isn't it cos it's like or like er
S0525	oh like a new little village
S0623	mm
S0622	a canal erm it er build or or a or a dock
S0623	yes you say it look like a mm
S0622	a dockland or something
S0525	so it look nice though
S0622	but similarly to
S0525	so it look smart
S0622	yeah oh yeah yeah yeah and little place haven't they affordable house i suppose but yeah i mean i'd not be there
S0525	what catchments be they then would for school
S0623	be and it's just next to it
S0525	okay
S0622	yes it's the back of there beyond there yeah
S0623	well we just go
S0622	so we go round there
S0623	i have a yeah a few of the house on the main road and then go up a we do erm there's like a what be it a
S0622	cul de sac yeah
S0623	cul de well yeah we go a few cul de sacs and then a big erm
S0622	a big green area it look like
S0623	yeah round there and round there
S0622	i haven't be up that road before that be a just
S0623	well hopefully someone's gonna get back to me
S0525	well how many more could you do with do you want to get about eight a week
S0623	i think i could do yeah i could do with well if have two more then hopefully it will start with word of mouth really cos the problem be at the moment the one on that i've get tonight that's not good for word of mouth because high school
S0525	yeah
S0623	but yeah the ones i've get on wednesday i mean she do say that she have hand my leaflet to someone else but you know it's just a case of
S0525	wait and see i suppose
S0623	mm
S0525	she she's probably wait to see if you're any good before she pass it round
S0623	well she say she have pass it round
S0525	oh she do yeah yeah
S0623	so
S0525	cos people be look
S0623	yeah
S0525	and of course you be very very good i know that
S0623	er
S0622	put it on the leaflet i'm good
S0623	you could do with a
S0622	and you're gonna put an advert in co op aren't you
S0623	yeah oh do you think i should just drop one where's the board in there
S0622	it'll cost nothing
S0623	where's the board
S0622	er to to the right at the end of the till
S0623	oh by the erm thing where you get your passport photo do
S0622	yeah by the photo booth
S0623	other side of the café
S0622	yeah or other the other side of the wall yeah
S0525	and it
S0623	next to it
S0525	and it be free to post it
S0622	well it use to be
S0525	i that's what i think that's why i say to do it
S0622	haven't do one for a while but you know
S0525	do morrisons have something similar
S0622	they do something similar i don't know whether they charge though you could put one in there as well
S0525	just think be hang around at it might be worth it
S0623	mm
S0525	you'll have grandma phone up be this you
S0623	oh dear
S0525	we be pass some time in morrisons
S0622	we hear
S0525	wait for the ambulance
S0622	yeah
S0525	oh dear
S0622	yes grandpa's just off in the ambulance i be just
S0622	look at the board
S0622	yes
S0525	be they be she gonna stop take him to morrisons
S0622	yes
S0525	definitely
S0622	well it's what i've say to them if him er he say oh i'm not go there again good
S0525	oh he say he wasn't gonna go again
S0622	yeah
S0525	oh
S0622	but whether he'll remember that
S0623	mm
S0622	be something else
S0525	yes
S0623	well she need to remember
S0622	yeah but she go back on everything she say like the drive
S0623	mm
S0622	well i've er i've gotta go and get some glass for grandpa or something i you don't need them cos you're not gonna drive again
S0623	oh she's oh
S0622	so er say one thing do another
S0623	well glass be the last thing he's gonna need after his cataract operation to
S0525	yeah it should be make him better
S0622	mm
S0525	his drive however be never gonna get better
S0623	it's not about whether he can see it's about his awareness and unfortunately
S0525	have he actually be erm tell to stop by the dvla yet or a doctor or somebody yet or not or be he in that advisory six month period where it's up to him
S0622	he's in that advisory six months
S0525	when do that end
S0622	well it's open to debate but i i think he saw the consultant end of october the begin of november i think
S0525	so he's get till april
S0622	about that time so he's get till the end of
S0525	mm
S0622	april at the most i've say but erm
S0525	do he do any drive
S0622	no no no
S0623	well it's especially when he hasn't do any for six months
S0525	he won't want to go back to it
S0623	at this stage well you hope that he wouldn't want to but if he do he's gonna be even more of a danger because he's gonna be completely out of habit
S0622	he do pass the odd comment and
S0525	mm
S0622	when i'm back on the road type throwaway comment but
S0623	oh no
S0525	i don't think he mean it do he
S0622	half the time hopefully not i don't think he
S0623	well i know it sound a bite mean but you could just keep tell him that he's in his six month and he can't drive yet and he probably wouldn't compute that it hasn't be
S0525	yeah
S0622	yeah
S0623	but obviously
S0622	yeah
S0623	grandma you know grandma
S0525	grandma would then tell him
S0623	would then so yeah he'd just be er clutch at straw
S0525	yeah be you have you phone no you be gonna call back aren't you about cook a chicken on wednesday
S0623	yeah well i'll do that erm before i go in an hour or so
S0525	can you work out where the place be that we're go to on wednesday how to get there and what time we need to leave
S0622	yeah
S0525	that's your job
S0623	be it so it's an well afternoon
S0622	yeah
S0525	do it start at two two
S0622	half two
S0525	two thirty so i don't i
S0623	be lunchtime
S0525	be it gonna
S0623	mm
S0525	go on till five be there'll be a break i imagine won't there an interval and then er
S0622	yeah i yeah i think it'd finish about five
S0525	maybe
S0622	these things usually go for
S0525	five thirty i don't know
S0623	mm
S0622	couple of hours and a half an hour break twenty minute break
S0525	what be you say
S0623	mm
S0525	mm you join in
S0622	hello
S0623	where's your muslin
S0525	he throw it down there
S0623	mm
S0525	be he dribble
S0623	no he like to play with it sometimes
S0525	so be your mother just gonna phone you when she want
S0622	yeah
S0525	pick up be she gonna leave her mobile phone on this time so when you call back she can answer it
S0623	oh be that what happen
S0622	she doesn't know how to answer it
S0525	no she do she do it all the time she say to me she
S0623	oh
S0525	phone up and she say erm i've call and and he hasn't answer i leave a message i say well he might have have he call you back well i don't know i turn my phone off and put it in my bag when i've finish call him
S0525	i say well how be you ever gonna know if he's phone you back
S0623	oh
S0525	well i'm call you to find out i say well
S0623	i dunno
S0525	i don't know
S0525	where he be and what he's do so then i phone you didn't i and you say you say you'd have a couple of message and every time you get back to her it go straight to voicemail
S0623	mm
S0622	yeah say that
S0525	so she
S0622	say they would ring cos he's get her phone off
S0525	she so that's er when she's make a call she just turn it off and put it in her bag
S0623	useful
S0622	yes
S0525	so we've gotta tell her to leave it on and then how to answer it she doesn't know how to answer it she only know how to make a call
S0623	well that's a step in the right direction
S0622	a start with not the full
S0525	well fancy leave a message say call me back and then turn your phone off and put it in your bag
S0623	sound about right
S0525	oh she's useless
S0622	yes
S0525	i suppose she just expect you to answer the phone when she ring so
S0623	mm
S0525	she phone on saturday but i be at the hairdresser's and your dad be at work so i get a voicemail message about them be at
S0623	oh okay
S0525	so i can't get hold of you and probably by the time you get this i'll be i'll be home anyway i'm go to have to get at taxi that's how it end didn't it but then she didn't get a taxi
S0623	no
S0525	need to
S0623	yes
S0525	i suppose she keep up to date with all this information
S0622	no doubt
S0525	every
S0622	well she spend her whole
S0525	what about
S0622	hours on the phone to her
S0525	mm what about
S0623	daily
S0622	i dunno about him probably not
S0623	doubt it doubt he have any idea
S0525	mm
S0622	no
S0525	anyway you see if you
S0622	flit in and out
S0525	if you ask erm i'm think we should leave here at twelve o'clock to go to the airport on saturday
S0622	airport now okay yeah
S0525	well we'd be there by just after well twelve thirty twelve forty five the flight's not until two thirty but
S0622	oh fine
S0525	if we all check in together then we might get seat together i think 'll be get there at that time
S0623	so you wanna leave at twelve from here yeah
S0525	yeah we'll go we'll go at twelve erm
S0623	okey doke
S0525	and then
S0623	saturday
S0525	yeah and then when we come back we'll ask i don't know what the baggage allowance be do you or do i write it down somewhere we'll take those two small case on wheel yeah
S0622	twenty k be the
S0525	twenty oh you do know
S0622	yeah it be on the email i've get my phone here
S0525	alright twenty k it be then
S0622	yeah
S0525	have you get everything that you're pack do you know what you're take
S0622	no
S0623	mm
S0622	ski stuff my new jacket my new trousers
S0525	do you know what the weather's like
S0622	i don't
S0623	snowy hopefully
S0622	hopefully yes
S0525	yeah sunny hopefully
S0525	sunny say don't you
S0623	yes one can hope better than here
S0525	's get to langkawi anyway she's erm she texted what be her comment
S0623	that
S0525	about the bathroom
S0623	oh it's very similar to the one that we have when we go ski in france
S0622	small
S0623	you remember us moan about that be on the toilet and have a shower at the same time
S0622	the same time
S0623	whilst do your teeth
S0525	it doesn't look very glamorous cos i've google it it's something call the village
S0623	oh you need to show me in a minute
S0525	oh well i'll google it but say yesterday on facetime that he stay there when he go before and it be er nice but basic well it look basic
S0623	nice
S0525	look basic to me
S0622	but not nice
S0623	you probably shouldn't put nice in the sentence
S0525	i'm not even sure well she's lucky get her own bathroom because i be i wasn't sure when i look on their website whether they be individual
S0623	mm yeah if they be share yeah
S0525	because it say things like if you want a hairdryer go to reception and we'll see if we can find one for you to borrow so it be kind of a
S0622	yeah a communal
S0525	it sound like a
S0623	oh we don't do that
S0525	it sound like a youth hostel
S0622	a communal hairdryer
S0525	well she doesn't
S0622	be available
S0525	she doesn't use a hairdryer so it won't matter to her but there's no way i'd stay there
S0623	hi
S0525	obviously it'll be alright cos she's with
S0623	there you go
S0622	oh there we be
