S0060	yeah no whatever i'm not fuss
S0171	what do you want
S0060	well if you're go to make some squash i'll have some squash
S0171	i'll make some squash
S0086	so what do you go and see at the movies
S0171	we go and watch
S0060	john carter
S0171	that's it
S0086	ooh the effect look really good do you see it in 3d
S0060	yeah well we didn't realise it be 3d until we go do we
S0086	mm till they give you specs
S0060	i think you do you just didn't tell me
S0171	no i have read that it be 3d but then i hadn't actually really remember that
S0086	yeah
S0171	we get to the ticket thing she go ooh it's 3d would you like 3d glass
S0086	that'll be twelve pound please
S0171	that'll be twelve pound
S0060	it be it be the ticket be a tenner each
S0086	yeah it's a joke isn't it
S0171	it be
S0060	i be like hang on we're go to picture we're not buy the film
S0171	but it be it be a saturday that we go it be a saturday that we go so
S0086	yeah
S0060	yeah i know but you know so
S0086	and 3d be more expensive
S0060	i can i mean i can remember back in the day when i use to go to the cinema a lot it be three pound or something
S0086	i know go be those days
S0060	yeah
S0171	or bargain tuesday for seven pound fifty that's what i remember
S0086	tuesday's be still cheap cineworld be still cheaper on tuesday and obviously orange wednesdays as well
S0060	yeah can't believe it be a tenner
S0171	do you want a pint pint glass or a normal glass
S0086	ooh that would be yeah a pint would be lovely my love
S0060	but no it be a good film actually
S0086	be it
S0060	it wasn't it wasn't
S0171	yeah i didn't i wasn't all that keen on it actually
S0060	but i don't know whether it's from a book but if it be i imagine the actual the story in the book would be a lot lot better the they didn't really they could have you know you could tell there be probably a lot more toe the story in different bits and they just sort of move on cos the the story they're tell there wasn't a great deal to it
S0086	really it just sort of rely on the on how it look
S0060	yeah but no
S0086	but avatar be like that though they spend so much money on the effect that they just sort of forget the story line i mean unobtainium
S0060	yeah
S0086	how long do it take them to think that up two second it be essentially just fern gulley wasn't it the twenty first century i mean i like fern gulley but you know i don't think it's grind break particularly but quite entertain i think john carter didn't it look a lot like star war that sort of desert scene
S0060	they've they've try to sell to on say it's the the star war for the next generation but it's definitely not that
S0086	it's not
S0060	it's not it hasn't get the big sort of galaxies scope it's it's basically well they kind of there's there's a lot of in the first one be obviously where it sort of it if nothing else it's sort of set a scene for a bigger story to come sort of thing em but even then it's not go to be anything yeah no
S0086	anything on the same scale
S0060	no
S0086	well i mean to go and see the first star war in 3d but i didn't get around to it it would have be really good on the big screen
S0060	i go when eh when they bring out what be it the second one
S0086	the second new one
S0060	yeah there be a you could go and watch the five back to back through the night kind of thing
S0086	oh god
S0060	it be it be when i be at college i think so we go and watch that through the night and it be like oh
S0086	yeah i think they do that just recently with harry potter
S0060	do they oh my god
S0086	they do yeah my friend go to watch all five and one saturday night they do like one to three and then they do four to six
S0060	yeah yeah
S0086	and then seven's in two bits isn't it so yeah that be a bite epic cos they just get longer and longer
S0060	yeah cos i remember go to see the the eh exorcist at midnight cos it when it have come back after have be ban
S0086	oh yeah yeah
S0060	it be i think that be my first year at eh at uni we all troop off down to the cinema at whatever in the morning or or yeah it be the last show sort of thing to watch the exorcist and it be like comic it really be
S0086	it hasn't age well have it
S0060	no no i mean it be that you know this film have be ban it have to come back we all troop down there to watch it i don't i don't think i'd ever see it before but i mean literally we be just in stitch laugh throughout the thing it be
S0086	yeah it's not scary
S0060	no
S0086	it's funny that these things get ban but then i think i don't know whether it's because i hate mask but texas chainsaw massacre but i think it's still really scary
S0060	yeah you're right there's a new one come out which be very much that sort of thing smiley it's call
S0086	thank love smiley
S0060	yeah
S0086	be it mask
S0060	yeah its em very much of the sort of scream texas chainsaw massacre kind of thing it's all about and a bite like em i suppose it and those kind of ones but it's of a his face be like
S0171	i'm go to start on the hard stuff
S0086	oh nice
S0060	yeah as though he he's get no face and his eye and his mouth be like cut into it with a knife or something so it's sort of a a sort of bloody cut on his face but it's just no face he's get the shape of a face but no feature apart from these knife cut to make his eye and his mouth
S0086	jesus
S0060	and it look one of your film that do smiley
S0086	yeah you like a gruesome horror don't you
S0171	i do but i've never hear of smiley
S0060	yeah well it's a new one i've see it advertise but eh that's a perfect i mean eh one of the little computer game we play minecraft there's load of youtube videos of people play it cos they build load of stuff and it's you know all sort of creative stuff and because you do that the load cos they've get load of subscribers and they've get load of videos up they're part of youtube so they get pay for it because they put advert so there's always this you know you get five second before you can get to the video you want and so often it's an advert for a film and you ooh start and then you start look at that and eh
S0086	oh that's clever
S0060	but eh but yeah that be one of the ones but there's some good ones
S0086	smiley
S0060	that one em i ask you to look at prometheus
S0171	mm
S0060	that look like that's go to be really good
S0086	mm
S0060	ridley scott em very alien i think although i i don't know for definite but it look like it's ask around the alien space craft or the alien that have the spacecraft where they find the alien first of all
S0086	oh okay
S0060	do you remember the one that be kind of look like an elephant kind of you probably can't remember
S0086	oh right no
S0060	they find the massive there's a huge big alien in the spaceship where they find the alien egg in the very first film
S0171	in the very first film what be the very first film
S0060	alien
S0171	alien oh that right okay
S0086	the one where john hurt's on the bed and the alien come out of his chest
S0060	yeah where he eh on the breakfast table isn't it yeah
S0086	that's my mum watch that when she be eight and a half months pregnant with me i be her first bear she watch that and she be like holy cow oh my god oh my god i've get a life come out of me in a matter of weeks
S0060	well it look it's go back to that sort of dark sort of thing with that so it's really cool that should be good
S0086	mm that's interest he's make yeah sort of hit and miss film for me some of them be really good and some be just a bite cheesy
S0060	he's make his name of the back of that hasn't he
S0086	yeah i like gladiator
S0060	yeah that's a good one but there be talk of a new gladiator wasn't there but i've never i've not see there's a couple of
S0171	be you not think of the series
S0060	no no no no there be talk of gladiator two effectively but i never saw anything more of it cos it you know any film that's really successful like that they're go to make a sequel aren't they like well no i don't know cos it wasn't a successful film like wrath of the titans after clash of the titans
S0171	yeah
S0060	cos you want to go and see that don't you
S0171	i do want to go and see that yes
S0060	i reckon it's just go to be pure cheese
S0171	yes
S0086	he be a bite of a hottie
S0060	well actually it's all sell on him be a good look guy
S0086	mm
S0171	the other one it's em obviously come out very well be eh be it taylor lautner from the twilight series
S0086	oh yeah he's do a lot of film on the back of that though hasn't he
S0060	yeah it
S0171	mm load
S0060	that's what i be say yesterday cos what be the film
S0171	bellamy
S0060	yeah
S0171	he's in bellamy
S0060	that's robert pattinson isn't it
S0171	oh be it
S0086	yeah
S0060	yeah you're think of the other one
S0171	oh yeah i'm think yeah i'm think yeah be think wasn't i rather than
S0060	load of stuff but i don't i don't think the stuff at the cinema or the film that have come out in the last sort of while have be all that good
S0086	no i haven't be to see any blockbusters for a while have a very cultural even with my mum on thursday we go to the ballet
S0060	oh
S0171	mm
S0086	madame yeah well she say i want to go to the ballet therefore you have to get me ticket and you must come and
S0171	you have no choice
S0086	and birthday girl prerogative you just have to do it but actually it be really good it be you know the arts picture house they televise you know play or ballet and the show it to you so rather than spend forty quid one the ballet which you probably won't enjoy you spend ten pound and you get to drink during it so that's fine
S0060	oh that's good
S0086	so we do that but actually i be really surprise i really enjoy it i don't know whether it's just because it be romeo and juliet so i know the story i didn't have to try and work out what the hell be go on
S0060	yeah
S0171	yeah
S0086	em so you know and it be very it be really beautiful by the end everyone be like mm and they finish dance and then the curtain come down and the two lead come out and they be cling on to each other cos it have be such an emotional experience and it be really definitely you but i haven't do any cultural things for age so it be nice actually
S0060	oh right i can always remember when i be do the do my gcses and that do english literature and we use to go down to the eh to the theatre and to opera supposedly to broaden our eh
S0086	expand your mind
S0060	horizons it be very much like that with opera mostly italian opera as well where you have if you didn't know what the bloom thing be about in the first place you didn't know what be go on
S0086	yeah you're screw and it last for four hours
S0060	yeah exactly i can remember go we go all the way over the stratford to the to the theatre there and what be it we watch it be tame of the shrew or something like that but the bloom to get all the way over there for the for the show and bloom the drive back it bloom it be bloom even it be so late by the time we get back i be like bloody hell we're not go to do this regularly
S0086	do you enjoy it
S0060	mm yeah it be very good but he
S0086	yeah there's something about see live theatre actually isn't there
S0060	yeah cos that be ah who be do it
S0086	rsc maybe if it be stratford
S0060	no i'm try to think who be in it i think it be em what's her name do the darling bud of may
S0171	i haven't get a clue
S0060	what's her name be in entrapment
S0171	oh catherine zeta jones
S0060	catherine zeta jones i think it be her i think she be the shrew i think
S0086	mm that's interest i would never think of her as a stage actress
S0060	i'm pretty sure it be her
S0171	i suppose you've get to start somewhere
S0060	it be a long time ago though so my memory may have totally fail me
S0171	it must have be before it must have be before her act career then
S0060	no
S0086	the thing be i think it take a lot more to do stage doesn't it cos you've only get one chance to do it whereas if you're use to do a lot of tv then eh
S0060	well yeah everything that's on the telly and you know cinema and that it's all about you know it's all perfect light perfect sound edit dub you know tweak to be perfect
S0086	yeah you can do as many take as you need to
S0060	whereas eh but eh
S0086	yeah
S0060	there be the sort of stage actors be usually a lot lot better they can put across stuff a lot better
S0086	so you've be work saturdays then my love yeah busy
S0171	yeah yeah we've em historical record have just go through the roof
S0060	be grumble every single time but when she get her wag through she be like ooh
S0086	rich
S0171	yeah it be a bite like that
S0060	so it's reasonably cos i come and pick you up at the shop on friday didn't you didn't i and she'd try to hide stuff underneath the food it be like
S0171	actually no no no
S0060	it be like get the trolley be full and then there's just like a layer of food across the top
S0171	no no what be i actually try to hide cos it's very difficult to hide it
S0060	a printer
S0171	right
S0060	yeah
S0171	it's very difficult to hide a printer
S0060	we be like the printer's in the bottom and there's stuff all over the top of it
S0171	it be one of those shallow trolleys that we use we weren't use the deep trolley it be shallow trolley
S0060	thank goodness yeah
S0171	but eh yeah
S0060	i be like what on earth do we need a printer for oh it be a bargain oh right
S0171	it be it be seventy quid it be now thirty four ninety nine
S0060	when do when when do we last need to print something never
S0171	i think i'll have that
S0086	do you need a printer
S0060	no
S0171	yes we do
S0086	it's only a bargain if you need it
S0060	oh yeah
S0171	yes we do it's a scanner as well
S0060	all you've do be stick it on the coffee em the din room table haven't you
S0171	yeah
S0060	we haven't get anywhere to put it let alone use it
S0171	well it's there
S0060	alright fine
S0171	don't you moan at me you're allow to moan at me
S0060	no we're go to meet up with and two of our well originally my friends
S0171	yeah they're your mat yeah
S0060	but eh we over the last few weeks we be try to meet up with them but something have always come up
S0171	it's a bite like you
S0086	yeah i'm pretty useless
S0060	and eh we he phone friday night hadn't i
S0171	well last week i be not interest at all because
S0060	no you weren't feel very well and
S0171	yeah it be saturday and
S0060	she be wasn't very well and she kind of say well i've still get a but fluey bug so if you come round and get ill don't blame me kind of thing so
S0086	charm
S0171	yeah
S0060	well i mean fair enough
S0086	yeah yeah
S0060	but eh i phone on saturday no friday night and i say right we're go to come over
S0171	oh you're talk about this week
S0060	midday yeah pick you up and we're go to go into town have something to eat go to the picture and he be like yeah ok fair enough i'll
S0171	i'll let i'll let know when she come in
S0060	i say well i if we haven't hear you we'll assume from you will see at twelve and then about
S0171	i think it be about half ten wasn't it half nine half ten
S0060	yeah half nine something like that we get a text from him and he be say oh get up this morning and have a massive row with and she's not speak to me and so we can't really meet up
S0171	so we can't really go out yeah
S0060	we phone just as we go out i phone right and say look we're only now
S0171	one last chance
S0060	how be things go sort of thing and he sound like he be really in the dog house he be cos he's south african and 's italian
S0171	and 's italian
S0060	so they're both very fiery to start with
S0171	and they have a baby as well but at the moment it's over in italy
S0060	yeah
S0086	the baby's in italy
S0171	yeah she's go over with eh with 's mum
S0060	yeah so they have she's what a year and two months or something like that
S0171	yeah she's about a month older than william
S0060	january wasn't it january thirty first i think it be actually
S0086	so 's not in italy just the baby
S0060	no no
S0171	they need a break
S0060	's mum 's mum be over here and like help out cos the be really struggle with that
S0171	and they also have the wed as well
S0060	and yeah they do have the wed but that be at just after new year's wasn't it so her mum's be over here help them out a little bite but i think they kind of say that we need to have a bite of a break so they talk about it hadn't they about her go back with her mum for a little bite to italy for a little bite so they could have break and not worry obviously she will still worry but hopefully not you know massively so so she drop her off a couple of weeks back didn't she i think it be but yeah they've not be cop very well with sport of cos work quite long hours so he's
S0171	so end up stay at home with
S0060	and do like cos she work at she do quite sort of shift work and all this kind of stuff so it's quite a lot of effort for them plus i don't know really whether either of them well i suppose be but isn't really or wasn't i think he's change a lot wasn't really kind of a reliable family man shall we say
S0086	right
S0060	he have change for the better over the years but i mean their relationship now i've know them two now
S0171	it's be volatile for quite some time
