S0653	so i have get some excite news erm er over easter sit down on the floor the er museum people be email families who've be on er art thingies before you know we use to do the it's magic session that kind of thing erm and let me remind myself they they want to do some film there's a new erm television programme that i think be gonna be on cbeebies and they want to do some film of families in the so i as soon as i saw it i think well i know two people that would like to do that yes you two so you're we're gonna do that in a couple of weeks' time and we get to be film with the puppet character in the armoury you know where all the cool er armour be for the mm the horse and the knight and everything erm how excite so you're gonna be film for about half an hour and then they might er
S0654	and we'll see it
S0653	you might you might end up be in a bite of the tv programme
S0654	er mum how be we gonna see it
S0655	we'll record it
S0653	it'll be on there cos it's say they're look for a few families with children who be eight to eleven i say that you be eight cos you be nearly eight erm
S0653	this will include talk to which be the the puppet on camera take part in some other family first activities erm and be on the receive end of some bad joke erm so yeah how excite
S0655	what if what happen if we find them funny
S0653	i'm sure you'll be allow to laugh
S0655	okay oh they're so bad
S0653	sound good though doesn't it
S0655	uhu
S0653	so that'll be fun yeah
S0655	would
S0654	if you say hey that horse look like it's fun through a just run through a get it
S0655	no
S0654	it just run through a just run through a stable get it stable as in a stable
S0655	no not really
S0654	oh alright
S0655	anyway
S0653	i can't hear what you're say an arbour stable
S0655	an
S0654	an stable
S0653	and then also of course when that's great cos we want to go to and then when we've finish with that we can do the normal activities that they've get there and then we can go and have a wander round and maybe we can visit the café so be that sound good
S0655	yeah
S0654	yeah
S0653	now we're play this complicate
S0654	mm
S0653	harry potter lego thing
S0654	yeah
S0653	so it's my turn so have you move your piece
S0655	yes she have
S0653	yes okay right so i've throw a two so this mean i can shift two bits of the staircase around be that correct
S0655	and move two space
S0653	and move two space right erm okay i'm gonna take that piece out so this be there that's it so i've take one piece out and shift oh well i can't rotate that can i so that have to be go back into there and now i can move my what's the problem
S0654	you move that and i have my
S0653	i move you further away well that's the nature of the game isn't it
S0654	no it's not
S0653	well it be though it's just a game
S0654	it's the main erm thing to get here
S0653	now i'm only go to play this with you if you're go to
S0654	mm
S0653	not have a strop right
S0655	this be good it's get the
S0653	okay oh so
S0653	what be this a
S0655	this be good
S0653	what be this suppose to represent this lego thing
S0655	a potion
S0653	potion right
S0655	the potion's
S0653	so i've get my potion and my little person be still in the classroom oh but he's fall over perhaps he's have a
S0653	a sleep potion
S0653	there we be
S0655	or a very annoy person potion
S0653	so yes so i do a handstand three time with er when i come away from the wall and i be just do a complete freestanding handstand at the gym this morning and erm
S0653	this afternoon and i'm very proud of myself be you proud of me
S0655	yep
S0653	yes
S0655	i get a marauder's map
S0653	you've get the marauder's map you've just throw that okay so the marauder's map
S0654	it's not 's go
S0655	yes it be
S0653	yes it be
S0654	after your go
S0653	yes
S0654	oh
S0653	yes clockwise so you can lift a staircase and rotate it on the spot even if it's get a character on top no sorry that's the rotate one it show you a secret passage so you can now move your character into any adjacent staircase or classroom even if it be not connect
S0655	do that mean i can move into there
S0653	yes
S0655	yeah
S0653	i yeah yeah it do
S0655	woo hoo i love classrooms
S0654	we've get two things leave
S0653	so these be represent the house i've just realise so be
S0655	be you
S0653	be this what's blue be that
S0655	ravenclaw
S0653	ravenclaw red be
S0655	gryffindor
S0653	green be slytherin and yellow be
S0655	hufflepuff
S0654	hufflepuff
S0653	hufflepuff okay
S0654	yeah
S0655	huff and puff
S0654	so i've get hufflepuff
S0655	hufflepuff yeah i've get gryffindor
S0653	why haven't i get gryffindor
S0654	no
S0655	cos i bagsied that look the lego the lego say on that and there's one girl character
S0653	be there have i get the girl character or have
S0654	i've get the girl character
S0653	right enough of the eat of the giant chocolate egg
S0653	erm right
S0654	this be hollow
S0653	it's your turn
S0655	should i roll for you
S0654	no
S0653	sorry
S0655	catch
S0653	don't keep wander in and out right okay where's it go
S0654	it's
S0655	rotate
S0654	rotate
S0653	rotate so that mean you can rotate one staircase even if it have a character on it
S0655	what be she go to do what be she
S0653	that's the same as it be isn't it
S0654	yeah it wasn't it be there
S0653	oh okay okay okay fine right my turn
S0655	right
S0653	be that also rotate
S0655	yeah but that's also rotate
S0653	ah but oh no do you also move forward yes you also move forward one
S0654	yay yeah
S0653	erm
S0654	if i'd if i'm ever gonna do that i have to do
S0653	but you can stay where you be as well
S0654	there
S0653	but you can't cos that's shift it and not rotate you can stay put as well if you wish to right so i can rotate one erm
S0654	where be you gonna rotate to
S0653	i'm go to rotate this one like that and i'm go to move my little who be it be it justin
S0654	it's not justin
S0653	justin finch fletchley who be it
S0655	we do not know
S0653	you don't know it's just a hufflepuff person right
S0655	yeah they don't actually represent anyone
S0653	okay
S0654	but there be
S0653	oh so they
S0654	they be real character
S0655	oh right my go
S0654	they be real character like dumbledore
S0653	they're tiny little baby lego
S0653	erm figure they're
S0654	no
S0653	so cute
S0654	there be there be people who erm
S0655	let's hope i get more marauder's map
S0654	do this
S0655	yes marauder's map
S0654	mum there be there be people
S0653	i understand
S0655	who this like dumbledore
S0653	dumbledore isn't er
S0655	dumbledore
S0653	in a house
S0654	well he be in here
S0653	where
S0655	yeah it's on change you can change things
S0653	alright dumbledore be in there somewhere don't go off please
S0655	i'm
S0653	oh mrs norris
S0655	i'm go to put my character at the very top since he's in the transfiguration
S0653	right
S0655	wait not transfiguration
S0653	you're not read a book you be play a game why's he right at the top of the tower
S0655	cos he want to be like a
S0653	be he allow to be at the top
S0654	wow wee
S0653	right i suggest hang on a moment
S0654	ah
S0653	you've get into the tower
S0655	yeah cos i
S0653	when you go on that step do you automatically go up
S0655	erm no you need to get to that
S0654	erm
S0655	er so it's like but since i get marauder's map
S0654	mum
S0655	i get to go to here
S0654	so
S0655	ah
S0654	if get the
S0655	ouch
S0654	er homework
S0653	then he's win have he or do he need to go back to
S0654	when he get the homework
S0655	yeah i need to go back to unless he want me in class
S0653	yeah to return to the common room
S0654	if he get the
S0654	when he get the homework can we carry on play because i've get one
S0653	okay
S0654	and you've get one
S0653	yes
S0654	and he's get load okay
S0655	my go
S0653	okay right
S0654	hang on
S0653	alright
S0655	yeah
S0653	alright alright
S0655	between you two
S0653	i'm sort of just about understand this game
S0654	be
S0653	you can shift but not rotate yeah that's right so take that out so move one do you want to move another one okay put that one in and now your character can move two space i guess up to two space oh nicely do
S0655	nicely do
S0653	so you've get the potion
S0655	now i now you've
S0653	oh
S0655	can get marauder's map
S0653	i've get another
S0655	rotet
S0653	erm
S0655	but you're allow to move one space
S0653	yes i know
S0654	and mum you can rotate this
S0653	well why would i want to do that when it's perfectly
S0654	cos you've cos you could hop in there
S0653	but i want to go there i want to go here
S0654	mum
S0654	erm
S0655	i'd rotate
S0654	oh yeah
S0653	i've get my potion haven't i
S0655	mm
S0653	erm so i be go to rotate this one and then
S0655	bye bye
S0653	well i feel kind of not quite fit mind out the way okay
S0654	my go
S0653	my little person be now on that staircase there's the dice
S0655	thank you ah if i get marauder's map i will
S0654	but i i
S0655	three yes
S0653	three okay that's a lot
S0655	so i move down here
S0653	no no no no no go back you need to shift them first
S0655	okay
S0653	mm
S0655	i think that i shall shift this one
S0653	okay
S0655	one
S0653	no that's the take it out and now you can get three shift
S0655	so that's one
S0653	but that count as one yeah
S0655	yeah one
S0653	why doesn't it work when i do it there
S0655	cos i'm better
S0653	thank you
S0654	you
S0653	right so you can
S0654	i'm
S0653	er be it three
S0655	one
S0653	mm
S0654	i'm
S0655	and
S0653	i know you're
S0654	you say thank you
S0655	to i'm cos i'm talk to
S0654	you talk to me
S0653	no i wasn't
S0654	two
S0655	yeah and i get
S0653	say that he be better that's why i say thank you
S0655	three
S0653	okay
S0655	so now i get to move
S0653	now you can move three space alright
S0655	ouch
S0653	's like gonna win in a minute
S0654	one
S0653	mm
S0654	okay
S0655	you get to shift one remember
S0653	yeah you've get to shift one first
S0655	i would shift mum
S0654	oh i can't
S0653	can't so no
S0653	why be you do that you're try to get this this connect aren't you darling
S0654	mm
S0653	or to scupper which be what something you should do you can't rotate
S0654	look it's cos that's a bite stick do that
S0653	but if you do that and you're put that there
S0654	yeah
S0653	no because this be isn't it
S0654	yeah and he can't get there
S0653	yes he can now cos you've just put a staircase there
S0655	yeah but then i need to rotate it
S0653	no
S0655	yeah
S0653	but if it be like that then can't move at all at the moment
S0654	okay so i need to do
S0653	so that seem the best one to do
S0654	i'll do that
S0653	you can't rotate
S0655	that's
S0653	that's rotate it
S0654	no i'm just do
S0654	erm
S0653	you've just rotate it and you're not allow to do that
S0654	take a random staircase
S0653	beg your pardon
S0654	i'm take a random staircase
S0653	speak up
S0654	i'm take a random staircase
S0653	okay fine yeah great well look if you do that oh no do that count as one shift
S0654	no
S0653	cos look if you do that then can't move anywhere at the moment
S0654	cool
S0653	that's what you want to do block him
S0654	but i
S0653	cos he's too good
S0655	but i need to move to there not to there
S0653	okay right can i have the dice please thank you very much number three how excite okay
S0655	i be up here what could you do
S0654	can i have your pet spider
S0653	get out of the way erm
S0655	i know the best one
S0654	can i have it your pet spider no i'm scar of them
S0653	what's the best one
S0654	but i'm a little
S0655	okay i'll help you because i'm nice
S0653	get up from the damp carpet
S0654	i'm gonna be
S0653	hang on what be it what be it what be you do hang on
S0655	that's a
S0653	what be you do
S0655	that's a move you've get three and you don't have to do all of them
S0653	excuse me i need to get that animal
S0654	yeah so but mum look
S0655	yeah but then you can go to there
S0653	oh sorry alright thank you
S0655	now you go to move three
S0653	i think that the entrance be there erm right so one
S0654	can i go your pet spider
S0653	two and i'm take my little frog i don't remember who in
S0654	i love you
S0653	have i get hufflepuff
S0655	yeah
S0653	i don't remember anyone have a frog
S0653	stop do the spiders kiss a spider
S0653	right thank you for help me
S0654	he's my boyfriend
S0655	be
S0653	that's very generous of you
S0655	it's just because the if they have all the spiders it wouldn't fit so they have frog as well
S0653	well your turn
S0654	mumma
S0653	no they could have have a
S0655	oh
S0653	no it's 's turn
S0654	oh yeah
S0653	they could have have owls and
S0655	marauder's map
S0653	rat the marauder's map so oh curse oh can leap from one bite to the other even though there's no staircase right
S0654	just
S0653	hang on
S0655	we can continue
S0653	go back oh no that's right that's right that's right er erm
S0655	your go
S0653	erm
S0655	once once i win we continue
S0654	one
S0655	and i'll be a help person
S0654	erm
S0655	go to shift
S0654	oh i dunno what the shifty mm
S0655	i know what mum would shift
S0653	what would i shift
S0655	oh wait you wouldn't be able to shift me
S0654	help me help me help me
S0653	erm
S0655	oh
S0653	what be you try to do get back out again
S0655	you would probably you'd probably shift a classroom
S0654	i'm try to shift
S0653	sorry
S0654	i'm try to shift something ah
S0653	you want to shift something well you need to make sure you can get out oh no can you do that
S0654	yeah
S0653	oh
S0655	that's
S0653	you can shift a classroom
S0654	yeah
S0655	you're not allow to rotate though
S0653	how excite well do that's good okay can i have the dice please
S0654	no i
S0653	the dice thank you very much
S0653	what be this
S0655	marauder's map
S0653	okay
S0654	you can go anywhere you want
S0653	erm
S0655	you can go to there
S0654	you can go here
S0653	oh can i
S0653	yeah yeah yeah
S0653	alright thank you thank you
S0653	right so what be this
S0654	that's erm
S0655	erm since you be do that thing with
S0653	oh it's the globe
S0655	yeah
S0653	what's it call
S0655	it's call erm it's call a thing
S0653	er
S0654	lego
S0655	oh can let's see
S0654	i'm lie on my back
S0653	what be though what be the thing that it be
S0655	a sphere
S0653	er mm
S0655	a potato
S0654	can i keep a frog i get to keep a frog
S0653	divination classroom so it represent that but i can't yeah so it's
S0654	i get to keep a froggy
S0653	yes you me too
S0655	you
S0654	no i've get
S0655	forget to move one you forget to move one
S0654	oh
S0655	so it's now my go
S0654	mamma i get a froggy
S0653	who have just have a go
S0655	you
S0653	oh okay
S0654	mamma i get a froggy cos i steal it
S0653	oh i see for the slytherins okay
S0654	no
S0654	could keep my own spider
S0653	what have you get
S0655	marauder's map
S0653	marauder's map
S0653	i think it's like you've weight the dice so it do everything you want i've get a rotate
S0654	can i take the green globe
S0653	yes you can take the green globe but put it on the slytherins only thing erm
S0654	but not on mine
S0653	mm mm mm mm can i rotate a stair
S0653	a a classroom
S0654	i'm get these things to keep my
S0655	er
S0653	no just a staircase
S0654	thing company yay
S0653	speak in a proper voice not in your pretend
S0654	i say i'm keep these things to keep me to keep my pet company
S0653	i be go to
S0655	eat a frog
S0653	choose this staircase no yes i be
S0655	stop be annoy
S0653	yeah but you're nearly win
S0654	you're
S0655	yeah but
S0653	i don't want you to win
S0655	but we're gonna continue once i win
S0653	hang on
S0655	so there'll be less of a challenge
S0653	well it's pretty challenge as it be to be honest right there you
S0654	i'm a little froggy
S0653	it doesn't fit in completely but never
S0654	but this frog be gonna bounce around this board
S0653	stop hop the frog around
S0653	okay your go number one
S0655	wait
S0653	so you can shift one
S0654	which go do i do
S0653	oh just win all the
S0655	wait no let's see
S0654	oh froggy froggy diddlely di di doo
S0655	froggy noodles
S0654	froggy
S0655	i think
S0654	you get to stay
S0655	i will stop people from win i think i'm go to stop people from win
S0653	okay well we're not go to win but yes be aggressive
S0654	and just
S0655	and scare you
S0654	so i'm go to make sure that this classroom be go to go
S0653	okay
S0654	to here
S0653	can you stop speak in
S0654	but then my little froggy will die where's my froggy
S0655	go down
S0654	froggy we're go at the top of the big fat thingy the big fat person
S0655	i'm wiggle my bottom when you say that
S0655	i'm go to walk across the ah oh no it's homework snape
S0654	i'm give everybody hat
S0654	do you mind
S0654	if i put it on your character
S0655	yes i do
S0653	mm
S0654	oh but it's a free slythindor hat
S0653	stop speak in a baby voice
S0655	it's a free slythindor hat
S0653	sorry
S0655	it's a free slythindor hat
S0653	a free slytherin hat
S0654	yeah
S0655	oi
S0653	right it be your turn now
S0654	okay
S0655	wait i know something even funnier
S0653	mm
S0655	i've get the rotate staircase
S0653	ah yes so rotate a staircase
S0654	no it's my free hat
S0653	stop play with the
S0655	rotate me
S0653	slytherin things
S0655	okay can you please rotate me
S0654	no i'm not rotate you okay what shall i do what shall i
S0655	okay it's your face
S0654	mm
S0655	rotate your face off
S0654	not good
S0655	can you get to move one
S0654	oh i dunno i haven't i wasn't happy with that i don't know what to do
S0655	right my move
S0654	well i don't know what to do
S0653	oh my goodness me calm down where's your character
S0655	rotate
S0654	here
S0655	it's my move
S0654	i'm not
S0655	oh it's no it's mum's
S0654	it's
S0653	excuse me
S0653	what on earth be you do
S0655	i forget it wasn't it forget it be your move
S0653	excuse you be not allow to have a go when someone else be still have their go
S0655	finish it
S0653	she say she didn't know what to do
S0654	i i do that but then i
S0655	she rotate that
S0654	think
S0653	oh for goodness sake
S0654	no that doesn't
S0653	right two it be my go erm mm so be i go i can do this can i no
S0654	no you can't
S0653	well how do i get to this do i have to
S0655	through the door
S0653	ah mm well how how do i can i go there
S0654	no
S0655	no
S0653	well how can i get out of the tower
S0654	no way
S0653	i beg your pardon
S0655	i say
S0653	right so two
S0655	oh put the
S0653	right one yes
S0654	yes
S0653	i can do that
S0654	yeah
S0653	erm that's all i want to do then cos then i can go hoppity hop one and two
S0654	you
S0655	and then we duel
S0653	oh and then we duel i forget about that mm
S0655	your move
S0653	okay
S0655	it's your go
S0653	what's that nothing
S0655	it's nothing
S0653	mm
S0655	absolutely nothing
S0653	but hang on you can't get zero on the dice anyway cos there isn't a zero
S0655	wait look
S0653	oh no
S0655	on rotate
S0653	do not snatch it please it's zero for rotate what do you get
S0655	three what er i
S0653	oh i see okay so you get the highest score
S0655	goodbye mr fish
S0653	what do it mean though
S0655	it's
S0653	i've forget
S0655	rotate zero
S0653	no the duel
S0654	there's a it's a bird bath for my froggy
S0653	the character with the highest score win the duel and may move the lose character to an empty
S0654	mummy
S0653	adjacent staircase or classroom have you do that
S0655	yeah you
S0653	you've move me
S0655	yeah i've move you yeah
S0653	okay that's fine
S0654	good froggy
S0653	right now it be your turn
S0654	froggy
S0655	oh good hope i get rotate well i'm go to move
S0654	if
S0655	your face off
S0654	don't do that it's rude
S0653	what be that
S0653	sorry
S0654	say i go to move
S0653	i don't hear what you're say
S0653	what do she say
S0653	good grief
S0654	okay so say i'm gonna i'm gonna move your face off and i say move my face don't do that it's rude
S0653	what to move somebody's face
S0655	off i'm gonna move your face off
S0653	you're gonna move your face off
S0654	froggy that's
S0653	why do i not i don't get it why's it funny
S0654	don't do that it's rude
S0655	i say i be gonna move someone's face off and then say completely say completely like as if i hadn't say that you say don't do that it's rude
S0653	be you very tire
S0655	can i please have your character to put them her on
S0655	be she here
S0653	stop it
S0654	she's here
S0655	she's there
S0654	no she's there
S0655	she's there she's there
S0654	she's there
S0653	right good lord we're all tire aren't we
S0655	she be
S0655	there
S0654	look they've get a bird bath for my froggy
S0654	gonna get a bird bath
S0653	i don't think we're go to be play this this game
S0655	wait do i get rotate
S0654	you've get froggy
S0655	do i get rotate
S0654	you get shift
S0655	i get rotate didn't i
S0653	i don't remember
S0655	i get a one didn't i yeah i definitely
S0653	oh goodness me
S0655	i do
S0653	don't cheat though do you get a rotate
S0655	no i get a one
S0653	be you sure
S0655	yeah
S0654	froggy
S0653	right
S0655	if i'd get a rotate i would've rotate my thing
S0653	alright right
S0655	i definitely
S0654	froggy
S0653	be it 's go now
S0655	yeah
S0653	sit up
S0654	froggy be be froggy okay
S0655	no
S0653	stop speak in that baby voice
S0655	one
S0654	shift
S0653	right shift one
S0654	shift your face off
S0655	mm
S0654	don't do that it's rude
S0655	no you get shift not rotate wait
S0654	i'm i'm take this off
S0655	oh
S0654	i'm gonna put that in a different way there
S0655	don't you get to move one
S0653	right your turn
S0654	it's oh look
S0653	have you move one
S0654	i'm i'm i move one
S0653	yes
S0655	one out of your face
S0653	oh another
S0654	rotate be there again
S0653	rotatey one
S0655	rotate me
S0654	do you like the bird bath
S0653	erm
S0654	i make for my froggy
S0653	mm
S0655	the bird bath
S0654	i do for my froggy
S0655	no i'm go to spider look
S0653	i don't know really
S0654	stop it you'll hurt my friend
S0655	rotate me
S0653	okay i'm gonna rotate this one like that
S0654	don't take my froggy
S0653	stop play with the creatures
S0653	so i've rotate and now i can move one
S0653	yes
S0654	yeah
S0655	yeah stop try to me
S0653	oh yeah i'm duel you
S0654	again
S0653	right cos i get a zero again mm
S0653	where be you gonna put me back again oh well i'm not do that next time
S0655	back again
S0654	jinx
S0655	jinx
S0654	double jinx
S0655	back again
S0654	again
S0653	come on
S0654	jinx
S0655	back
S0653	shh
S0653	come on
S0655	shush shush shush shush
S0655	jinx
S0653	do the
S0654	jinx
S0655	i already get
S0653	dice for goodness sake
S0655	marauder's map
S0653	oh 's get the homework
S0654	we can carry on play
S0653	be we
S0654	you and me
S0653	yeah alright
S0654	yeah we've gotta carry on play
S0655	cos
S0653	alright
S0654	keep my froggy wet make sure my
S0655	okay
S0654	spider doesn't get bore
S0653	right
S0653	can i have
S0655	i just weed on him
S0653	hang on be it right now it's 's turn
S0655	okay i win
S0653	hang on why do you just go straight back you don't go straight back
S0655	oh yeah
S0653	the point be that you've get to go back slowly right thank you very much okay number three
S0655	three
S0654	three
S0655	that be really funny it be like boing boing boing boing boing
S0654	three
S0653	so you really do need to be try
S0654	i
S0655	ow
S0653	to get to
S0654	sorry
S0653	the homework
S0655	i
S0655	ow
S0653	yes that's a good one to move out cos if you move it there
S0655	you get closer
S0654	then i can move
S0653	so it doesn't really matter about these two
S0654	then i can move
S0655	i would just
S0653	i would just do that and that well it doesn't matter it doesn't matter
S0655	and then you get to move three
S0653	and then you can move one one two but that's all you can move for now
S0654	and i can move
S0655	what about
S0654	one two
S0655	up there
S0654	and three
S0653	you can't cos there's no staircase
S0655	one two
S0653	yes of course she could go there
S0655	three
S0653	but what would be the point of that
S0654	i can go three
S0653	oh you haven't get your goblety thing
S0654	three
S0653	your globe okay
S0655	goblety
S0653	your globe
S0654	this one
S0653	i'm very tire children
S0654	put this here
S0653	right
S0655	goblet
S0653	in case you haven't notice
S0654	make me a bird bath for my spider
S0653	so i go as you know i go and
S0653	to teach a lesson
S0653	and nobody turn up
S0654	get your bum
S0653	get your what
S0655	bird bath
S0654	yeah spider
S0655	bird bath
S0653	rotate okay
S0654	spider in the bird bath
S0653	i would like to rotate this one please
S0654	spider in the bird bath
S0653	and i'm go to
S0655	why
S0653	cos i've get a rotate
S0654	mum you need to put your frog on the bird bath
S0653	and and i can move
