S0190	you're gonna be in here tonight okay
S0192	yeah okay cool
S0190	i well i cheat because and be about the only ones that really come on a regular basis apart from so 's obviously always get his bed between your dad but i don't change the bed for
S0192	no
S0190	and i leave it for them so they sleep in it last and look at my sheet
S0192	no problem
S0190	so i haven't get spare sheet
S0192	oh no
S0190	no i don't mind
S0192	it's
S0190	i can put it on and do it but i think i can't even swap the sheet cos i haven't get them now i give them to you
S0192	no here's
S0190	i don't like them cos they don't fit in the room it's a colour
S0192	perfectly comfortable
S0190	so
S0192	yeah thank you for that all the things that you send be really useful
S0190	they be only erm sort of under the bed cos i didn't use them as such but
S0227	ah ah er
S0192	be this your new device
S0227	yeah that's it continue
S0192	why'd you have to plug it into the computer
S0227	to get the update
S0192	oh okay
S0227	there be update and everything
S0192	the drivers and whatnot
S0227	ah
S0227	yeah
S0190	sorry to interrupt but you ought to start do your phone call if you're go to do them so you've get time to get
S0227	yes i'll
S0190	we've get to leave by quarter to and 's gonna well i'm surprise he's late come maybe have to work a bite later
S0227	yeah okay will do
S0190	so er
S0227	just wanna now
S0190	you're play with your new toy aren't you
S0192	yeah
S0227	well it'll take i think it'll take quite a while to forty five minutes right i'll show you this thing
S0192	forty five minutes
S0227	yeah
S0192	oh be this the footage
S0227	yeah
S0192	do it have sound
S0227	no
S0192	that's cool
S0227	good god it be do in nineteen seventy five
S0192	yeah
S0227	i don't think it's in black and white
S0192	that's just when they start record then wasn't it
S0227	yeah yeah
S0192	erm i must admit i prefer september to the last one
S0227	sorry
S0192	kelly brook
S0227	oh yes
S0192	that's a much nicer one
S0227	yeah right here we go right er if you watch er some of it's in colour some of it's in black and white
S0192	oh wow
S0227	but er yeah it's come up in a second
S0192	do you know these people
S0227	i don't recognise her i recognise the little boy but not her right see me
S0192	there
S0227	yeah
S0192	oh wow your hair be brilliant
S0227	and
S0192	go back a bite
S0227	yeah it all come back on it there it be
S0192	be it strange see yourself
S0227	yeah er and then you see me again they now take it to the playroom
S0192	look so grainy doesn't it
S0227	yes
S0192	the quality be really come on
S0227	in a second
S0192	do you recognise any of these other people
S0227	there you go yeah that's he's dead he's the one who's just die
S0192	cor you look like there that be a bite strange
S0227	yeah
S0192	or look like you
S0227	now i'm sit here with not our a girl call you'll see me it pan over there i be see there you know how long my hair be
S0192	yeah oh you look like you there definitely
S0227	yeah
S0192	be this later
S0227	er yeah that day that day
S0192	you look older oh same day
S0227	that day yeah
S0192	i be gonna say you look older there
S0227	no i'm fifteen there
S0192	look at the fashion
S0227	yeah
S0227	tell me about it it come back to me
S0192	what be you wear get some sort of v neck down
S0227	my hair's right down to here yeah
S0192	and you're hair's quite long
S0227	hair's and that be it and then i think there's something of only for a few second i think it's
S0192	oh do you know the dog
S0227	yeah that be that be
S0227	yeah
S0192	there's quite a few people here then
S0227	yeah
S0192	what's the occasion here do you know
S0227	oh this stuff's just lot of footage
S0192	oh it's just a
S0227	yeah it's all get do
S0227	where's the twenty two fifty
S0192	i take it there's none of mum
S0227	no i couldn't find here in here
S0192	who's that guy
S0227	there's there
S0192	oh gosh
S0227	you recognise
S0192	yeah
S0227	i'll take it back again
S0192	be that the only bite of her
S0227	look at the face yeah that's good enough to recognise her
S0192	can you pause it when she come on
S0227	yeah
S0192	what's he wear look like he be in an army uniform some sort of
S0227	that there
S0192	try and get her face how old be she there do you say
S0227	about eighteen
S0192	wow there she look very young there doesn't she
S0227	yeah can you recognise her
S0192	oh absolutely yeah definitely very pretty have you watch every second of this now
S0227	no no every second but erm
S0192	the hair
S0227	yes
S0192	some short short
S0227	short yeah that be this be in about eighty eighty two or eighty three this be the house summer house erm the summer residence where you stay at great yarmouth
S0192	mm
S0227	we take you to this be kid but they've knock it down
S0192	oh no i remember go to great yarmouth
S0227	yeah
S0192	be that where it be really windy be upset on the beach
S0227	yes yeah yeah that's right yeah
S0192	it's great yarmouth
S0227	yeah so that's a i that's the only part me in in that in that footage
S0192	ah
S0227	erm be there er so i'm around on some of this but erm not for the you know where they be film i cos i be at work i be probably come on the weekend so that's when it take place
S0192	there's lot of snippets isn't there there's
S0227	yeah
S0192	nothing long
S0227	no like i say it's just so very grainy footage oh there's some real old stuff at the begin as we're build camp use to build camp
S0192	must have be nice you know in a way have a good community of people around
S0227	well you have lot of you have lot of people yeah i think there's an even earlier shoot of this where it's it's where they use to get some random tramp off the street to give them their present
S0192	actually a tramp
S0227	yeah
S0192	a homeless person
S0227	yeah
S0192	why a homeless person
S0227	god know
S0227	yeah there use to be tramp give them a
S0192	be that his real beard i take it
S0227	no
S0227	yeah so this be pretty grainy stuff
S0192	ah it's crazy like now that we have footage and we have record how much history's be lose
S0227	yes
S0192	cos we never have it
S0227	yeah
S0192	i mean can you imagine what the world will be like in the next five hundred years
S0227	yes
S0192	yeah when five hundred years time you can look back at this
S0227	look back at yeah
S0192	and think that's five hundred years old
S0227	years old yeah i know and one day if we haven't destroy ourselves that will be the case
S0192	yeah
S0227	yeah so i don't know what this this be at but
S0192	pretty impressive slide
S0227	yeah it's no longer there
S0192	how do you feel when you watch it
S0227	strange cos er a lot of these kid i recognise yeah from back back in the day he's dead that one there
S0192	would you say it give you positive feel
S0227	yes positive not negative no but it be like that be erm
S0192	he's pass i take it he's quite old
S0227	oh he's long past yeah he be old then that's again
S0192	oh wow yeah be a bite of an old timer already
S0227	yeah he be
S0192	so it be run by the church
S0227	yeah erm diesis of saint albans
S0192	yeah do this concept still exist church run home for people
S0227	i don't know but i mean this place would have be close down under health and safety you know the things that you use to have then which be accept as the norm but not now
S0192	what like
S0227	just the food be awful and stuff like that i tell you all the stories
S0192	yeah
S0227	erm that be one of the cat
S0192	i take it you have chores to do
S0227	yeah
S0192	you have to do things and like you know
S0227	yeah in the kitchen
S0192	you have to cook
S0227	no never cook no they have cook for that but we have to wash up and lay the table and do spud and erm on saturday not on spud on any other day bar saturday er you do that
S0192	oh gosh
S0227	you do it saturday for sunday
S0192	presumably the older you be the more chores you have
S0227	yeah but even the youngsters get in you have to clean your shoe every day
S0192	ah
S0227	you have a shoe bag and then you'd wash er
S0192	be they just camp or be that where you stay
S0227	yeah that's at great yarmouth
S0192	yeah okay
S0227	erm erm it that's
S0192	i mean what be your room like in like how many people do you share with and that
S0227	well well probably that could have be me there i be just think that might have be
S0192	that be very quick whereabouts
S0227	i'll freeze it the bed one
S0192	red pyjama's
S0227	that could be me there
S0192	oh unpause it and pause it again see if it oh just seem too quick yeah
S0227	no see it just doesn't doesn't it it's go like bilio we be we use er one time it be like six of you in a bedroom
S0192	yeah
S0227	so that's
S0192	so that that be normal
S0227	yes that chap there his hair be really like his hair be really blonde
S0192	yeah it be really blonde another home dog
S0227	yeah that's
S0192	all girls i think so
S0227	yeah no be a boy
S0192	why would you name a dog
S0227	god know so i mean there's a possibility i'm on some of the but it's so fast you just don't don't have time to recognise it
S0192	that one that you show be pretty clear
S0227	yeah
S0192	that that be you wasn't it
S0227	yeah i'll go back to that you can see that that's er that's a bite of my one of my ex er
S0192	there's a pier at great yarmouth then as well
S0227	yeah er
S0192	so great yarmouth be norfolk be it
S0227	yes
S0192	just directly east of here
S0227	norfolk yeah
S0192	ah
S0227	norfolk
S0192	my geography of the uk be not particularly good i think i could pin more place on a map of india than i could on a
S0227	there you go that's
S0192	as you start go north
S0227	always eat
S0192	yeah
S0227	god my hair be long
S0192	definitely you
S0227	yeah you can see it's me can't you it do you can see can't you obviously
S0192	yeah
S0227	so it's scary really like i say you look there and you can see me better in that one
S0192	so be this a charity then where do the fund come from
S0227	i don't know
S0192	well
S0227	yeah i don't honestly know
S0192	but like do your dad have to pay or
S0227	yeah about a fiver a month
S0192	that be it
S0227	yeah
S0192	i mean obviously a fiver a month back in the
S0227	yeah it still wasn't much though
S0192	no
S0227	seriously long hair
S0192	when you be in the home how do you feel towards you dad
S0227	i be just in a home i be
S0192	you didn't question anything wasn't
S0227	no not really
S0192	no resentment
S0227	no i question it years later but i didn't question it at the time you just get on get on with it there's too much to occupy your mind er erm introspect yeah
S0192	and you're not alone be you there be lot of people in the same situation so
S0227	for introspection yeah that be a er what be this
S0192	so they just send you this
S0227	yeah when i turn up it just say do you want you know there's a copy there for you so i grab it where be it now
S0192	well people look like they're have fun
S0227	indeed there's a quick i think there's a quick picture of my ex girlfriend who be there
S0192	
S0227	yeah i think she's she's get glass on sunglasses that's that's can you recognise there
S0192	no
S0227	alright go back there
S0192	just miss her
S0227	right i'll put the mouse on when i see her that's there
S0192	oh yeah yeah
S0227	see her
S0192	she's eat something
S0227	yeah
S0192	i take it sit through this and watch it
S0227	yeah yeah she's see it
S0192	so the people that work here do they volunteer they be pay
S0227	no they be pay
S0192	yeah
S0227	they be pay
S0192	just like minimum wage or
S0227	no no normal pay
S0192	yeah do you have i mean do she have qualifications to come in and this kind of stuff yeah
S0227	yeah yeah yeah
S0192	it wasn't just like
S0227	yeah not walk ins off the street no
S0192	no so how do mum find a job here how do want to converge this
S0227	we she have a she have an neb yes that she gravitate around this
S0192	i've be tempt to
S0227	she would know these some of these people on this in this shots yeah sure
S0192	yeah
S0227	she'd know her for a start er where's that now
S0192	i take it you haven't send her a copy
S0227	no there's no point
S0192	ah that's very strange
S0227	er where's it go i think it's here
S0192	how often do your dad visit you in
S0227	not often
S0192	be you talk a couple of time a year or once a month
S0227	well it be probably about four or five time a year not often
S0192	well that's good definitely keep that
S0227	yes it's it's good erm it's good history right i think it's now i think these er what be it it's hard to remember
S0192	oh yeah
S0227	oh yes
S0192	i recognise this
S0227	er this be
S0192	gonna be come up
S0227	this be the bite yeah there's the bite there's the bite yeah
S0192	he look funny
S0227	yeah
S0192	like a musician
S0227	ah i can't find it it's in there somewhere so yes it it's good memories
S0192	yeah definitely definitely worth keep as a keepsake
S0227	as a keepsake indeed yeah definitely right i need to make some phone call which mean i'm gonna need 's
S0192	cool
S0227	assistance i'd better take these things off your bed
S0192	i'll follow you down be say you're still play your chinese chess
S0227	i every now and again yeah i i do er but i'm not very good at it i could you know beat a numpty but i could beat anyone who's any good at it
S0192	i mean i'm a numpty so if you want to er
S0227	well you've get to learn it first
S0192	well can you
S0227	yes i can try and teach you it yeah if i give you enough bananas i can teach you anything
S0192	yeah
S0227	erm
S0192	maybe if we've get some time later
S0227	she's prob oh she she's probably in my man cave let's er let's go to that have you see our little man cave
S0192	no no i haven't
S0227	so come and have a look
S0192	what's she use it for
S0227	er well it's her woman cave what be i say
S0192	yeah
S0227	er basically she'll do her erm arts and craft you know have you see her card she be on about show you her card
S0192	oh yeah yeah i'd like to see this
S0227	yeah so
S0192	definitely so there's 's old room
S0227	you in no she's not in
S0192	she's out in the garden
S0227	yeah yeah so that's her
S0192	i don't think i've ever be in this room
S0227	no
S0192	well it be 's before wasn't it
S0227	yeah
S0192	so never come in here nice
S0227	i build all this wall go through there and build build all this in here all this here er
S0192	you build it all
S0227	and that that in there ah there you be i be er you get change
S0190	yeah why
S0227	like no i be just show ah er
S0190	i'm dress i'm not
S0227	man your woman cave
S0227	and erm
S0190	ah my woman cave
S0227	and up to
S0190	my
S0227	and erm you be say you'll show him your card right erm you can give us some number erm
S0190	oh for goodness sake
S0227	for the call i don't know the number do i
S0190	erm should be
S0227	hold on yep
S0227	who's that i mean
S0190	that's ma that's my
S0227	right they get me the wine and the money
S0192	ah you've get one of me and
S0190	yes i'm gonna put them all up
S0190	i've get two of them your one's in here look that's
S0190	there you go
S0192	oh wow look young there doesn't he
S0190	doesn't he just
S0190	so i'm gonna put them up
S0192	hasn't change too much oh gosh i look awful
S0190	no you don't
S0192	i do
