S0417	okay so what do you think about religion
S0416	i think it's utter nonsense
S0417	what all religion everything about it
S0416	erm yeah
S0417	everything even though there's like huge aid go to poor countries that kind of thing through christian organisations or
S0416	well i think i think most religions have a good cause but i think
S0417	there's muslim organisations
S0416	most religions have a good cause and i think that's probably why they be invent probably just for a good cause i i can see why i can see how it's good
S0416	erm but
S0416	i'm not do anything
S0417	okay
S0416	erm but i think some people do go quite far and i think that be really kind of sad that people like nuns they like completely devote their whole life they don't see their family not allow to have kid anything like that and they just devote their life to god which might not even exist
S0417	no but they choose to and who be you to say that that's not a good choice for them
S0416	eh it's just i don't think all nuns might might not they might not even like it they might just do it just because they could have a good spot in heaven or something like that and so they might
S0417	my my great aunt be a mother superior do you know what a mother superior be
S0416	erm
S0417	she's like head of the nuns the church nuns
S0416	mm
S0417	she seem to enjoy it
S0416	yeah well i just don't believe it i just don't believe in it at all
S0417	it isn't the same as say erm well other people be say well you should be religious cos you know how can you be happy not have any spiritual fulfilment isn't what you're say the same as that in a way you're say you know what's best for other people
S0416	i don't know what's best for other people
S0417	yeah but you're say that nuns have a hard time
S0416	ah no i'm just say i don't think all nuns i think all the if they really really but i don't think all nuns do it because they like wake up every morning obey to these very strict rule they kind of they might do it to not but some of them might do it just to get in heaven and be good in heaven and have a good spot in heaven so they might devote their whole life to something devote their life to aestheticism which mean devote your life to have a life of hardship and devote yourself to god and erm to maybe maybe if heaven doesn't exist then it's not really a good life spend
S0417	but none of us will ever know that will we
S0416	mm
S0416	i don't know i think we'll i think we'll be able to know if it's true or not soon
S0416	cos we'll be able to bring people back to life in the next hundred years maybe
S0416	i i think we will
S0417	back to life
S0416	like if it's if it's of a natural like heart stop work
S0417	okay i would imagine
S0417	hey hey i'd imagine they'd have no memory so we'd still wouldn't know whether there be there be a heaven or not
S0416	mm
S0417	yummy
S0418	dog
S0417	bye look bye
S0416	it's just i don't think there's
S0417	six
S0418	six
S0416	i think a lot of people just say there just be a heaven there just be with no evidence behind it
S0416	there just be a heaven
S0416	i understand why people believe in heaven
S0417	uh oh
S0416	because death be scary
S0416	i'm not go to try and make people not believe in heaven because i don't want them to be sad about death or anything
S0417	mm
S0416	but in my opinion i don't think it's true and i'm not go to i can't really think that it be true because
S0417	mm
S0416	i don't think it's true
S0417	mm
S0416	i don't see any evidence in the whole world which can tell me any of it's true
S0417	mm
S0416	i think there probably might have be a man call jesus or i don't know what his name be jesus or whatever erm he be just like talk the word of god but i don't think he come back to life i don't think he survive forty days without food or water cos i'm pretty sure that's impossible that's more than a month so you'd literally die
S0417	maybe he be be he be on the of god
S0416	but the word of god would have to be make out of lush lush water
S0417	i don't know whether you feel that you you don't believe but that you you're not you don't you're not sure so you don't believe but you're not say that there be or isn't a god or it's fairly definitely isn't anything
S0416	i'm not say there be or isn't a god i'm think it's very i don't know very impossible but it's possible that erm our universe or whatever could actually just be a little project that people even bigger than us be work on i don't know
S0417	so you'd you wouldn't believe in heaven but you might believe there's some mad people up there use us as a project
S0416	erm i think
S0417	that doesn't make sense to me
S0416	in two billion years from now we could probably have the technology to create a solar system i'm say that so if if it start off with just a rock and one guy or like one thing probably doesn't look like a human cos that would be very rare that we'd look the exact same
S0417	mm mm
S0416	but and then and that first person would have survive two billion years before us and then they another like six trillion or whatever then we might have find out how to make a solar system therefore make us but i don't know what make them
S0417	yeah but you're talk about you're talk in the same way that somebody might talk about god
S0416	yeah but i just think a lot of people see god as like i think if there be a god
S0417	hey stop do that that's too loud
S0416	sorry
S0416	sorry
S0416	say sorry
S0417	you want some more
S0416	sorry
S0417	spaghetti
S0417	there you go
S0418	wow
S0417	wow
S0416	erm i think if there be a god i think there'd be no use pray to god because if there be a god i doubt it would be erm something that could actually think and
S0418	wow
S0417	no no but do you see what i'm say if you're say yeah i don't all these people believe god i just erm they're just delude there isn't a heaven or isn't a and you say but maybe there's people be bear just that that's just as impossible to prove as god so you're say the same thing but in a different way can you stop click that pen it's very annoy
S0416	sorry i'm not say the same thing there's people that say god well like christianity and all that stuff that's basically that be say god be a real be definitely a real
S0417	no i'm say that your
S0416	no no no please let me finish that god be a thing that people can talk to and pray to by put their hand together and somehow talk to him wherever he be and and he answer their prayers even though there's about seven billion people on the planet probably about two of those probably at least one billion be pray at that time i don't know not one billion pray at that very time but a lot so yes i don't think he be listen to all of those at the same time if he be real and like
S0416	it's it's always a god of
S0416	i don't think he'd be i don't think he or she or it would
S0416	be smart like like us humans it just would've create i don't think it would have
S0416	or i don't think it would think i just think it would be existence like the universe it just exist i i don't think you can bring people back to life or actually think or anything like go oh if he talk to me he's talk the english language that i know or whatever language you're talk in i just know this language and i'm go to grant this wish and bring back to life ta dah i think if there be a god it would just exist death
S0417	so be that what you believe
S0416	it's not what i believe
S0417	so what do you believe
S0416	i believe i don't know what to believe
S0416	i don't believe in
S0417	achoo
S0416	i don't believe in religion anyway
S0418	oh oh
S0417	oh look
S0416	in a way i believe
S0418	ah
S0417	ah
S0416	in a way i in a way i believe in my own religion that there be that there be just something that just exist and then just our universe be create under different circumstances we could create life and then we be create or dinosaurs and all that and then we be eventually create
S0417	but from what
S0416	i don't know i never say any
S0417	but what what happen before before the universe then what be what create the universe
