S0588	ought to test it actually
S0589	be it work
S0588	i'm presume it's record
S0613	so be a format it have to come in or
S0588	mp3
S0613	right
S0589	could you pass me the pepper
S0588	there you go
S0588	mm but people just forget it's on anyway and then they start talk about all sort
S0588	like hear everything
S0589	it look delicious
S0613	mm
S0588	mm how come unhealthy food be cheaper that's a bite cruel
S0613	well what by do you mean like a a nice piece of erm fish
S0588	yeah expensive
S0613	it's
S0588	more expensive than this
S0613	mm yeah
S0588	mm pasta's a little bite hard isn't it
S0589	no it's delicious
S0613	lovely
S0589	uhu it's very nice erm dear
S0613	what cheese do you use
S0589	we use a somerset cheddar and a parmigiana
S0588	actually where would the speaker be on this i mean the
S0589	the
S0613	the mic
S0588	the microphone
S0589	the somerset cheddar have be intend for my lunch tomorrow morning
S0613	oh
S0589	tomorrow at work
S0613	you won't have to go hungry now will you
S0589	potentially yes
S0588	eat now
S0589	it's nice it work very well with the spinach i would
S0588	yes it do
S0589	say
S0613	but this can't be all bad though
S0588	er
S0589	it's pretty not
S0588	quite bad
S0588	erm carbohydrate fest isn't it really
S0613	get your green
S0588	mm there's not a lot er in there
S0589	it's get one of your five a day
S0588	only just barely
S0589	onion
S0588	the onions be good though and anyway if you be starve this would keep you alive
S0613	this be far superior to a macaroni cheese i remember
S0589	do your mummy use to make it
S0613	yeah she do
S0588	she do i didn't like it then
S0613	she she use
S0588	it take me years to erm like macaroni cheese
S0613	she actually use macaroni
S0588	mm
S0613	which i just always find it very slimy i didn't
S0588	no macaroni's lovely i usually use macaroni
S0589	well it be probably how she make the cheese sauce that be the erm issue
S0588	no it be years before i start make macaroni cheese cos i do have that erm i didn't like it
S0589	i mean it but it might have be like a granular cheese sauce add boil water
S0588	no erm i don't know
S0613	it be
S0588	but i remember not like macaroni cheese
S0613	yes it wasn't very tasty i don't think just just very
S0588	mm
S0613	slimy i
S0589	mm
S0613	to me
S0588	or something that you don't like when you're younger
S0613	yeah
S0588	like it though doesn't she
S0589	what
S0588	macaroni cheese
S0589	uhu
S0613	you see i don't think she add anything like onion or i think it literally be
S0613	macaroni and cheese sauce wasn't it
S0588	yeah mm probably yeah
S0589	i'd still maintain that she probably didn't do a real french cheese sauce like with a roux
S0588	well how would she have there be only one way of make a cheese sauce isn't there
S0613	yeah in fact she she teach me how to make sauce a white sauce and then
