S0266	okay this be er with and they've never meet each other but they both come from or come from so you can ask each other question about where you go to school and all that stuff
S0314	right so erm where do you where do you grow up when you be little
S0266	i don't think he have grow up
S0269	i be bear in
S0314	yeah
S0269	but at the age of five move to
S0266	and where do you live
S0269	in
S0314	top or bottom
S0269	erm near the crematorium and go to
S0314	
S0269	school
S0314	be that a secondary school or primary
S0269	on the on the council estate
S0266	that be the that be the
S0269	that be the
S0314	primary school
S0269	primary up to age eleven
S0314	yes
S0269	i be at
S0314	mm
S0269	which be a bite rough
S0314	well i live erm i live at the bottom of in
S0269	yeah
S0314	and my family all go to
S0269	right
S0314	and then i have an aunt and uncle who live just a bite up the road on that estate and my dad go to erm the school that be in the middle of that estate i think i can't remember what it be
S0269	right
S0314	it wouldn't be would it do that
S0269	that would be er
S0314	ring a bell
S0269	yeah yeah that's it
S0314	it could have be
S0269	yeah that's it
S0314	so after primary what do you do
S0269	i go to the grammar school
S0314	which one
S0314	do you
S0269	aye i be
S0314	respect
S0269	i be the first kid from who have ever go to because have be build twenty years and there be a hundred and twenty in the year and six of us pass the eleven plus only six out of a hundred and twenty
S0314	mm
S0269	and i be the first one out of that have ever go to and it be a different world
S0314	yeah i bet
S0269	because i mean
S0314	yeah
S0269	we be pretty poor to put it mildly
S0314	yes
S0269	and then you go up there to and god it's a different world
S0314	yeah well my mum erm pass the eleven plus it must have be in nineteen thirty nineteen thirty six and she pass to the
S0269	oh right
S0314	but have her the parent in and say because of where you live we don't think that you should send your daughter to the high school because they be too poor alright actually my gran be a big money lender so she be quite canny they could have afford it but because of where they live they be advise not to send her
S0269	i suppose
S0314	which be shock these days isn't it have pass
S0269	mm
S0314	she be i think she come seventeenth but my dad be tell us this weekend it be his ninetieth birthday and he be busy tell us that mum have pass and she have be seventeenth out of the whole of and of course she be the only one who pass from that school
S0269	wow
S0314	because she be live at the time do you do you know through the wicker arch
S0269	yeah
S0314	there's actually an island now and it be call well there use to be a farriers there and that be my mum's family's farriers
S0269	right
S0314	and she live well the family on which doesn't exist any more and she live in a street just up and it be a big family that all live around this square and
S0269	right
S0314	most of the brothers be work in the farriers
S0269	yeah
S0314	and erm there be also part of the family that own a pub call on the on the
S0269	yeah i know yeah
S0314	right
S0269	aye
S0314	and my great granddad he be talk about it this weekend he apparently because he be a farrier have the last horse draw funeral in i don't think
S0269	right
S0314	he own the horse but because he be the farrier
S0269	yeah
S0314	he have and my mum be the youngest of all the cousins and she be they be queue through the house to get into all the carriages
S0314	and she get the giggle so that's what stick in her mind she must
S0269	yeah
S0314	have be really young
S0269	and do your father still live in
S0314	my parent be both up there yeah they be in now because they my mum didn't go to the high school she go to
S0269	oh right
S0314	and my father go to when they be both two separate grammar school
S0269	yeah that's right
S0314	and erm and they meet later at church and my dad the bus use to take him up
S0269	yeah
S0314	and this be from where
S0269	yeah
S0314	he be live actually then i think he live at but erm the bus use to go up and he use to think this be like do you know it be so to him it be so posh
S0269	yeah
S0314	go up to
S0269	yeah well i have the i have the same
S0314	yeah yeah and erm yeah and i end up go to
S0269	do you
S0314	i be with my sister
S0269	what years be you at
S0314	i be there sixty four to seventy one
S0269	right because i be at until fifty fifty nine
S0314	yeah
S0269	because a few of my friends be that i get to know through play football go to
S0314	yeah
S0269	i i be fifty two to fifty nine
S0314	mm
S0269	and then i go to university after that
S0314	where do you go
S0314	oh yeah
S0269	mine engineer
S0314	oh great
S0269	so er oh well i know my way around and because i do my train
S0314	yes
S0269	underground train at
S0314	yeah yeah
S0269	erm and then go to do you know
S0314	yeah
S0269	down to and turn right into
S0314	yeah
S0269	down lane
S0314	yeah
S0269	yeah
S0314	yeah i be teach in in the middle of the miners' strike
S0269	be you
S0314	so that be really interest there be an estate just off and i be at a middle school then
S0269	mm
S0314	the but prior to that i be teach in i use to teach in secondary school
S0269	right
S0314	and i be teach in and i be glad i wasn't there when the miners' strike be on because well it divide families didn't it
S0269	oh yeah
S0314	and and sixty percent of the kid be from miners' families
S0269	and it still divide communities
S0314	yes
S0269	even now thirty years down the track
S0314	yeah well it it just wreck it
S0269	yeah
S0314	in my opinion it just wreck it
S0269	mm
S0314	it just er shock really
S0269	but yeah it be but it be inevitable that there be go to be a punch up because the i mean pit have close for years but they didn't close very many and then of course when they have to close them there be a lot
S0314	mm
S0269	close at once but i mean i be in the mine industry erm but in the metal mine i didn't i didn't go back to the
S0314	oh right have you work abroad then
S0269	er only for a short period but erm i go to university as a scholar on the oil drill
S0314	oh right right right
S0269	so i do a bite in holland drill hole and then join erm
S0314	mm
S0314	oh yeah
S0269	but i be with in er scotland to start with
S0314	yeah
S0269	er and mine
S0314	it's massive isn't it
S0269	yeah
S0314	it be one of the biggest be it the biggest coal mine
S0269	it be erm it be the twentieth british coal mine because many people didn't think be british er with a name like that
S0314	no
S0269	and in fact they be very there be very few er place in the uk but i work in at the mine in
S0314	mm
S0269	and then get transfer down to at
S0314	oh right
S0269	and initially they put me down there for twelve months and then i be go back in but in fact i get a big promotion at so i stay down there for
S0314	oh right
S0269	twenty years and then i get move erm to and i be the boss of and er and when we do all the cathodic protection
S0314	the what
S0269	cathodic protection
S0314	what's that
S0269	stop stuff go rusty
S0314	oh right
S0269	you know pip in the grind go rusty
S0314	oh yeah
S0269	so you've gotta galvanise
S0314	yeah
S0269	them or put cathodic protection on them
S0314	right
S0269	so we do all the those in saudi and the north sea and that
S0314	right
S0269	on the oil rig in the north sea
S0314	yeah
S0269	and then i do that for four or five years and then i get transfer back to at two days' notice to run it
S0314	oh right
S0269	and that's how i end up at
S0314	oh i see
S0269	because i come back from saudi on a on an overnight flight
S0314	so how long be you in saudi for
S0269	oh only one only two days a month
S0314	oh right
S0269	so i be base in but the two factories
S0314	yeah but go out that be quite nice really
S0269	have
S0314	isn't it rather than be stick in saudi
S0269	oh yeah i don't want to be stick in saudi
S0314	no because it do get
S0269	you know
S0314	it do get hot doesn't it
S0269	it do get hot
S0314	i've never be but i i work with somebody whose husband be out there and he be try to try to promote a line of disposable toilet brush believe it or not
S0269	oh right
S0314	and this be this be for the saudis and and he describe how just get from the car to a build
S0269	yeah
S0314	you have to kind of run or have an umbrella
S0269	mm
S0314	i've i've live in hot place so i know what it can be like but nothing like
S0269	well i've be
S0314	fifty six degrees
S0269	yeah i've be in and
S0314	that's too hot for me
S0269	and you've land and you come out the the airport terminal and it be fifty one
S0314	ooh awful i couldn't do that
S0269	it be like walk into a brick wall
S0314	yeah yeah it would be
S0266	so what about what do you have in common from
S0269	erm we live in oh i use to go on oh that be before your time we use to go into and tram how about that
S0314	oh i've be on tram i saw the last tram
S0269	yeah
S0314	we go down to watch it
S0269	what number be that 535 be it
S0314	i've no idea
S0269	ah
S0314	i don't know i be only about five or six at the time mum and dad take us down to see the last tram but i remember i've get vivid memories of the tram because by that age we'd move up to erm when i be a teacher we'd move up to erm just by the school
S0269	right
S0314	very close to the school
S0269	yeah
S0314	and we live we use to be able to well i grow up listen to the kid on the play field because the sound would carry
S0269	right
S0314	and also i i i i grow up to the thwack of the erm cricket ball on the bat because play field you know the one just below
S0269	yeah
S0314	you must have be there
S0269	yeah
S0314	yeah well from my bedroom window i could see down
S0269	oh right
S0314	onto your play field and i could see everybody in white
S0269	right
S0314	and you could hear the shout when people get wickets and but you could actually hear the thwack on the bat
S0269	right
S0314	if it be still you know
S0269	yeah
S0314	yeah
S0269	oh yeah
S0314	that field now be all overgrow because my friend live
S0269	be it
S0314	not back onto it and it's all overgrow
S0269	oh yeah we
S0314	now it's get horse on it now
S0269	have it
S0314	it's not it's not a play field any more
S0269	oh because we have the football pitch there
S0314	yes
S0269	and a lovely cricket pitch
S0314	yeah
S0269	and then of course we have the other pitch up at
S0314	oh yeah i know
S0269	we go there that's right
S0314	yes that house be up for sale at the moment
S0269	mm
S0314	a massive place it's up for sale the house
S0269	oh right
S0314	yeah
S0269	but erm yeah i spend many an hour at play football for the school and cricket
S0314	that's right when i go home that's my friend live there near just where the play field be and i walk by the river there
S0269	yeah
S0314	with the dog
S0269	yeah oh right
S0314	yeah
S0269	because i there be a guard who use for me in his er daughter live on now
S0314	oh yeah
S0269	next to school
S0314	oh really
S0269	yeah he's a a cardio surgeon at
S0314	oh oh right
S0269	ah
S0314	yeah
S0269	small world innit
S0314	yeah
S0269	but yeah i spend many hours at on the tram up from er up to and
S0314	mm
S0269	but i mean it be bandit country around mind
S0314	yeah
S0269	and
S0314	yeah the that be the
S0269	and now it's even worse
S0314	and do you remember when they build the flats flats
S0269	yeah
S0314	and how that be
S0269	yeah
S0314	because they think it be go to solve all the social problems and it just make it worse
S0269	that's right
S0314	and all the stories of the people drop off and stuff be drop
S0269	oh yeah oh yeah
S0314	yeah
S0269	yeah i can remember before flats be er be build all the old back to back place down
S0314	yeah
S0269	and along and all that
S0314	yeah
S0269	lot down there the funeral directors
S0314	yeah and the be behind that wasn't it
S0269	no the be
S0314	or be it the
S0269	no the as you come up on the leave hand side be the
S0314	oh the that's what i be think of the
S0269	then you go pass road crematorium and then on the right be estate
S0314	yeah
S0269	and then a bite further up be the estate up to
S0314	yeah
S0269	and that be real bandit country there
S0314	yeah the and not the
S0314	the the and be kind of synonymous to me as i be you know because i have erm i have a second cousin who live on the
S0269	do you
S0314	he get a girl into trouble as they use to say
S0269	mm
S0314	and it be all you know dreadful and awful and she be older than him and it be shock and she be irish and it be all wrong and all they could afford be a house on the and i remember my mum go with a bag full of clothe for them and i could tell she be in a bad mood and she be go to see and dump the clothe
S0314	and come away shock isn't it
S0269	so where do you go to after
S0314	college of education and then i i spend four years there wonder why i be train to be a teacher think that i'm not i'm not interest in this so i go to jamaica for a couple of years after that just to kind of do something different which be good
S0269	and do what in jamaica
S0314	teach
S0269	oh right
S0314	but it didn't feel like i be teach there
S0314	erm but it be interest the first year i be there i go on a two year contract and i teach in which make the and look like chelsea
S0269	yeah yeah
S0314	because we be under curfews it be the erm nineteen seventy five six elections and it be er curfews at certain time in the day and my school be in the middle of the so that be an experience
S0269	mm
S0314	and we use to i live behind burglar bar for two years there be burglar bar on the school and we be lock in
S0314	and let out you know it be er er yeah it be fascinate and i remember sit in the staff room with this lovely chap call mr he be a really really nice chap and erm there be only us two in the staff room the door be always open cos everything be always open cos of the heat and we hear this clip clop clip clop clip clop and along the corridor and past the staffroom door come a mummy goat and three little kid
S0314	and mr turn to me and he say we have the best educate goat in
S0314	i'll never forget that absolutely brilliant and the pe bloke there we take the kid on a trip to erm a little island call i think it be no what be it or something just off the harbour this little coral type thing and erm mr i forget his name but he he be only about my height but he be a body builder and the other pe teacher she be very slim and so he pick us up and he have
S0314	i sit on that arm
S0314	and she sit on that and he pick us up and it's amaze the photograph but yes it be an experience and the second year i be there i teach at erm the school the school for girls that be its title
S0269	yeah
S0314	and that be a different experience altogether
S0269	yeah so why do you then decide to come back
S0314	well my contract run out and i get what i call islanditus i'd meet everybody and do everything and be right round the island and and you get it's it's a fantastic place erm there be a bite of tension there politically and
S0269	mm
S0314	you know it it the police weren't friendly like our
S0269	no
S0314	police and things and erm er a lot of well poverty but not poverty that when when you've get poverty in in a place which be very beautiful and and you've get avocados and grapefruit
S0269	yeah
S0314	just grow in everybody's garden it's not
S0269	yeah it's not
S0314	starvation poverty it's not like africa
S0269	no mm
S0314	so erm the the it it be you know a kind of liveable poverty
S0269	mm
S0314	it wasn't you know but it be around and so erm i remember talk to a chap and they'd introduce television on the island only in about nineteen sixty two some some quite recent
S0269	mm
S0314	and they they import all the american cop show and he say that you know if if there be a cagney and lacey type thing on a monday there be copycat crimes
S0269	mm
S0314	all over the island people do exactly
S0314	what they'd see on the telly you know and
S0269	oh dear
S0314	and it it be a pretty volatile place but nothing like today because today's far worse apparently
S0269	yeah that's right
S0314	i would go back but i would only go back i wouldn't go back with anybody who have never be i would go back with my friend who be there at the same time as me
S0269	mm
S0314	and have her there because we kind of we understand it then and we can kind of see how it be now
S0269	yeah
S0314	and we we you just have to operate in certain ways
S0269	mm so you come back to the uk then
S0314	yeah
S0269	when and where
S0314	back to
S0269	do you
S0314	yeah i go to live erm my my dad have get a residential teach erm headship and erm
S0269	where be that
S0314	special school
S0269	oh right
S0314	back up
S0269	yeah i know it
S0314	behind
S0269	yeah i know it
S0314	near
S0269	yeah
S0314	very near
S0269	yeah
S0314	and erm so they leave their house so i stay in the house while they have a flat because it be residential
S0269	oh right
S0314	they have to be there and erm i get i remember my mum come in and stand over me go you've get to pull yourself together you've get to get a job cos i'd come back from jamaica and just think oh what now and so the day before school start in september i go to the education offices and say can i see one of the employment people and i be show into an office and meet a nice lady and say can i have a job and she say oh they need somebody at do you know
S0269	yeah
S0314	and i go there and it turn out a bloke my dad train with be the head so i be there for a term it be and then the teacher come it be somebody who be just off sick so i be a term there and then i go for a term at another middle school and then i go in to a term at comprehensive near the somewhere and that be my year and then i get a job i get a job north of in
S0269	right
S0314	and that be erm obviously with all the mine kid
S0269	and that's
S0314	just before the miners' strike
S0269	yeah that's when you get catch up with the miners' strike
S0314	yeah
S0269	yeah
S0314	yeah
S0269	the eighty odd miners' strike
S0314	yeah and
S0314	the nineteen ninety four
S0314	i remember i go see my friend in and erm i i the only deal i'd ever have with the police be all friendly you know a copper be friendly
S0269	mm
S0314	and what they do in the miners' strike they buss them up from london so they weren't
S0269	that's right
S0314	yeah and i be come home from drive along the
S0269	mm
S0314	and i get there be some carry on during whatever and they be look for fly picket i think
S0269	yeah that's right
S0314	so they stop me and i wind down my window and i go hello and they be so nasty they're so nasty the policemen because they be from down they be from london
S0269	yeah that's right
S0314	and they weren't appreciate me go hello
S0314	like you would
S0269	mm
S0314	because that's what you do and they be so foul
S0269	mm
S0314	yeah
