S0610	what tell me how you get the record on an email
S0428	erm well from your phone you just kinda like erm you've just get to like upload them to like dropbox or to your i dunno i don't know how your phone would do it
S0612	i'm so rubbish with all these technologies
S0610	how be you gonna get us to sign anything
S0428	pardon
S0610	how be you gonna get us to sign anything
S0428	i'll send it to you in the post i've already send stuff to you in the post
S0610	i know i still don't know what happen to that 's get an hour on his phone
S0428	really
S0610	yeah
S0428	just chuck it over
S0612	what so if i get one at home i can send it to you
S0428	yeah and you just have to sign the i'll send you the form to sign
S0612	okay i have conversations from time to time at home
S0428	they can't be with yourself or imaginary people
S0428	you'll just sort of like with load of different voice and all these consent form of like write in your leave hand
S0610	yeah
S0612	do you guy have linkedin
S0610	i do but it hasn't be update for about four years
S0428	i do but i never use it
S0610	why but
S0612	cos i forward my cv on to this person who be like really high up in hr and she's email me back and she be like de la la so your cv's blah erm you just need to you need to do a few things like join up to linkedin
S0610	yeah i think it's really important
S0612	but what if i don't have anybody to like i don't know how it work but don't
S0612	you need people to endorse your skills
S0610	yeah and you will find that load of people that you know be on it and it'll automatically tell you cos it's like link up to facebook or it just fuck know it's scary i'll show you if you like on what mine look like
S0428	yeah i need to update mine as well
S0610	cos as soon as i start look for a job properly a job search er that'll be the first thing i'll update definitely
S0612	what linkedin
S0610	yeah and especially if you're in hr i bet lot of hr people use it
S0612	oh that's so why can't people just like your read cvs nowadays
S0610	i know but
S0428	erm
S0610	it's just a case really of get whatever's on your cv on there and then get a a a profile picture of yourself and then really all it be be it'll just automatically say oh do you know this person link up with them do you know this person and then so everyone you know you can just link up with and then you might think oh who have i work with in the past look them up you know and they might be on there it's easier than you think
S0428	and actually like i have a really bad profile like i don't even have a picture don't have anything on it and erm i've be headhunted a couple of time through it like
S0612	oh wow
S0428	yeah people have say oh er erm have you think about apply for this job
S0610	yeah so that's a really good way of use it
S0428	and i i haven't i haven't put myself honestly i've not put myself out there at all so
S0612	but cos the girls be talk about it at work and they be like endorse mm the fact that i'm good with customers so people click on something
S0610	yeah so there be these skills so it say
S0612	but nobody's gonna like my skills now
S0610	yeah they will cos er i even like people who say your friends at work or your er
S0428	oh you take my tea away
S0610	no
S0428	my green tea
S0610	no
S0610	erm
S0612	you take my tea
S0610	erm if they're on it then they can endorse you you know and do you have what who's your manager at work or who er do you know someone above you at work
S0612	uhu
S0610	would they be on linkedin
S0612	i dunno
S0610	well you might be surprise or if they be and they've just get a dormant profile maybe you could always just like message them and say hey do you mind just log in to linkedin and you know
S0612	mm
S0428	the thing be it's quite cringey but then it's the way things be do now
S0610	yeah what i don't like be that you just type in or whatever on google and it's like the third thing on there and then people just see everything you know
S0428	yeah i don't like it at all and also the endorse skills my dad endorse me how shit do that look like
S0610	yeah
S0612	do it say do it show you who endorse who
S0610	yeah you can click on it
S0610	the worst thing i think be that you can see when someone's see your profile
S0428	yeah
S0610	so like you'll go onto people who you're interest in and they know that you've like you've be look at their profile which i think's a bite weird
S0428	so i never look at anyone
S0610	mm
S0428	i never go on it to be honest
S0610	erm
S0612	it's just annoy me that you have to have twitter facebook
S0428	but i don't think you do
S0612	blah blah blah blah di blah
S0428	i just i also think in a in a way like that you can do that and you also can not like i no like erm when when i start my master's they be like right you'll have a twitter account in a week and i be like i probably won't because i don't want that and er obviously
S0612	yeah
S0428	there be that whole part of the industry where everyone's like there be load of job that be on there and blah blah blah
S0610	yeah it's true
S0428	but also they're not they don't just put them on twitter they put them er other place as well
S0612	do you guy have twitter
S0428	no
S0610	i do although i haven't ever use it really and er oh it's embarrass cos actually that's like the second thing down and there's a shitty picture of like oh anyway but actually a lot of journalists say but maybe it's different for hr cos journalism er you have to have a twitter account but i don't use it
S0428	but then that's what twitter's be be set up for journalism wasn't it i guess
S0610	but don't worry about that but linkedin if you're look for a job first thing you should do i think cos it be like take your cv
S0610	to just online and that can only be a good thing
S0612	yeah
S0610	and once you've set it up and put your cv on there and stuff you don't necessarily have to use it again it's just a good way of maybe of just have yourself out there
S0612	yeah
S0610	it be scary though when you look up your name and then see like everything you've do in the past be on there and i hate it cos i think god if i ever if i ever get famous
S0612	well with your article come out leave right and centre
S0610	no but if you ever become like a reputable journalist or whatever then people will look you up won't they that's the first thing they might do if they like
S0428	yeah
S0610	try to commission you whatever and then you've get like your blog from when you be fuck fifteen on there or like
S0612	i think facebook's difficult for us well
S0610	yeah
S0612	er it depend what you've do but
S0610	we've be on it for
S0612	photos
S0610	yeah
S0612	back when you're like drink
S0610	eighteen
S0428	and you don't wanna delete them
S0610	no
S0428	but also you don't want anyone to see them
S0610	no if you've put on a load of private i er i haven't get i don't even know my privacy control
S0428	oh i have to because when i be teach
S0612	oh
S0428	like one like my students would come and be like we saw your facebook i'd be like that's really spooky
S0612	yeah it's not ideal
S0610	do erm have a good time
S0428	she do she send me a message say thank you so much for invite me i have a such a lovely time and
S0610	oh bless her
S0428	yeah it must be so hard
S0612	ouch
S0428	be you alright
S0612	i just crick my neck oh oh i'm just break
S0428	i'm sure she'll settle in though
S0610	it's just so
