S0655	oh
S0653	can you do the water please
S0654	hello my honey hello my baby
S0655	be that your pizza
S0653	yeah can you do them
S0655	i think you're go to enjoy it
S0653	yes
S0655	it look nice
S0654	hello my baby hello my honey
S0655	no hello my honey hello my baby
S0653	right scramble egg for you it's alright i'll do that sit down
S0655	okay
S0654	okay hello my baby hello my honey can we rewind it so we can see it
S0653	after your dinner yeah
S0655	yeah it's really funny mum
S0654	he say he go hello my baby hello my honey
S0655	hello my honey hello my honey hello my baby
S0655	and just load of other funny stuff
S0653	this be a tv programme yes
S0655	mm
S0653	mm
S0655	yeah lego ninjago
S0654	do you record it
S0653	lego ninjago
S0655	it's really really good
S0654	do you record it
S0653	i be record it now i think whatever ask me to record
S0655	and also the ninjago master of spinjitzu
S0653	mm
S0655	and that's a really good series although it might not have it it might not have it on citv
S0653	ah
S0655	but next time i see i'll ask her to record it cos it's on cartoon network
S0653	okay
S0655	i don't know if you do have cartoon network
S0653	i don't know
S0655	cos it be really good
S0653	but you might have to pay extra for that channel
S0655	erm i think they do have sky as well
S0653	okay
S0653	be it alright
S0654	just a bite hot
S0655	mm
S0654	tiny bite tomatoey
S0653	yes it be tomatoey cos it's a cheese and tomato pizza
S0654	don't like bits of tomato in
S0653	what else do you
S0654	i just don't like tomatoes
S0653	what be you both do minecrafty things
S0653	have you get still get a room full of bunny rabbit
S0654	yeah
S0655	so have i
S0653	have you
S0655	yeah in my new house
S0653	mm
S0655	oh and i also i do some part to my roller coaster
S0653	okay so you've get a roller coaster
S0655	it's huge
S0653	be that the one that i've see
S0655	yeah i've add part to it
S0654	mum i don't like this bite of the tomato
S0653	well don't eat that bite of the tomato then erm what else have you get in your minecraft world
S0655	erm i've get a stone house at that i flood annoy
S0653	a stone house that what
S0655	i flood
S0653	oh on purpose
S0655	no by accident
S0653	oh
S0655	but then i make a wooden house er
S0653	a mega house
S0655	a wooden house
S0653	a wooden house
S0655	yeah which be quite nice
S0653	so you can't undo something if you flood it that's it it's flood
S0655	erm i could eventually fill up the flood
S0653	okay
S0655	but that would take age
S0653	you can't sort of undo an action that's a shame
S0655	no it automatically save
S0653	mm do you have a library as well
S0655	erm yes actually
S0653	mm hm
S0654	i have a library
S0653	mm hm
S0655	and then i build a wooden house
S0655	and not in order
S0653	mm
S0655	erm i have a big house that i make that be cool i have a it have a library and bunnies and a room of bunnies in and a swim pool and er erm a room with lot of bed and a tv
S0653	mm hm
S0655	and a lot of other things it also have a room with a table
S0653	a table
S0655	yeah
S0653	to eat at
S0655	erm you can't eat in it's just a nice thing to show
S0653	yeah do play minecraft
S0655	yeah
S0653	mm hm
S0655	oh mum
S0654	there's too there's lot of tomato bits mum
S0655	you know those two black people we meet
S0653	there's tomato on it cos it's a tomato pizza
S0654	there's tomato bits
S0653	well don't well just eat it or don't eat it
S0655	mum you know those two black people that we meet i can't
S0653	say that sorry i can't hear anything you're say
S0655	you know those two black people we meet i can't remember those name their name and they know minecraft
S0653	oh when we go on holiday to wales
S0655	yeah
S0653	and can't remember they be lovely weren't they
S0655	yeah and the big one
S0653	yeah
S0655	erm
S0653	that's i think
S0655	yeah he erm make a minecraft mini game
S0653	a mini game
S0655	yeah
S0653	mm
S0655	as in multiplayer and it's call i think it's call castle defenders
S0653	mm hm
S0655	i have the defenders who have unlimited bow and arrows and armour and then you have the attackers who have unlimited erm tnt and flint and steel flint and steel set of tnt
S0653	okay
S0654	i'm go to get another tomato bits
S0655	and erm the attackers be try to get into the castle
S0653	mm hm
S0655	and the defenders be try to stop them
S0653	and anybody can play that
S0655	erm yeah pretty much
S0653	mm
S0655	and he make it
S0653	wow
S0655	erm know about him
S0653	do he
S0655	yeah
S0655	so he's like so he's also make like maybe a castle for someone online like stampy
S0653	he's also maybe
S0655	make a castle for a really big minecrafter it have it might have even be stampy
S0653	who be stampy again
S0655	erm he's a minecraft legend
S0653	he's a minecraft legend be he the person that invent minecraft
S0655	er no that's jeb and notch add stuff to it
S0653	right
S0655	but like people erm be amaze by stuff but he's a minecraft master
S0653	okay
S0655	he mean to give himself a special skin catskin
S0655	and he love magic animals and
S0653	mm what darling
S0654	i think 's 's manage to be cookie monster
S0655	yeah can be cookie monster
S0653	can beat cookie monster
S0655	no can be cookie monster in minecraft
S0654	can be
S0653	what how
S0655	erm not sure it's a skin i we've get as a skin i still don't know how
S0653	i don't understand how do you mean you've get alex as a skin
S0655	erm the girl in minecraft well she's a girl
S0653	okay
S0655	it's call that and
S0653	but what do have the skin mean
S0655	erm it basically mean what your character look like
S0653	so can you change it
S0655	erm
S0653	can you go from one different one to the other
S0655	i still don't know how but i think you can
S0653	mm so can you go onto stampy's world
S0654	no
S0655	erm with a lot of very difficult program
S0653	but how do people
S0655	and he's in multiplayer i think
S0653	how do people know about him
S0655	erm cos he make load of videos on youtube
S0653	okay
S0655	and also he play in multiplayer
S0653	do you play in multiplayer
S0655	i play in single player creative mode actually i play single player survival mode
S0654	so he have to fee himself
S0653	he have to fee himself
S0654	yeah
S0653	okay
