speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0626,182,100,62,0.5494505494505495,S0624,284,183,108,0.6443661971830986,S0627,66,35,23,0.5303030303030303,532,318,0.5977443609022557,193,600,650,SC67.tsv
S0626,99,59,35,0.5959595959595959,S0624,238,144,96,0.6050420168067226,S0627,153,102,60,0.6666666666666666,490,305,0.6224489795918368,191,650,700,SC67.tsv
S0626,116,82,49,0.7068965517241379,S0624,32,18,13,0.5625,S0627,331,216,123,0.6525679758308157,479,316,0.6597077244258872,185,700,750,SC67.tsv
S0626,61,42,22,0.6885245901639344,S0624,173,110,64,0.6358381502890174,S0627,240,165,90,0.6875,474,317,0.6687763713080169,176,750,800,SC67.tsv
S0626,138,88,54,0.6376811594202898,S0624,133,84,53,0.631578947368421,S0627,204,136,81,0.6666666666666666,475,308,0.6484210526315789,188,800,850,SC67.tsv
S0626,122,75,46,0.6147540983606558,S0624,176,112,70,0.6363636363636364,S0627,106,67,42,0.6320754716981132,404,254,0.6287128712871287,158,850,900,SC67.tsv
S0626,188,118,75,0.6276595744680851,S0624,59,41,23,0.6949152542372882,S0627,167,122,73,0.7305389221556886,414,281,0.678743961352657,171,900,950,SC67.tsv
S0626,176,119,71,0.6761363636363636,S0624,28,21,14,0.75,S0627,472,362,187,0.7669491525423728,676,502,0.742603550295858,272,950,1000,SC67.tsv
S0626,91,56,31,0.6153846153846154,S0624,297,196,104,0.6599326599326599,S0627,245,173,92,0.7061224489795919,633,425,0.6714060031595577,227,1000,1050,SC67.tsv
S0626,15,9,8,0.6,S0624,84,52,33,0.6190476190476191,S0627,217,145,83,0.6682027649769585,316,206,0.6518987341772152,124,1050,1100,SC67.tsv
S0626,7,7,5,1.0,S0624,114,84,54,0.7368421052631579,S0627,257,180,103,0.7003891050583657,378,271,0.716931216931217,162,1100,1150,SC67.tsv
S0626,67,34,22,0.5074626865671642,S0624,160,112,66,0.7,S0627,115,67,41,0.5826086956521739,342,213,0.6228070175438597,129,1150,1200,SC67.tsv
S0626,83,61,40,0.7349397590361446,S0624,100,63,35,0.63,S0627,198,142,79,0.7171717171717171,381,266,0.6981627296587927,154,1200,1250,SC67.tsv
S0626,153,99,52,0.6470588235294118,S0624,52,40,23,0.7692307692307693,S0627,178,138,66,0.7752808988764045,383,277,0.7232375979112271,141,1250,1300,SC67.tsv
S0626,135,92,54,0.6814814814814815,S0624,201,155,82,0.7711442786069652,S0627,178,122,69,0.6853932584269663,514,369,0.7178988326848249,205,1300,1350,SC67.tsv
S0626,67,46,28,0.6865671641791045,S0624,72,55,39,0.7638888888888888,S0627,226,178,96,0.7876106194690266,365,279,0.7643835616438356,163,1350,1400,SC67.tsv
S0626,122,89,54,0.7295081967213115,S0624,82,59,36,0.7195121951219512,S0627,178,121,80,0.6797752808988764,382,269,0.7041884816753927,170,1400,1450,SC67.tsv
S0626,116,76,48,0.6551724137931034,S0624,27,15,11,0.5555555555555556,S0627,228,176,98,0.7719298245614035,371,267,0.7196765498652291,157,1450,1500,SC67.tsv
S0626,168,119,78,0.7083333333333334,S0624,51,35,22,0.6862745098039216,S0627,227,165,95,0.7268722466960352,446,319,0.7152466367713004,195,1500,1550,SC67.tsv
S0626,112,82,51,0.7321428571428571,S0624,84,60,33,0.7142857142857143,S0627,212,144,76,0.6792452830188679,408,286,0.7009803921568627,160,1550,1600,SC67.tsv
S0626,132,101,62,0.7651515151515151,S0624,55,32,21,0.5818181818181818,S0627,171,121,69,0.7076023391812866,358,254,0.7094972067039106,152,1600,1650,SC67.tsv
S0626,106,83,52,0.7830188679245284,S0624,125,97,51,0.776,S0627,138,83,50,0.6014492753623188,369,263,0.7127371273712737,153,1650,1700,SC67.tsv
S0626,127,80,50,0.6299212598425197,S0624,126,98,54,0.7777777777777778,S0627,79,51,25,0.6455696202531646,332,229,0.6897590361445783,129,1700,1750,SC67.tsv
S0626,98,73,52,0.7448979591836735,S0624,75,49,30,0.6533333333333333,S0627,209,168,97,0.8038277511961722,382,290,0.7591623036649214,179,1750,1800,SC67.tsv
S0626,54,46,28,0.8518518518518519,S0624,132,103,58,0.7803030303030303,S0627,126,103,56,0.8174603174603174,312,252,0.8076923076923077,142,1800,1850,SC67.tsv
S0626,77,43,23,0.5584415584415584,S0624,83,57,35,0.6867469879518072,S0627,95,68,37,0.7157894736842105,255,168,0.6588235294117647,95,1850,1887,SC67.tsv
