speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0255,136,15,14,0.11029411764705882,S0257,270,29,21,0.10740740740740741,S0260,0,0,0,0.0,406,44,0.10837438423645321,35,0,50,S64H.tsv
S0255,373,104,79,0.27882037533512066,S0257,112,27,25,0.24107142857142858,S0260,0,0,0,0.0,485,131,0.27010309278350514,104,50,100,S64H.tsv
S0255,186,52,41,0.27956989247311825,S0257,210,82,58,0.3904761904761905,S0260,0,0,0,0.0,396,134,0.3383838383838384,99,100,150,S64H.tsv
S0255,361,117,87,0.32409972299168976,S0257,157,61,42,0.3885350318471338,S0260,0,0,0,0.0,518,178,0.3436293436293436,129,150,200,S64H.tsv
S0255,220,95,71,0.4318181818181818,S0257,131,71,53,0.5419847328244275,S0260,0,0,0,0.0,351,166,0.47293447293447294,124,200,250,S64H.tsv
S0255,252,112,79,0.4444444444444444,S0257,165,77,49,0.4666666666666667,S0260,0,0,0,0.0,417,189,0.45323741007194246,128,250,300,S64H.tsv
S0255,185,90,64,0.4864864864864865,S0257,136,66,47,0.4852941176470588,S0260,0,0,0,0.0,321,156,0.48598130841121495,111,300,350,S64H.tsv
S0255,339,148,95,0.4365781710914454,S0257,378,170,109,0.4497354497354497,S0260,0,0,0,0.0,717,318,0.4435146443514644,204,350,400,S64H.tsv
S0255,199,116,75,0.5829145728643216,S0257,501,272,160,0.5429141716566867,S0260,0,0,0,0.0,700,388,0.5542857142857143,235,400,450,S64H.tsv
S0255,408,256,159,0.6274509803921569,S0257,184,86,54,0.4673913043478261,S0260,0,0,0,0.0,592,342,0.5777027027027027,213,450,500,S64H.tsv
S0255,468,260,163,0.5555555555555556,S0257,194,120,82,0.6185567010309279,S0260,0,0,0,0.0,662,380,0.5740181268882175,245,500,550,S64H.tsv
S0255,69,45,33,0.6521739130434783,S0257,290,179,104,0.6172413793103448,S0260,0,0,0,0.0,359,224,0.6239554317548747,137,550,600,S64H.tsv
S0255,133,86,60,0.6466165413533834,S0257,192,114,69,0.59375,S0260,0,0,0,0.0,325,200,0.6153846153846154,129,600,650,S64H.tsv
S0255,89,53,40,0.5955056179775281,S0257,348,183,113,0.5258620689655172,S0260,0,0,0,0.0,437,236,0.540045766590389,153,650,700,S64H.tsv
S0255,173,95,62,0.5491329479768786,S0257,179,107,62,0.5977653631284916,S0260,0,0,0,0.0,352,202,0.5738636363636364,124,700,750,S64H.tsv
S0255,226,157,96,0.6946902654867256,S0257,149,82,53,0.5503355704697986,S0260,0,0,0,0.0,375,239,0.6373333333333333,149,750,800,S64H.tsv
S0255,238,159,87,0.6680672268907563,S0257,167,100,60,0.5988023952095808,S0260,0,0,0,0.0,405,259,0.6395061728395062,147,800,850,S64H.tsv
S0255,140,97,63,0.6928571428571428,S0257,179,114,71,0.6368715083798883,S0260,0,0,0,0.0,319,211,0.6614420062695925,134,850,900,S64H.tsv
S0255,37,29,21,0.7837837837837838,S0257,315,190,111,0.6031746031746031,S0260,0,0,0,0.0,352,219,0.6221590909090909,132,900,950,S64H.tsv
S0255,277,170,101,0.6137184115523465,S0257,132,85,55,0.6439393939393939,S0260,0,0,0,0.0,409,255,0.6234718826405868,156,950,1000,S64H.tsv
S0255,32,23,18,0.71875,S0257,325,197,114,0.6061538461538462,S0260,0,0,0,0.0,357,220,0.6162464985994398,132,1000,1050,S64H.tsv
S0255,675,459,265,0.68,S0257,140,83,49,0.5928571428571429,S0260,0,0,0,0.0,815,542,0.6650306748466258,314,1050,1100,S64H.tsv
S0255,65,45,29,0.6923076923076923,S0257,332,224,124,0.6746987951807228,S0260,0,0,0,0.0,397,269,0.6775818639798489,153,1100,1150,S64H.tsv
S0255,265,186,114,0.7018867924528301,S0257,222,136,90,0.6126126126126126,S0260,0,0,0,0.0,487,322,0.6611909650924025,204,1150,1200,S64H.tsv
S0255,87,53,39,0.6091954022988506,S0257,220,126,86,0.5727272727272728,S0260,0,0,0,0.0,307,179,0.5830618892508144,125,1200,1250,S64H.tsv
S0255,154,115,72,0.7467532467532467,S0257,275,179,108,0.6509090909090909,S0260,0,0,0,0.0,429,294,0.6853146853146853,180,1250,1300,S64H.tsv
S0255,128,89,51,0.6953125,S0257,359,249,143,0.6935933147632312,S0260,0,0,0,0.0,487,338,0.6940451745379876,194,1300,1350,S64H.tsv
S0255,273,200,110,0.7326007326007326,S0257,190,119,70,0.6263157894736842,S0260,0,0,0,0.0,463,319,0.6889848812095032,180,1350,1400,S64H.tsv
S0255,49,38,29,0.7755102040816326,S0257,380,223,130,0.5868421052631579,S0260,0,0,0,0.0,429,261,0.6083916083916084,159,1400,1450,S64H.tsv
S0255,237,174,104,0.7341772151898734,S0257,222,149,87,0.6711711711711712,S0260,0,0,0,0.0,459,323,0.7037037037037037,191,1450,1500,S64H.tsv
S0255,83,58,41,0.6987951807228916,S0257,336,246,136,0.7321428571428571,S0260,0,0,0,0.0,419,304,0.7255369928400954,177,1500,1550,S64H.tsv
S0255,178,131,80,0.7359550561797753,S0257,243,176,108,0.7242798353909465,S0260,0,0,0,0.0,421,307,0.7292161520190024,188,1550,1600,S64H.tsv
S0255,84,57,39,0.6785714285714286,S0257,357,227,130,0.6358543417366946,S0260,0,0,0,0.0,441,284,0.6439909297052154,169,1600,1650,S64H.tsv
S0255,264,201,127,0.7613636363636364,S0257,306,191,117,0.6241830065359477,S0260,0,0,0,0.0,570,392,0.6877192982456141,244,1650,1700,S64H.tsv
S0255,64,38,27,0.59375,S0257,520,316,192,0.6076923076923076,S0260,0,0,0,0.0,584,354,0.6061643835616438,219,1700,1750,S64H.tsv
S0255,318,240,146,0.7547169811320755,S0257,137,96,61,0.7007299270072993,S0260,0,0,0,0.0,455,336,0.7384615384615385,207,1750,1800,S64H.tsv
S0255,230,158,89,0.6869565217391305,S0257,217,141,91,0.6497695852534562,S0260,0,0,0,0.0,447,299,0.668903803131991,180,1800,1850,S64H.tsv
S0255,143,99,57,0.6923076923076923,S0257,239,167,96,0.698744769874477,S0260,0,0,0,0.0,382,266,0.6963350785340314,153,1850,1900,S64H.tsv
S0255,45,26,18,0.5777777777777777,S0257,466,326,183,0.6995708154506438,S0260,0,0,0,0.0,511,352,0.6888454011741683,201,1900,1950,S64H.tsv
S0255,70,46,33,0.6571428571428571,S0257,315,196,120,0.6222222222222222,S0260,0,0,0,0.0,385,242,0.6285714285714286,153,1950,2000,S64H.tsv
S0255,358,261,152,0.729050279329609,S0257,214,124,73,0.5794392523364486,S0260,0,0,0,0.0,572,385,0.6730769230769231,225,2000,2050,S64H.tsv
S0255,567,395,222,0.6966490299823633,S0257,128,67,39,0.5234375,S0260,0,0,0,0.0,695,462,0.6647482014388489,261,2050,2100,S64H.tsv
S0255,249,181,105,0.7269076305220884,S0257,212,151,91,0.7122641509433962,S0260,0,0,0,0.0,461,332,0.720173535791757,196,2100,2150,S64H.tsv
S0255,79,56,36,0.7088607594936709,S0257,281,184,117,0.6548042704626335,S0260,0,0,0,0.0,360,240,0.6666666666666666,153,2150,2200,S64H.tsv
S0255,162,119,74,0.7345679012345679,S0257,246,165,93,0.6707317073170732,S0260,0,0,0,0.0,408,284,0.696078431372549,167,2200,2250,S64H.tsv
S0255,144,109,66,0.7569444444444444,S0257,333,224,135,0.6726726726726727,S0260,0,0,0,0.0,477,333,0.6981132075471698,201,2250,2300,S64H.tsv
S0255,167,128,74,0.7664670658682635,S0257,219,138,89,0.6301369863013698,S0260,0,0,0,0.0,386,266,0.689119170984456,163,2300,2350,S64H.tsv
S0255,326,250,142,0.7668711656441718,S0257,139,92,59,0.6618705035971223,S0260,0,0,0,0.0,465,342,0.7354838709677419,201,2350,2400,S64H.tsv
S0255,111,94,61,0.8468468468468469,S0257,344,259,138,0.752906976744186,S0260,0,0,0,0.0,455,353,0.7758241758241758,199,2400,2450,S64H.tsv
S0255,338,264,142,0.7810650887573964,S0257,127,80,54,0.6299212598425197,S0260,0,0,0,0.0,465,344,0.7397849462365591,196,2450,2500,S64H.tsv
S0255,63,37,26,0.5873015873015873,S0257,313,214,127,0.6837060702875399,S0260,0,0,0,0.0,376,251,0.6675531914893617,153,2500,2550,S64H.tsv
S0255,68,49,32,0.7205882352941176,S0257,286,201,110,0.7027972027972028,S0260,0,0,0,0.0,354,250,0.7062146892655368,142,2550,2600,S64H.tsv
S0255,125,94,57,0.752,S0257,213,153,98,0.7183098591549296,S0260,0,0,0,0.0,338,247,0.7307692307692307,155,2600,2650,S64H.tsv
S0255,226,164,99,0.7256637168141593,S0257,331,213,128,0.6435045317220544,S0260,0,0,0,0.0,557,377,0.6768402154398564,227,2650,2700,S64H.tsv
S0255,373,291,167,0.7801608579088471,S0257,161,106,65,0.6583850931677019,S0260,0,0,0,0.0,534,397,0.7434456928838952,232,2700,2750,S64H.tsv
S0255,94,72,45,0.7659574468085106,S0257,426,322,192,0.755868544600939,S0260,0,0,0,0.0,520,394,0.7576923076923077,237,2750,2800,S64H.tsv
S0255,109,75,49,0.6880733944954128,S0257,267,180,108,0.6741573033707865,S0260,0,0,0,0.0,376,255,0.6781914893617021,157,2800,2850,S64H.tsv
S0255,69,45,34,0.6521739130434783,S0257,399,291,167,0.7293233082706767,S0260,0,0,0,0.0,468,336,0.717948717948718,201,2850,2900,S64H.tsv
S0255,88,72,47,0.8181818181818182,S0257,73,53,30,0.726027397260274,S0260,70,57,31,0.8142857142857143,231,182,0.7878787878787878,108,2900,2950,S64H.tsv
S0255,104,74,38,0.7115384615384616,S0257,27,18,12,0.6666666666666666,S0260,143,110,57,0.7692307692307693,274,202,0.7372262773722628,107,2950,3000,S64H.tsv
S0255,396,324,189,0.8181818181818182,S0257,79,55,35,0.6962025316455697,S0260,31,26,15,0.8387096774193549,506,405,0.8003952569169961,239,3000,3050,S64H.tsv
S0255,333,250,151,0.7507507507507507,S0257,56,36,21,0.6428571428571429,S0260,49,34,18,0.6938775510204082,438,320,0.730593607305936,190,3050,3100,S64H.tsv
S0255,190,148,92,0.7789473684210526,S0257,140,106,67,0.7571428571428571,S0260,7,6,4,0.8571428571428571,337,260,0.771513353115727,163,3100,3150,S64H.tsv
S0255,32,22,15,0.6875,S0257,224,186,108,0.8303571428571429,S0260,69,57,34,0.8260869565217391,325,265,0.8153846153846154,157,3150,3200,S64H.tsv
S0255,8,6,6,0.75,S0257,80,48,30,0.6,S0260,200,165,94,0.825,288,219,0.7604166666666666,130,3200,3250,S64H.tsv
S0255,13,9,7,0.6923076923076923,S0257,168,120,74,0.7142857142857143,S0260,124,102,55,0.8225806451612904,305,231,0.7573770491803279,136,3250,3300,S64H.tsv
S0255,80,61,32,0.7625,S0257,8,6,5,0.75,S0260,258,223,108,0.8643410852713178,346,290,0.838150289017341,145,3300,3350,S64H.tsv
S0255,95,67,40,0.7052631578947368,S0257,91,62,39,0.6813186813186813,S0260,99,83,44,0.8383838383838383,285,212,0.743859649122807,123,3350,3400,S64H.tsv
S0255,293,238,124,0.8122866894197952,S0257,39,24,18,0.6153846153846154,S0260,59,50,27,0.847457627118644,391,312,0.7979539641943734,169,3400,3450,S64H.tsv
