speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0556,92,29,18,0.31521739130434784,S0405,138,21,17,0.15217391304347827,S0555,84,8,7,0.09523809523809523,314,58,0.18471337579617833,42,0,50,S555.tsv
S0556,118,45,32,0.3813559322033898,S0405,87,18,14,0.20689655172413793,S0555,112,27,15,0.24107142857142858,317,90,0.28391167192429023,61,50,100,S555.tsv
S0556,101,61,37,0.6039603960396039,S0405,219,49,40,0.2237442922374429,S0555,48,15,9,0.3125,368,125,0.33967391304347827,86,100,150,S555.tsv
S0556,92,29,22,0.31521739130434784,S0405,88,22,18,0.25,S0555,42,21,14,0.5,222,72,0.32432432432432434,54,150,200,S555.tsv
S0556,41,12,9,0.2926829268292683,S0405,110,61,36,0.5545454545454546,S0555,83,41,24,0.4939759036144578,234,114,0.48717948717948717,69,200,250,S555.tsv
S0556,64,42,23,0.65625,S0405,107,47,32,0.4392523364485981,S0555,81,36,27,0.4444444444444444,252,125,0.49603174603174605,82,250,300,S555.tsv
S0556,61,34,25,0.5573770491803278,S0405,196,73,56,0.37244897959183676,S0555,39,24,15,0.6153846153846154,296,131,0.44256756756756754,96,300,350,S555.tsv
S0556,47,24,17,0.5106382978723404,S0405,85,39,27,0.4588235294117647,S0555,74,38,23,0.5135135135135135,206,101,0.49029126213592233,67,350,400,S555.tsv
S0556,102,55,39,0.5392156862745098,S0405,116,44,34,0.3793103448275862,S0555,47,25,18,0.5319148936170213,265,124,0.4679245283018868,91,400,450,S555.tsv
S0556,70,46,30,0.6571428571428571,S0405,97,57,32,0.5876288659793815,S0555,94,59,34,0.6276595744680851,261,162,0.6206896551724138,96,450,500,S555.tsv
S0556,126,61,37,0.48412698412698413,S0405,47,27,19,0.574468085106383,S0555,83,44,28,0.5301204819277109,256,132,0.515625,84,500,550,S555.tsv
S0556,80,31,23,0.3875,S0405,89,37,23,0.4157303370786517,S0555,99,72,41,0.7272727272727273,268,140,0.5223880597014925,87,550,600,S555.tsv
S0556,70,53,28,0.7571428571428571,S0405,63,38,30,0.6031746031746031,S0555,65,44,32,0.676923076923077,198,135,0.6818181818181818,90,600,650,S555.tsv
S0556,140,62,45,0.44285714285714284,S0405,107,58,38,0.5420560747663551,S0555,68,35,22,0.5147058823529411,315,155,0.49206349206349204,105,650,700,S555.tsv
S0556,67,46,29,0.6865671641791045,S0405,185,82,51,0.44324324324324327,S0555,129,58,34,0.4496124031007752,381,186,0.4881889763779528,114,700,750,S555.tsv
S0556,123,58,34,0.4715447154471545,S0405,101,56,35,0.5544554455445545,S0555,92,61,39,0.6630434782608695,316,175,0.5537974683544303,108,750,800,S555.tsv
S0556,71,38,26,0.5352112676056338,S0405,96,60,36,0.625,S0555,108,53,30,0.49074074074074076,275,151,0.5490909090909091,92,800,850,S555.tsv
S0556,246,156,97,0.6341463414634146,S0405,103,58,39,0.5631067961165048,S0555,94,63,39,0.6702127659574468,443,277,0.6252821670428894,175,850,900,S555.tsv
S0556,187,125,86,0.6684491978609626,S0405,128,84,55,0.65625,S0555,92,59,40,0.6413043478260869,407,268,0.6584766584766585,181,900,950,S555.tsv
S0556,120,80,44,0.6666666666666666,S0405,106,61,38,0.5754716981132075,S0555,86,48,25,0.5581395348837209,312,189,0.6057692307692307,107,950,1000,S555.tsv
S0556,218,143,90,0.6559633027522935,S0405,80,37,26,0.4625,S0555,107,76,43,0.7102803738317757,405,256,0.6320987654320988,159,1000,1050,S555.tsv
S0556,124,84,55,0.6774193548387096,S0405,282,143,90,0.5070921985815603,S0555,50,26,20,0.52,456,253,0.5548245614035088,165,1050,1100,S555.tsv
S0556,272,170,97,0.625,S0405,114,79,39,0.6929824561403509,S0555,30,24,12,0.8,416,273,0.65625,148,1100,1150,S555.tsv
S0556,349,232,133,0.664756446991404,S0405,25,14,10,0.56,S0555,57,42,32,0.7368421052631579,431,288,0.6682134570765661,175,1150,1200,S555.tsv
S0556,137,84,49,0.6131386861313869,S0405,20,19,11,0.95,S0555,11,5,4,0.45454545454545453,168,108,0.6428571428571429,64,1200,1220,S555.tsv
