speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0654,157,12,10,0.07643312101910828,S0655,41,4,2,0.0975609756097561,S0653,129,8,6,0.06201550387596899,327,24,0.07339449541284404,18,0,50,SHC3.tsv
S0654,139,31,23,0.22302158273381295,S0655,53,15,11,0.2830188679245283,S0653,83,25,15,0.30120481927710846,275,71,0.2581818181818182,49,50,100,SHC3.tsv
S0654,141,27,17,0.19148936170212766,S0655,71,23,13,0.323943661971831,S0653,200,38,30,0.19,412,88,0.21359223300970873,60,100,150,SHC3.tsv
S0654,82,33,22,0.4024390243902439,S0655,32,13,9,0.40625,S0653,242,71,52,0.29338842975206614,356,117,0.32865168539325845,83,150,200,SHC3.tsv
S0654,44,12,10,0.2727272727272727,S0655,88,40,22,0.45454545454545453,S0653,203,74,48,0.3645320197044335,335,126,0.3761194029850746,80,200,250,SHC3.tsv
S0654,56,14,12,0.25,S0655,90,36,24,0.4,S0653,149,67,46,0.44966442953020136,295,117,0.39661016949152544,82,250,300,SHC3.tsv
S0654,26,13,8,0.5,S0655,132,65,45,0.49242424242424243,S0653,163,71,42,0.43558282208588955,321,149,0.46417445482866043,95,300,350,SHC3.tsv
S0654,23,12,8,0.5217391304347826,S0655,93,51,30,0.5483870967741935,S0653,139,68,44,0.4892086330935252,255,131,0.5137254901960784,82,350,400,SHC3.tsv
S0654,52,17,12,0.3269230769230769,S0655,73,43,27,0.589041095890411,S0653,160,76,50,0.475,285,136,0.47719298245614034,89,400,450,SHC3.tsv
S0654,65,41,28,0.6307692307692307,S0655,40,22,12,0.55,S0653,208,94,60,0.4519230769230769,313,157,0.5015974440894568,100,450,500,SHC3.tsv
S0654,125,62,46,0.496,S0655,23,9,6,0.391304347826087,S0653,317,137,88,0.43217665615141954,465,208,0.44731182795698926,140,500,550,SHC3.tsv
S0654,5,5,5,1.0,S0655,127,72,52,0.5669291338582677,S0653,202,99,66,0.4900990099009901,334,176,0.5269461077844312,123,550,600,SHC3.tsv
S0654,64,31,22,0.484375,S0655,77,47,28,0.6103896103896104,S0653,235,119,71,0.5063829787234042,376,197,0.523936170212766,121,600,650,SHC3.tsv
S0654,65,38,27,0.5846153846153846,S0655,97,68,48,0.7010309278350515,S0653,104,60,40,0.5769230769230769,266,166,0.6240601503759399,115,650,700,SHC3.tsv
S0654,105,62,40,0.5904761904761905,S0655,86,56,34,0.6511627906976745,S0653,142,79,49,0.5563380281690141,333,197,0.5915915915915916,123,700,750,SHC3.tsv
S0654,79,49,29,0.620253164556962,S0655,81,58,35,0.7160493827160493,S0653,184,93,59,0.5054347826086957,344,200,0.5813953488372093,123,750,800,SHC3.tsv
S0654,7,0,0,0.0,S0655,104,67,42,0.6442307692307693,S0653,301,132,85,0.43853820598006643,412,199,0.4830097087378641,127,800,850,SHC3.tsv
S0654,16,16,8,1.0,S0655,77,47,31,0.6103896103896104,S0653,362,194,127,0.5359116022099447,455,257,0.5648351648351648,166,850,900,SHC3.tsv
S0654,22,14,12,0.6363636363636364,S0655,118,84,61,0.711864406779661,S0653,145,79,51,0.5448275862068965,285,177,0.6210526315789474,124,900,950,SHC3.tsv
S0654,0,0,0,0.0,S0655,1,0,0,0.0,S0653,11,5,4,0.45454545454545453,12,5,0.4166666666666667,4,950,954,SHC3.tsv
