speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0454,153,34,26,0.2222222222222222,S0455,91,10,10,0.10989010989010989,S0452,32,7,6,0.21875,276,51,0.18478260869565216,42,0,50,S8PW.tsv
S0454,290,41,28,0.1413793103448276,S0455,36,12,10,0.3333333333333333,S0452,49,16,13,0.32653061224489793,375,69,0.184,51,50,100,S8PW.tsv
S0454,290,58,40,0.2,S0455,104,35,30,0.33653846153846156,S0452,9,3,3,0.3333333333333333,403,96,0.23821339950372208,73,100,150,S8PW.tsv
S0454,162,61,46,0.3765432098765432,S0455,156,68,47,0.4358974358974359,S0452,42,19,12,0.4523809523809524,360,148,0.4111111111111111,105,150,200,S8PW.tsv
S0454,343,126,90,0.3673469387755102,S0455,86,45,35,0.5232558139534884,S0452,23,18,12,0.782608695652174,452,189,0.41814159292035397,137,200,250,S8PW.tsv
S0454,112,47,34,0.41964285714285715,S0455,77,40,27,0.5194805194805194,S0452,102,46,30,0.45098039215686275,291,133,0.4570446735395189,91,250,300,S8PW.tsv
S0454,194,99,64,0.5103092783505154,S0455,240,110,75,0.4583333333333333,S0452,5,2,1,0.4,439,211,0.4806378132118451,140,300,350,S8PW.tsv
S0454,179,90,64,0.5027932960893855,S0455,249,116,76,0.46586345381526106,S0452,27,15,9,0.5555555555555556,455,221,0.4857142857142857,149,350,400,S8PW.tsv
S0454,121,70,50,0.5785123966942148,S0455,259,142,84,0.5482625482625483,S0452,13,7,4,0.5384615384615384,393,219,0.5572519083969466,138,400,450,S8PW.tsv
S0454,41,20,15,0.4878048780487805,S0455,222,100,65,0.45045045045045046,S0452,70,43,27,0.6142857142857143,333,163,0.4894894894894895,107,450,500,S8PW.tsv
S0454,93,70,46,0.7526881720430108,S0455,62,35,23,0.5645161290322581,S0452,113,61,35,0.5398230088495575,268,166,0.6194029850746269,104,500,550,S8PW.tsv
S0454,132,82,51,0.6212121212121212,S0455,248,141,91,0.5685483870967742,S0452,11,9,5,0.8181818181818182,391,232,0.5933503836317136,147,550,600,S8PW.tsv
S0454,190,99,60,0.5210526315789473,S0455,165,87,48,0.5272727272727272,S0452,7,7,4,1.0,362,193,0.5331491712707183,112,600,650,S8PW.tsv
S0454,204,119,79,0.5833333333333334,S0455,104,61,43,0.5865384615384616,S0452,56,37,25,0.6607142857142857,364,217,0.5961538461538461,147,650,700,S8PW.tsv
S0454,146,87,59,0.5958904109589042,S0455,115,63,41,0.5478260869565217,S0452,77,56,37,0.7272727272727273,338,206,0.6094674556213018,137,700,750,S8PW.tsv
S0454,120,67,43,0.5583333333333333,S0455,183,102,62,0.5573770491803278,S0452,68,38,23,0.5588235294117647,371,207,0.5579514824797843,128,750,800,S8PW.tsv
S0454,78,57,37,0.7307692307692307,S0455,335,190,116,0.5671641791044776,S0452,66,49,32,0.7424242424242424,479,296,0.6179540709812108,185,800,850,S8PW.tsv
S0454,119,79,56,0.6638655462184874,S0455,320,181,108,0.565625,S0452,15,8,7,0.5333333333333333,454,268,0.5903083700440529,171,850,900,S8PW.tsv
S0454,140,96,56,0.6857142857142857,S0455,215,143,90,0.6651162790697674,S0452,56,46,23,0.8214285714285714,411,285,0.6934306569343066,169,900,950,S8PW.tsv
S0454,146,103,70,0.7054794520547946,S0455,297,189,116,0.6363636363636364,S0452,6,3,2,0.5,449,295,0.6570155902004454,188,950,1000,S8PW.tsv
S0454,223,145,82,0.6502242152466368,S0455,176,115,68,0.6534090909090909,S0452,0,0,0,0.0,399,260,0.6516290726817042,150,1000,1050,S8PW.tsv
S0454,220,158,99,0.7181818181818181,S0455,66,39,25,0.5909090909090909,S0452,86,66,40,0.7674418604651163,372,263,0.706989247311828,164,1050,1100,S8PW.tsv
S0454,164,122,69,0.7439024390243902,S0455,115,83,49,0.7217391304347827,S0452,52,44,27,0.8461538461538461,331,249,0.7522658610271903,145,1100,1150,S8PW.tsv
S0454,103,72,44,0.6990291262135923,S0455,281,189,114,0.6725978647686833,S0452,37,24,14,0.6486486486486487,421,285,0.6769596199524941,172,1150,1200,S8PW.tsv
S0454,305,212,124,0.6950819672131148,S0455,127,78,52,0.6141732283464567,S0452,0,0,0,0.0,432,290,0.6712962962962963,176,1200,1250,S8PW.tsv
S0454,232,166,108,0.7155172413793104,S0455,106,85,53,0.8018867924528302,S0452,2,2,1,1.0,340,253,0.7441176470588236,162,1250,1300,S8PW.tsv
S0454,262,160,102,0.6106870229007634,S0455,126,94,54,0.746031746031746,S0452,11,9,9,0.8181818181818182,399,263,0.6591478696741855,165,1300,1350,S8PW.tsv
S0454,152,107,69,0.7039473684210527,S0455,201,133,80,0.6616915422885572,S0452,3,3,3,1.0,356,243,0.6825842696629213,152,1350,1400,S8PW.tsv
S0454,358,235,140,0.6564245810055865,S0455,119,82,46,0.6890756302521008,S0452,28,19,14,0.6785714285714286,505,336,0.6653465346534654,200,1400,1450,S8PW.tsv
S0454,311,208,128,0.6688102893890675,S0455,20,10,5,0.5,S0452,71,49,34,0.6901408450704225,402,267,0.664179104477612,167,1450,1500,S8PW.tsv
S0454,263,168,103,0.6387832699619772,S0455,71,54,29,0.7605633802816901,S0452,11,7,5,0.6363636363636364,345,229,0.663768115942029,137,1500,1550,S8PW.tsv
S0454,165,129,86,0.7818181818181819,S0455,144,106,71,0.7361111111111112,S0452,16,13,9,0.8125,325,248,0.7630769230769231,166,1550,1600,S8PW.tsv
S0454,279,199,133,0.7132616487455197,S0455,75,51,30,0.68,S0452,11,9,6,0.8181818181818182,365,259,0.7095890410958904,169,1600,1650,S8PW.tsv
S0454,98,68,43,0.6938775510204082,S0455,246,154,96,0.6260162601626016,S0452,20,14,8,0.7,364,236,0.6483516483516484,147,1650,1700,S8PW.tsv
S0454,87,64,43,0.735632183908046,S0455,166,116,75,0.6987951807228916,S0452,37,27,16,0.7297297297297297,290,207,0.7137931034482758,134,1700,1750,S8PW.tsv
S0454,96,76,51,0.7916666666666666,S0455,260,168,100,0.6461538461538462,S0452,0,0,0,0.0,356,244,0.6853932584269663,151,1750,1800,S8PW.tsv
S0454,216,159,89,0.7361111111111112,S0455,194,145,83,0.7474226804123711,S0452,0,0,0,0.0,410,304,0.7414634146341463,172,1800,1850,S8PW.tsv
S0454,236,175,102,0.7415254237288136,S0455,162,116,71,0.7160493827160493,S0452,0,0,0,0.0,398,291,0.7311557788944724,173,1850,1900,S8PW.tsv
S0454,193,142,84,0.7357512953367875,S0455,272,192,106,0.7058823529411765,S0452,0,0,0,0.0,465,334,0.7182795698924731,190,1900,1950,S8PW.tsv
S0454,241,176,110,0.7302904564315352,S0455,131,97,59,0.7404580152671756,S0452,18,16,8,0.8888888888888888,390,289,0.7410256410256411,177,1950,2000,S8PW.tsv
S0454,208,162,100,0.7788461538461539,S0455,6,3,2,0.5,S0452,104,74,42,0.7115384615384616,318,239,0.7515723270440252,144,2000,2050,S8PW.tsv
S0454,119,84,49,0.7058823529411765,S0455,81,64,36,0.7901234567901234,S0452,99,65,37,0.6565656565656566,299,213,0.7123745819397993,122,2050,2100,S8PW.tsv
S0454,121,93,57,0.768595041322314,S0455,195,147,85,0.7538461538461538,S0452,59,37,23,0.6271186440677966,375,277,0.7386666666666667,165,2100,2150,S8PW.tsv
S0454,136,93,52,0.6838235294117647,S0455,166,118,66,0.7108433734939759,S0452,37,29,22,0.7837837837837838,339,240,0.7079646017699115,140,2150,2200,S8PW.tsv
S0454,133,110,74,0.8270676691729323,S0455,42,25,16,0.5952380952380952,S0452,62,48,31,0.7741935483870968,237,183,0.7721518987341772,121,2200,2250,S8PW.tsv
S0454,149,104,67,0.697986577181208,S0455,41,31,20,0.7560975609756098,S0452,125,94,53,0.752,315,229,0.726984126984127,140,2250,2300,S8PW.tsv
S0454,143,113,76,0.7902097902097902,S0455,84,51,29,0.6071428571428571,S0452,87,70,40,0.8045977011494253,314,234,0.7452229299363057,145,2300,2350,S8PW.tsv
S0454,132,99,59,0.75,S0455,118,92,57,0.7796610169491526,S0452,85,52,32,0.611764705882353,335,243,0.7253731343283583,148,2350,2400,S8PW.tsv
S0454,85,74,48,0.8705882352941177,S0455,224,163,97,0.7276785714285714,S0452,12,7,5,0.5833333333333334,321,244,0.7601246105919003,150,2400,2450,S8PW.tsv
S0454,205,163,94,0.7951219512195122,S0455,55,46,23,0.8363636363636363,S0452,120,87,51,0.725,380,296,0.7789473684210526,168,2450,2500,S8PW.tsv
S0454,54,44,28,0.8148148148148148,S0455,0,0,0,0.0,S0452,26,21,12,0.8076923076923077,80,65,0.8125,40,2500,2516,S8PW.tsv
