speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0525,345,27,18,0.0782608695652174,S0617,52,18,15,0.34615384615384615,S0623,53,18,12,0.33962264150943394,450,63,0.14,45,0,50,SB32.tsv
S0525,130,31,23,0.23846153846153847,S0617,40,18,10,0.45,S0623,368,158,111,0.42934782608695654,538,207,0.3847583643122677,144,50,100,SB32.tsv
S0525,109,22,17,0.2018348623853211,S0617,54,21,17,0.3888888888888889,S0623,195,83,55,0.4256410256410256,358,126,0.35195530726256985,89,100,150,SB32.tsv
S0525,575,205,148,0.3565217391304348,S0617,54,24,19,0.4444444444444444,S0623,24,12,6,0.5,653,241,0.36906584992343033,173,150,200,SB32.tsv
S0525,285,117,80,0.4105263157894737,S0617,35,17,12,0.4857142857142857,S0623,85,57,34,0.6705882352941176,405,191,0.47160493827160493,126,200,250,SB32.tsv
S0525,301,115,77,0.38205980066445183,S0617,64,34,25,0.53125,S0623,185,96,61,0.518918918918919,550,245,0.44545454545454544,163,250,300,SB32.tsv
S0525,394,179,121,0.4543147208121827,S0617,74,48,33,0.6486486486486487,S0623,24,15,11,0.625,492,242,0.491869918699187,165,300,350,SB32.tsv
S0525,229,103,71,0.4497816593886463,S0617,109,65,42,0.5963302752293578,S0623,44,24,16,0.5454545454545454,382,192,0.5026178010471204,129,350,400,SB32.tsv
S0525,67,35,21,0.5223880597014925,S0617,316,194,121,0.6139240506329114,S0623,55,31,21,0.5636363636363636,438,260,0.593607305936073,163,400,450,SB32.tsv
S0525,136,67,41,0.49264705882352944,S0617,275,172,103,0.6254545454545455,S0623,2,1,1,0.5,413,240,0.5811138014527845,145,450,500,SB32.tsv
S0525,348,189,116,0.5431034482758621,S0617,113,67,42,0.5929203539823009,S0623,36,28,19,0.7777777777777778,497,284,0.5714285714285714,177,500,550,SB32.tsv
S0525,187,104,64,0.5561497326203209,S0617,171,103,63,0.6023391812865497,S0623,22,4,2,0.18181818181818182,380,211,0.5552631578947368,129,550,600,SB32.tsv
S0525,283,152,104,0.5371024734982333,S0617,32,20,14,0.625,S0623,56,35,27,0.625,371,207,0.5579514824797843,145,600,650,SB32.tsv
S0525,419,223,145,0.5322195704057279,S0617,105,66,42,0.6285714285714286,S0623,106,64,38,0.6037735849056604,630,353,0.5603174603174603,225,650,700,SB32.tsv
S0525,298,137,89,0.4597315436241611,S0617,41,29,22,0.7073170731707317,S0623,14,10,5,0.7142857142857143,353,176,0.4985835694050991,116,700,750,SB32.tsv
S0525,302,148,84,0.4900662251655629,S0617,59,36,24,0.6101694915254238,S0623,20,11,6,0.55,381,195,0.5118110236220472,114,750,800,SB32.tsv
S0525,377,223,141,0.5915119363395226,S0617,67,51,29,0.7611940298507462,S0623,51,32,20,0.6274509803921569,495,306,0.6181818181818182,190,800,850,SB32.tsv
S0525,216,127,85,0.5879629629629629,S0617,107,72,48,0.6728971962616822,S0623,28,18,13,0.6428571428571429,351,217,0.6182336182336182,146,850,900,SB32.tsv
S0525,212,110,70,0.5188679245283019,S0617,175,126,80,0.72,S0623,6,5,3,0.8333333333333334,393,241,0.6132315521628499,153,900,950,SB32.tsv
S0525,163,102,70,0.6257668711656442,S0617,148,109,73,0.7364864864864865,S0623,40,29,18,0.725,351,240,0.6837606837606838,161,950,1000,SB32.tsv
S0525,371,248,151,0.6684636118598383,S0617,64,44,27,0.6875,S0623,44,31,18,0.7045454545454546,479,323,0.6743215031315241,196,1000,1050,SB32.tsv
S0525,189,95,57,0.5026455026455027,S0617,44,30,19,0.6818181818181818,S0623,71,52,31,0.7323943661971831,304,177,0.5822368421052632,107,1050,1100,SB32.tsv
S0525,130,71,47,0.5461538461538461,S0617,89,57,31,0.6404494382022472,S0623,60,42,29,0.7,279,170,0.6093189964157706,107,1100,1150,SB32.tsv
S0525,64,28,17,0.4375,S0617,124,84,50,0.6774193548387096,S0623,89,69,41,0.7752808988764045,277,181,0.6534296028880866,108,1150,1200,SB32.tsv
S0525,115,67,49,0.5826086956521739,S0617,79,53,28,0.6708860759493671,S0623,108,84,52,0.7777777777777778,302,204,0.6754966887417219,129,1200,1250,SB32.tsv
S0525,76,55,37,0.7236842105263158,S0617,59,42,29,0.711864406779661,S0623,70,54,35,0.7714285714285715,205,151,0.7365853658536585,101,1250,1300,SB32.tsv
S0525,125,90,54,0.72,S0617,60,34,21,0.5666666666666667,S0623,113,72,40,0.6371681415929203,298,196,0.6577181208053692,115,1300,1350,SB32.tsv
S0525,100,62,40,0.62,S0617,36,30,18,0.8333333333333334,S0623,42,28,19,0.6666666666666666,178,120,0.6741573033707865,77,1350,1379,SB32.tsv
