S0509	yeah i think neil gaiman be really great cos he be the one you you know the one
S0510	erm neil gaiman what didn't he do some doctor who stuff as well yeah
S0509	he do he do do doctor who
S0510	yeah
S0509	erm but he's just a really cool person and i tell you about this charity bundle of book that he be do he do that
S0510	oh oh tell me about that again
S0509	erm
S0510	be that to raise money or something
S0509	yeah it be to raise money be it be it be write for two one be like a it be literary literacy charities that he be do it for
S0510	yeah right
S0509	but erm he sell like all these rare book of his erm or e e e versions of these rare book of his
S0510	right
S0509	and they be yeah and he raise load of money which be nice
S0510	right
S0509	but he's kind of one of a group of author who do a lot of charity stuff the waterstones be now do a thing for the syrian refugees where a load of author like neil gaiman
S0510	yeah
S0509	be donate a bunch of their book for free and when you buy them all the money go to erm syria syrian refugees
S0510	oh fantastic
S0509	which be cool
S0510	yeah
S0509	so he's do that as well so be patrick ness who you know the book that i be read before
S0510	yeah yeah
S0509	i finish it now i don't know if i tell you
S0510	oh no you didn't
S0509	but yeah that that's all that's all finish it be really good
S0510	be it
S0509	he be an amaze writer
S0510	be that part be it part of the trilogy though that you read
S0509	no it's not it's his new one
S0510	right okay
S0509	yeah
S0510	oh sorry to interrupt you there
S0509	yeah
S0510	look at that
S0509	oh my gosh
S0510	stupendous
S0509	they look lovely
S0510	gorgeous
S0509	yeah they do ah
S0510	i love the smell of lilies yeah
S0509	oh and they go with that really well like the same colour
S0510	they do they do do you know what when i buy them
S0509	yeah
S0510	they be suppose to only have one day in you know in so be sort of sell by the twenty fourth or something
S0509	yeah
S0510	but they're not like all open
S0509	and they're not
S0510	no and they're still to open up properly
S0509	oh yeah so you buy these last week didn't you
S0510	like last week last wednesday and they be due to sort of
S0509	oh my gosh
S0510	expire on the thursday in term of sell by
S0509	they're do amazingly then
S0510	but yeah there's only one that's actually start open well one that's open
S0509	yeah
S0510	and there's a couple that have start open actually but
S0509	right
S0510	they've still get quite a lot of life to go
S0509	yeah well that's good cos they'll probably just get dry out in my room and just turn into fossilise flower
S0510	you'll have dry flower by the end of it yeah
S0509	i will indeed
S0510	but less
S0509	but yeah i've finish my amaze patrick ness book
S0510	yeah so what's so amaze about patrick ness then
S0509	he just he write i don't know he write really beautifully it's just it and it's yeah
S0510	be he always of a particular style or do he mix it up
S0509	no he seem to change style like between his book
S0510	right
S0509	like his last one be really sort of quite complexly write
S0510	yeah
S0509	and then this one's sort of write it's write from the point of view of this guy and it's really sort of erm colloquial
S0510	right
S0509	not like you know the apostrophes replace letter in every other sentence but just like slang and that in it
S0510	okay
S0509	and it just read like someone's talk to you
S0510	oh
S0509	but erm at the begin of each chapter it's get an excerpt from what the indie kid be do in their town do i tell you about this
S0510	no
S0509	and the indie kid erm well they're the group who always have the massive adventure in the town and you know ten years ago it be the zombie ghost and then five years before that vampires blow up the school
S0510	oh right
S0509	and it's always the er the indie kid the people with name like satchel and dylan and finn
S0509	who these adventure always happen to
S0510	right
S0509	erm and the time of the indie kid have come again and the immortals be attack
S0510	okay
S0509	and at the begin of each chapter it have a little kind of paragraph of what's happen with the indie kid
S0510	yeah
S0509	while that chapter's take place
S0510	ah
S0509	and then it go into the rest of them cos it's the rest of us just live here
S0509	so it's like you know the indie kid do all this but the rest of us just live here
S0510	live here right
S0509	and we're just normal people who want to graduate high school or whatever
S0509	and erm and then occasionally the world of the indie kid and the character of the novel will cross over like at one point they run over a deer with glow eye and then the deer come back to life it's really weird
S0510	oh
S0509	and then yeah and then one of the friends in this group i mean they're suppose to be the rest of us
S0510	yeah
S0509	but one of them be erm a quarter god of cat he he's the he's the grandson of the god of cat
S0510	meow
S0509	yeah yeah
S0509	so at one point one of the indie kid things be that the gods come down you know and eh
S0510	right
S0509	that so one of them have all this heal power and like at one one bite where they interact with the indie kid he heal this guy and it's really it's really cleverly do
S0510	if you put certain herbs under his nose do he go a bite wild
S0509	no but like cat flock to him
S0509	and i would have think gather round him it's quite funny
S0509	like the mountain lion come down and just sort of cuddle up to him
S0510	oh right
S0509	it's quite funny but erm yeah they've all get like their all these kid have get get like their own problems like one of them's get ocd and that
S0510	right
S0509	and it's all then the main character have the ocd and it's really interest and kind of mm oh gosh and then like at the end the the guy who's quarter god be like the gods have be try to get me to take over from my mum for years and become a full time god and i've be say no but i say that i will if i can heal well cos normally he can just heal cat but he can do a little bite of heal on humans
S0510	right
S0509	erm he he say he would if he could heal his friend who have the ocd cos obviously the ocd be like in the mind so it's like
S0510	mm
S0509	a different thing and so he's now bind to this contract with them his friend be like i don't i don't want you to cos i want to see if i can overcome it myself which be really cool
S0510	ah
S0509	it's a really nice end
S0510	just stop that malarkey
S0509	but erm there be all of the drama go on between them all cos yeah it be great though
S0509	and like one of the character in it who's like this sort of the new boy who's roll into town you think that it's the prince of the immortals like the way it's write it's set up so that he could be the prince of the immortals but then
S0510	right yeah
S0509	it and then you get to a few chapters before the end and it's write in a way that's like oh he isn't then
S0510	oh right
S0509	but like you've be trick me all along because really they be all normal and that's what you're try to say
S0509	that's quite very good
S0510	ah
S0509	yeah
S0510	so what's the moral of the story be that it like don't be fool by
S0509	you've be trick me all along no it's like friendship
S0510	right
S0509	they're a really cool group of friends
S0510	right
S0509	yeah they're really yeah it's cool
S0510	ah
S0509	and yeah friendship and trust your friends
S0510	mm
S0509	yeah
S0510	we like that kind of thing yeah
S0509	yeah but the other one that i love of his be more than this which be just like send you into the onto the floor in like spasms of literary pleasure
S0510	oh really
S0510	be this be this the complicate one or be it
S0509	yeah it be more sophisticate language would have be the word
S0510	yeah yeah
S0509	erm yeah but that's cos he always twist a bite of fantasy into it
S0510	mm
S0509	like his his trilogy that he do be like full on fantasy then more than this be like futuristic kind of fantasy
S0510	okay
S0509	and then this be just like normal world but there's all this stuff with the indie kid go on
S0510	yeah yeah
S0509	yeah so it's eh it's very good
S0510	so ah he's on your must read list then now
S0509	yeah yes
S0510	i've get actually another patrick erm that i really
S0509	patrick gale
S0510	yeah patrick gale
S0509	yeah
S0510	and it's funny cos what you be say about you know erm er the book with the indie kid
S0509	yeah
S0510	about how at the begin it give you this little description of what be happen with the indie kid
S0509	yeah
S0510	but then it go into what be happen with the rest of the world sort of thing
S0509	yeah
S0510	erm and patrick gale this particular book that he do call on an exhibition
S0509	i remember that one
S0510	aw such a good book that be the first one of his that i read actually and the main character the essential character be this sort of well american woman live in cornwall but she come to the uk sort of as a student erm
S0509	yeah
S0510	i think she move to london first and then end up in cornwall meet meet this amaze guy who take her on with child
S0509	right
S0510	and all the rest of it
S0509	oh
S0510	and erm she be like this really typical sort of artist artist who have crazy moments
S0509	yeah
S0510	and you know shut herself away for weeks on end and all the rest of it but at the begin of every chapter he would focus on one of her paint so the open sort of if you like
S0509	oh
S0510	be just a description of this incredible paint that she have draw or paint
S0509	right
S0510	erm and then in some way it link into the overall story it wouldn't necessarily
S0509	mm hm
S0510	always link into what be happen in that chapter it might have be that particular paint she paint in a period of her her life where it have particular significance because she meet somebody and you know there be some theme in there to do with it but you know it be just an interest kind of concept if you like for a a book a
S0509	right
S0510	just a thread through
S0509	yeah yeah yeah
S0510	particularly as it be about her her amaze creativity
S0509	yeah yeah yeah
S0510	and her in her life and you know how how that change over the course of her life i mean in the end she be sort of well she always be she a sort of manic depressive really
S0509	yeah
S0510	erm and the depressive side of her character get the better of her in the end
S0509	right oh dear
S0510	and the final chapter be this start off with a description of a paint that she'd leave to her children
S0509	right
S0510	which be i won't go into it any more but you know it be very poignant and very significant to the overall sort of
S0509	yeah the overall story
S0510	i can tell that you be multitasking
S0510	you be only half connect what have you get on the go now
S0509	no i be you've be talk you've be talk about your book and how great it be
S0510	have i be rabbit okay
S0509	and that that the paint
S0510	be you good to know you're pay attention
S0509	i be i can multitask you see
S0510	you always be
S0509	but erm i'm slice apples for the crumble now i'm just go to guess the amount
S0510	yeah cos they say eight granny smiths on the erm the pie but but the the remainder be they the remainder
S0509	yeah no it's there's more apples but this be the remainder of the stuff i've already peel so i might get you on peel duty in a minute cos i'm go to need more that this probably
S0510	be you i can see there's still quite a lot of peel on those apples darling
S0509	no there's not there's a little bite so i'm go to cut them off i have be cut them off okay
S0510	okay
S0509	it's okay don't worry
S0510	okay
S0509	you see
S0510	careful of that finger
S0509	yeah see that other bite that i cut off
S0510	yeah yeah i do indeed yeah you're go to get quite a collection there eh
S0509	alright just cos i can't peel
S0509	ah
S0510	well you know if that's all you've get to worry about in the world you're you're a very lucky girl
S0509	like i be say earlier should've do cater shouldn't i
S0510	yeah
S0509	then i'd be fine
S0510	it's all about the tool as well you know if we have a really good peeler
S0509	really good peeler
S0510	happy days
S0509	cos we've get a proper tin opener now you have no idea how happy i be
S0510	i like that that be amaze isn't it
S0509	i be like oh my god it's a tin opener and not a piece of rust
S0510	you can actually use it piece of rust
S0509	that's what the other one be
S0510	no
S0509	it be though it be a piece of rust
S0510	ah no it be those cheap pound tin openers that that you get for camp trip and things
S0509	you can't see this be what i've learn
S0510	yeah
S0509	for when i move away from home
S0510	mm
S0509	ah i will be invest in the best
S0510	yes
S0509	tin opener available
S0510	yes
S0509	i be not gonna put up with substandard tin opener
S0510	it's a false economy it really be
S0509	yeah
S0510	no i
S0509	i'm not entirely sure what that mean but yes
S0510	well you know it's to economise in such a fashion be sort of not false but you know there's no point in you do it because it doesn't help you actually end up spend more or have more you know trouble
S0509	oh yeah that make sense okay
S0510	because you know they run out a lot quicker
S0509	yeah
S0510	or you know they just be not up to the job yeah
S0509	yeah
S0510	yeah
S0509	they never work in the first place
S0510	yeah quite but we you know we've soldier on with our our pound tin openers for a long time
S0509	we have how much do that tin opener cost
S0510	oh well let's just say it be an aldi special i be draw to the baskets in the midea middle of the aldi aisle
S0509	be it still a pound
S0510	no it wasn't a little bite more i think it be about three pound but you know ah in any other supermarket or your choice you probably would've pay double that but
S0509	yeah
S0510	it be on an aldi special basket
S0509	weird aldi specials
S0510	you know discount
S0509	we're live the high life
S0510	but it be like you say
S0509	sorry
S0510	it's a proper tin opener
S0509	yeah it work
S0510	you don't need to have extra muscle in your wrist to kind of get it go the other way round
S0509	i know i just couldn't do it i i be never sure how to put it on because neither way seem to work
S0509	and i be just like do the wheely bite go on do the little blunt bite go on
S0510	the little blunt bite yeah
S0509	yeah erm do you get the not the blender the whisky thing from tesco's
S0510	oh my goodness oh i completely forget about that
S0509	well you're go to have to get it at some point but okay
S0510	hopefully it'll still be there if i go tomorrow
S0509	oh surely you'll be fine
S0510	i'll go i'll go in after work tomorrow tomorrow
S0509	yeah
S0510	erm yeah i'm kind of cos i have the doctor this morning and i park up outside iceland and
S0509	do they take blood from you
S0510	they take lot of blood darling
S0509	ah you okay
S0510	many vials yes oh yeah apparently you know i be quite a cool customer today she be say you know i be about the eighth person she'd see that morning
S0509	wow
