S0167	it's just a diary erm so i think i'd use this for the year and then i've still get my filofax at home and find some insert for the year and start use that again so yeah i do like it and i've get a picture of
S0378	oh look at you guy
S0167	that's a beach
S0378	oh yeah thank you three pound forty for two pancakes
S0167	you can have some cheesy chip if you want
S0378	oh my god
S0167	feel free to all my cheesy chip i've get load of food in my bag so don't feel like i'm go to go hungry okay definitely won't
S0378	that be so lovely
S0167	yeah that's when he come to visit me in june cos i be only back in june between come back from germany and go to peru so that me in that time
S0378	ah
S0167	and stuff
S0378	but yeah
S0167	this job interview for there's a festival in yorkshire call the deer shed festival and it's they want a press and market intern pay for the four months run up to the festival the festival's in july
S0378	mm
S0167	and
S0378	that's amaze four months
S0167	and i get select for the interview and i be like oh my god i wasn't expect that in yorkshire
S0378	yeah
S0167	anyway so i go anyway just to see what be be like so i go up to yorkshire in the morning and come back in the afternoon
S0378	oh my god
S0167	so like three and a half hours each way
S0378	really
S0167	which wasn't as much as i think it be go to be i think it be go to be six hours each way but it be really good actually erm so yeah i be i be in yorkshire yesterday the interview go quite well i think actually but i'm not sure if i want to relocate to yorkshire for four months and then come back and be at square one be back at square one with no job it would be the pay be only national minimum wage and i'd have to you know have to pay for somewhere to stay while i'm up there
S0378	yeah
S0167	and so i don't know if i'd come back with any more money although it would be like a really cool experience like work on a festival but if it be down here i'd do it but see as it's up there i don't
S0378	do you have anyone you could stay with
S0167	no i don't know anyone up there it's also like do i really want to be away in yorkshire for so long
S0378	yeah
S0167	away from home
S0378	be it full time
S0167	yeah it's full time for the whole four months and i'm work up to you're on up to the festival and the festival itself and the job itself sound like amaze
S0378	i'm go to have to take them back
S0167	be they horrible
S0378	mm and that's golden syrup it's not maple syrup
S0167	yeah that's definitely something about that's shit
S0378	i'm really sorry i hope this isn't embarrass
S0167	no
S0378	it's like really clumpy it's like really chewy as well
S0167	look like honey
S0378	yeah i don't know sorry
S0167	that's okay
S0378	gonna have to do it sorry
S0167	be you get a refund
S0378	yeah they're really nice
S0167	get something else
S0378	they're really nice they be like oh what's that
S0167	i tell you i bring food with me think we'd have a picnic with our tea
S0378	amaze erm yeah pancakes so
S0167	so be you not go to like order something else then
S0378	maybe i should
S0167	i mean obviously feel free to my cheesy chip have as many as you want
S0378	don't worry i be mm i don't know cos i'm i'm not like hungry hungry do you have an oyster card
S0167	yeah
S0378	oh don't do that chew gum inside it
S0167	sorry i be like too much chew gum in there
S0378	no this be from cos my mum live in and i go to go see her at the weekend
S0167	how be her study go
S0378	oh my god she's almost die from it
S0167	ah
S0378	she be so
S0167	it will be so worth it though at the end imagine do she want to be a lawyer
S0378	she's actually come up for an interview
S0167	oh wow so she's at the end of her third year
S0378	mm she's at the end of her third year second term so she's just get so much work
S0167	dissertation
S0378	mm no she's get like three twenty page research project though and like a bunch of essay as well so it's really super hardcore
S0167	yeah
S0378	like write erm but yeah she's come up for an interview in a temple do you know it in a temple
S0167	no
S0378	it's this in london and it's this really really old like centuries old kind of law school type establishment
S0167	okay
S0378	for lawyers to go and train to go to the bar to become barristers yes please
S0167	thank you oh okay cheesy chip
S0378	no i'm good honestly
S0167	have some cheesy chip
S0378	erm so yeah she's do that really excite but i still want to know about this stuff in what be you do in peru be you with a family where do you meet be it
S0167	he's german i meet him in germany
S0378	mm
S0167	cos when i be out there work as a language teacher
S0378	mm
