S0326	hello
S0327	lovely to see you it's be age
S0327	what happen with the train sundays
S0326	yeah i dunno it's i just it's alright cos i get to then i walk
S0327	you walk from well very good for you
S0326	yeah
S0327	excellent
S0326	it's only about half an hour
S0327	okay yes that's right well i haven't put the pizza in yet what can i offer you cup of tea cup of coffee there's some nice wine actually
S0326	erm i'll just have some water
S0327	just want water
S0326	and and actually i'll have er a tea as well please
S0327	a tea and a water no problem sit down er there be a couple of things i'm gonna ask you to do before lunch
S0326	that's alright
S0327	one be put a chair outside and the other be er of course i can't resist ask you with er computer problems
S0327	erm let's make some tea so be this what be this half term this be easter break i can't
S0326	yeah sort of easter break spring break
S0327	spring break
S0326	yeah
S0327	so now you're halfway through your second year
S0326	yeah halfway through the whole thing
S0327	it's go so fast go so fast before you know where you be you'll be your old age pension
S0327	this put the oven on
S0326	which be the chair you wanna put outside
S0327	erm erm it's one from the this be a chair that i get last year and be here the time but that one's not very good so maybe let's put that out if you can fold that up
S0326	mm
S0327	put it with the other ones put that out and then i'll see what i've get there it'll be really great
S0326	wait which one fold up the one in
S0327	so you can fold up the green one which be tricky
S0327	and stick it against the other ones at the door and and see i mean i'm hop this be an easier one to handle
S0326	erm i'll just do it in a minute it's
S0326	it be it be quite warm
S0327	it's relatively warm so let's give you a cup of tea
S0326	i'm really look forward to it be warm
S0327	what
S0326	i'm really look forward to it be warm
S0327	oh er so be i i mean mind you you've just come back from paris haven't you
S0326	yeah
S0327	how be that
S0326	that be alright but it's er basically the same temperature
S0327	i guess so paris can also be quite cold do you er do you just go to see someone have a good time or what
S0326	erm sort of both a friend of me and 's from new york be there for work and we and he stay on a bite longer so we all hang out together
S0327	oh right
S0326	in paris for a few days
S0327	where do you stay
S0326	erm we stay in 's friend have an apartment in in the
S0327	yes
S0326	arrondissement so we stay there
S0327	well that sound nice
S0326	in a very tiny tiny tiny little apartment
S0327	be it
S0326	it's like one room
S0327	they do of course the french yeah they've always live in these miniscule place they have all their social life in cafés don't they
S0326	yeah
S0327	erm
S0326	this be what erm you get for christmas
S0327	yes it's too turn out to be too small for the butter
S0327	erm so you could have everything there and when the pizza's ready we'll have a drink of that then i'll show you the erm so tell me what be the latest with er
S0326	erm nothing really i just i suppose all er i just have to do exams in a couple of months
S0327	oh do you
S0326	yeah which be a bite of a drag
S0327	what be they call the second year exams
S0326	erm i don't know if they have a name
S0327	don't they right
S0326	erm it's the end of part one and then the next year's finals
S0327	gonna try for a first
S0326	tut erm maybe yeah i'll see how it go this year but i mean i think if i i put i'm capable of it it's really
S0327	oh we we know you're capable of it be be you gonna be arsed be the be the question
S0326	yeah it be the question
S0327	you know what i would say i would say it's worth it erm if if you can do it er cos i mean get it you know you be in a very special position have have the wherewithal to do it not everybody do and i suspect a first will stand you well in stead in various whatever happen in your life
S0326	yeah well er it's just sort of satisfy as well
S0327	and it's satisfy exactly erm
S0326	like if you do something you might as well do it i mean
S0327	well be you enjoy it
S0326	yeah i enjoy i like it i like the work and stuff
S0327	that's nice
S0326	it's interest
S0327	be you learn stuff
S0326	yeah
S0327	and you're please with your tutor
S0326	yeah they're all good
S0327	well i'm very glad to hear it cos you know really doesn't have a very good time with her tutor she find them incredibly difficult to get hold of
S0326	yeah
S0327	and not very helpful
S0326	mm
S0327	and you know both her mum and i have say look you're pay nine thousand a year you wanna get your
S0326	demand yeah
S0327	money's worth
S0326	cos also lot of
S0327	but she's also find the work i think she work she probably have to work harder than you do to to get as far but erm i think she's also find it interest
S0326	yeah she er erm message me the other week cos she's do a a dissertation about beekeeping in the
S0327	i think yeah
S0326	in the ancient mediterranean
S0327	i think that's really interest
S0326	so i be tell her some texts er sort sort of cos the romans be really obsess with be
S0327	be they
S0326	yeah
S0327	be they
S0326	they think they could they they think you could sort of tell you know sort of augury with bird they do the same thing with be
S0327	do they
S0326	yeah and then virgil write a whole sort of book of poetry about be he say they're like er
S0327	well i think it'd be really great if she can put together a thesis on that
S0326	yeah
S0327	because erm i mean i suppose there be some be there some complete what's happen there
S0326	oh it get smash up
S0327	erm well she ought we ought to pick your brain then
S0326	yeah i mean yeah they really like them and they be interest in them and they think they can they think if they sort of if there's a swarm of be they it mean so and so's gonna happen er you know
S0327	i don't think we've get any further erm much since then
S0327	you know i would just as soon put my faith in a swarm of be as i would in the in the weather forecast these days frankly erm yes no i think that's that's really really good and i mean the the best thing be to of course to be interest
S0326	yeah
S0327	erm and what do you have to choose a thesis or be you
S0326	erm i don't have i mean i probably will do a dissertation next year but i haven't i can't really think of something to do it about erm i'll probably do something er sort of reception you know like sort of reception theory
S0327	no what's reception theory
S0326	it's kind of like just the way you i think it it just make classics sort of relevant to me the way you interpret er instead of try to think like a roman you think like a sort of someone from the twenty first century when you read the texts so it's sort of like book like like homer in the twentieth century how to interpret differently
S0327	do they say twelve minutes for this twelve minutes
S0326	ah
S0327	oh i'm just try to get my head round that
S0326	so it's just the way sort of it's it's really sort of simple it's just the way you respond to something it's the way you receive it
S0327	yes
S0326	but it's in classics it's interest because there's sort of a so if you look at homer people have be receive that sort of all the way through from like roman to from greek to roman to the middle age to now and it's i think it's it's counter intuitive if you think everybody's response respond the same way to things erm
S0327	er you mean everybody within a or everybody over a very long period
S0326	over sort of it make it make the the work sort of you you can like free it from its position er and and sort of rework it and look at it new
S0327	and look at it new yes well i mean to some extent we do that anyhow don't we
S0326	yeah it's it's that's why it's like sort of simple but
S0327	yes
S0326	i i just think it's a bite it's helpful to think erm try and get into the mindset of of sort of greek and romans but it's not
S0327	yes
S0326	the it's not the end all and be all
S0327	right i mean you know it seem to me that politically a lot of stuff people think oh they shouldn't have do this or they shouldn't have you know you take something like i don't know anti semitism well anti semitism say in the early nineteenth century
S0326	mm
S0327	er be go to be er see very differently from the way it be now
S0326	yeah
S0327	and lot of people can't do that they can't make that leap erm you know there's erm a that's that's one of the things i didn't like about postmodernism when it come in or or literary theory that that everything be judge from the viewpoint now er i mean i'm talk about within art so you take someone like gauguin and you would deconstruct and look at him in term of colonialism and so on but actually that really wasn't his fault
S0326	yeah
S0327	that be the world he be bear into he why would he have take much notice of that he be an artist so you can't say these paint aren't any good or not to be take seriously or we dismiss them erm because they be politically doubtful
S0326	yeah and so it er kind of keep things alive because they're not really fix
S0327	not er they're not fix very little be fix
S0326	it's interest yeah exactly which be just sort of it's i think it's it free you up from kind of sort of lot of academic stuff you try and fit things into little straightjackets
S0327	yes
S0326	erm and i think it's just more interest and more more good to think with like more sort of give your er your own ideas
S0327	well i know that at some point a few months ago say that what they what they want from them in their what be she in her third year be a personal view of er
S0326	yeah
S0327	and i think actually for archaeology that be really difficult i mean how can you have a i can see what you're do you know in a way things be more general erm because you're look at the way that all society respond to things but for archaeology when you're talk about artefacts which have be scientifically
S0326	yeah
S0327	and chemically date and so on how be you suppose to be original about that
S0326	it's not easy really
S0327	i mean i think those tudors be just bore and they've come up with they want to be entertain a bite
S0326	but they might ask people to do that because it's it's more it's more interest for yourself as well
S0327	yes
S0326	instead of just copy things out of book
S0327	exactly otherwise you know er erm and you know 's get a rather pierce and original mind and er but she can also just absorb facts you can both do that in a way i never could it's very very impressive how's get on
S0326	he's er i think he's alright he's actually i saw him last night he's in
S0327	right
S0326	erm i think he's i think i think he's sort of finish for the year
S0327	oh have he
S0326	i mean he have like a sort of study period that he er and then do exams i think
S0327	right
S0326	but i think his sort of tuition have end already
S0327	okay really and we're only in march
S0326	well it end er or it end in end in good friday
S0327	and be he suppose to do stuff on his own
S0326	yeah i think they er i think he'll he'll have work to do but he doesn't have to be in necessarily
S0327	right and have he get over be dump
S0326	dunno
S0327	you don't know
S0327	you don't know if there's a new girlfriend on the scene
S0326	erm i don't know if there be should be
S0327	well it's perfectly possible to go for a little while without
S0327	erm and you've still get your lovely cake maker
S0326	yeah
S0327	well do
S0326	it be her birthday yesterday
S0327	be it do she make a special cake
S0326	no we just sort of go out for a party
S0327	what do you give her for her birthday
S0326	i'm take her i'm er take her tomorrow to erm do you have you know there have you be there
S0327	no
