S0037	shall i open these then
S0115	yeah
S0037	oh i haven't have these for age
S0115	that be mr peanut
S0037	what's that what's that little dude do
S0115	he's mr peanut he's uh he's a monkey nut
S0037	right
S0115	with with legs and arm and uh monocle and a top hat
S0037	and a monocle and a top hat
S0115	and and the top hat say mr peanut
S0037	right
S0115	and he's hold a cane
S0037	the original mr peanut leave italy in the late nineteenth century with his family's peanut recipe and sell his peanuts on street corner in pennsylvania well there you go
S0115	mm wonder if he be pittsburgh or or uh what's that other place in pennsylvania
S0037	don't know you'll have to google him uh i don't know would you like some
S0115	uh yes please maybe we could uh open it up
S0037	i remember ah you yeah okay
S0115	and uh sort of
S0037	have you ever play fairground be it fairground it be like a
S0115	fairground what's that
S0037	so you know sim city
S0115	yeah yeah
S0037	actually like but sim city not the sims
S0115	yeah yeah well i have sim town think it be like a budget version or something
S0037	oh well same thing so fairground be one of them but it be base on a fairground
S0115	yeah
S0037	and you could do stuff like add extra ice to the coke so that like you pay like you put less coca cola in or add more salt to the like the nut that people want coke but then sometimes people would get unhappy
S0115	oh right it's like a management game innit play a management game at it though
S0037	so you have people come into like your your fairground and then if the rid be like if you didn't mend the rid then they would get like injure and get unhappy
S0115	get throw up and stuff yeah
S0037	or if you're like if it be bore or if you like build paths that didn't go anywhere they would get really sad and go like like frowny face
S0037	i like all that sort of thing
S0115	just like real life
S0037	yeah so
S0115	if you close it for like refurbishment for like all summer or something a lot of people would drive there like they do at the end of that that wonderful film uh national lampoon's vacation um
S0037	haven't see it for age i'll have to rewatch it
S0115	uh they drive there
S0037	i be just say
S0115	the whole point the whole point of the their the their journey across america
S0037	d'you they go to six flag or something
S0115	ay
S0037	be it six flag they go to
S0115	sorry
S0037	where be go
S0115	what d'you mean
S0037	where be they go on their journey
S0115	they from i think they live in chicago
S0037	yeah
S0115	to uh los angeles uh a fictional um theme park in california call wally world
S0037	oh right
S0115	which be sort of slightly similar to disney world disneyland
S0037	because america have like a brand like um uh theme park that be call six flag
S0115	oh right
S0037	and i go to six flag over texas
S0115	oh right
S0037	theme park
S0115	no i think wally world be definitely definitely a disney copy
S0037	mhm
S0115	it have um uh molly moose
S0037	oh i see
S0115	uh like a a giant moose um which uh which um chevy chase punch punch in the nose um at the end
S0037	i don't understand why i don't understand why people would wanna go to disney world
S0115	well it's really for the kid innit and it's fun
S0037	i suppose but like
S0115	so they drive there and then they have they get this enormous car park and then they drive right car park's totally empty so they drive up right next to the door no no no they don't they park like miles away and then they run and then and it play um it play the music from uh
S0037	holiday road be that from that film
S0115	no that's at the begin this be the end of the film when they've reach the uh
S0037	oh
S0115	it play the music from um you know the slow motion run
S0037	oh yeah chariot of fire
S0115	from um chariot of fire they're run uh towards the gate and then it say um molly moose have like a like a machine like a speak molly moose
S0037	yeah
S0115	it say sorry guy we're close for refurbishment for three months or something and and he get really and punch the moose and he they break in and then they start turn on the rid and go on the rid and stuff
S0037	it's stupid
S0115	and actually they they force john candy turn up and they force john candy to to take them at gunpoint actually um
S0037	weird
S0115	yeah um uh he lose it he that's a an aspect of his personality that um
S0037	that's a good film be it with john candy the one where what's it call like where he wash his face with his underpants
S0115	that's one of my favourite film that's um plan train automobile
S0037	that's right
S0115	plan train and um
S0037	be it
S0115	na uh different ones like different ones for different different reason like it's like colour isn't it
S0037	aha oh hey i know i know what i would say if someone ask me what your favourite film be
S0115	like you could say your favourite colour be like blue or purple something what
S0037	the big lebowski the big lebowski be that your favourite film
S0115	well that's that's one of my favourites i also like um a lot of comedy film like uh plan train automobile and uh
S0037	that be funny
S0115	vacation and uh dumb and dumber i like a lot um
S0037	mhm
S0115	um uh what else be there um and i like like taxi driver and i like usual suspect a lot
S0037	calamity jane
S0115	uh yeah um like west side story
S0037	i say calamity jane in all seriousness there
S0115	jungle book i like a lot
S0037	ay
S0115	i like the jungle book at a lot
S0037	jungle book seven brides for seven brothers
S0115	um
S0037	have you see that
S0115	think so it's not really my cup of tea it's uh
S0037	no breakfast at tiffany's i watch that only for the first time the other day
S0115	that's not my cup of tea either but it's alright
S0037	it be quite good
S0115	um it's audrey hepburn be it
S0037	she's very beautiful in it yeah
S0115	um
S0037	um
S0115	what's the plot of that be it it it's a guy like she she think she's better than the guy or something
S0037	no uh so it's like uh um
S0115	doesn't he he give a speech doesn't he he say like you think you're better than me
S0037	well it's a like a girl who's from like a small town girl who's end up live in new york and like become like a sort of socialite um slash sort of um she's pass message on for some like gangster guy who she go to visit in prison um she pass on like message but sort of semi realize and obviously like play the innocent
S0115	hold on be we talk about um the same film
S0037	breakfast at tiffany's
S0115	oh right
S0037	but then like a guy move in next door and um sort of fall in love with her and
S0115	i didn't realize it be
S0037	but she's sort of she's get this she's get this brother who's in the army um who she want to support so she's look for like a rich husband and but this other guy the guy next door the nice guy love her and
S0115	yeah he do that speech i've see the speech that he give like somewhere but
S0037	and then she sort of say oh i'm i'm nobody i don't need anyone and then like she put the cat out she's get a cat and she like chuck him out in the rain
S0115	yeah she say that she say she doesn't need love
S0037	yeah
S0115	yeah and get the cat and he chase doesn't he
