S0024	shall i just go and put
S0144	it say the phone's mute but that's okay for the recorder yeah
S0024	er yeah i guess so
S0144	go on then what have you get
S0024	shoe lot and lot of shoe i want to put a skirt on so you er to show you properly the shoe er oh i buy that er one oh and and she get me to buy a dress so let me put this skirt on and then i'll show you
S0144	mm
S0024	mm
S0144	that's nice
S0024	this be six pound
S0144	yeah
S0024	yeah it's just a little step i think we could cos i be look for something to go with my purple tights
S0024	i buy
S0024	i haven't get anything to go with them so get this one er might not go with these green shoe but
S0144	yeah those shoe be great i like them
S0024	they're beautiful aren't they
S0144	yeah
S0024	these be the first shoe that i that i saw and we go back for them in the end cos er go back and buy some boot she buy back five pair of shoe
S0144	she's get about fifty pair already hasn't she
S0024	well she reckon she hasn't cos she ruin them all
S0024	but erm she say she make the most of them erm
S0144	what do you mean she make the most of them
S0024	well you know she wear them a lot and then say well erm what's that noise
S0144	it's the er battery in the monitor
S0024	here you go so these be my these be my new shoe
S0144	tut wow you look hot baby
S0024	mm
S0144	you look really hot
S0024	yeah i just get to make er i don't know if the green will go with everything but er yeah they're lovely aren't they
S0144	yeah
S0024	i these be the shoe that i fell in love with first and we go back and get them i be like oh i love these shoe this one shop be just amaze like the the shoe in there be just beautiful beautiful beautiful shoe so there's those ones and then i've get these beige ones i'll show you these ones i'd better run and get that
S0144	the charger
S0024	mm
S0144	i be gonna set up a programme to watch for the when the pizza get here
S0024	oh okay i'll
S0144	but i didn't know where the computer be
S0024	yeah it's in this bag cos i take it to work
S0144	we've only get one episode leave
S0024	huh oh so so i've get these these shoe
S0144	yeah
S0024	yeah
S0144	yeah they're lovely as well
S0024	they're dead comfy
S0144	yeah
S0024	and they kind of rock when you walk
S0144	yeah
S0024	so i want i want ones that would be comfortable those ones oh my god i can't believe i've get all these shoe i'll put these ones on show you these ones these be i can't complain now that i haven't get any shoe cos now i've get a ridiculous amount of shoe where's the other one to this one
S0024	i've lose it
S0144	er be it under your jumper over there
S0024	oh huh
S0144	you do have it didn't you have it a minute ago you get it out of the bag
S0144	er you be so excite that you've walk off with it somewhere
S0024	so excite i've lose the other shoe where be it
S0144	i dunno
S0024	oh it's no no no it's wrap up in this bag there you go so
S0144	yeah they're lovely as well
S0024	yeah
S0144	yeah
S0024	mm huh so comfortable yet high you know
S0144	mm
S0024	but they're they're lovely and comfortable i'm gonna have to go out more with all i've get all these shoe gonna have to go out more
S0024	i mean i know a lot of them be summer shoe but like well just have to and then i've get these ones for work er these ones for work
S0144	and these be all from clarks
S0024	no these two this one's from clarks so
S0144	they're nice
S0024	they be a bite more expensive
S0144	well they're good work shoe aren't they
S0024	yeah and er i need to cover my toenail a bite and maybe wear tights with them look alright
S0144	mm
S0024	those ones and then these ones i be umming and ahing about but say just get them cos i say oh i've get enough shoe really now but erm dunno when i'm gonna wear all these shoe when be i gonna wear all them oh
S0024	er that's er that go round
S0024	go through there these be these take a little while to put on
S0144	mm
S0024	erm oh i can't do it now
S0144	that beeping's annoy me
S0024	yeah i need to run in and get the charger don't i hang on
S0144	i like this skirt
S0024	yeah
S0144	mm
S0024	i think i've do this one a bite wrong
S0144	you'll have to go shop with more often
S0024	we wouldn't have any money leave if i go shop with any more she's a good shopper
S0144	which mean i don't have to go shop with you look how much stuff you get you never buy anything when you're with me
S0024	well i never buy anything usually she's er very encourage she's very encourage like erm about things that you choose and oh i've do that bite wrong but er you can get the idea
S0144	yeah they're they're good as well
S0024	yeah
S0144	mm
S0024	not as comfortable as those ones
S0144	mm
S0024	but i think they will be alright
S0144	yeah
S0024	yeah
S0144	yeah
S0024	with tights
S0144	yeah
S0024	so i haven't buy boot
S0144	yeah
S0024	no boot but i'm hop that these will go with tights there so that's my five pair of shoe oh my god where be i even gonna put them i'm gonna when will i go out
S0024	i don't go out anymore
S0144	wow so that's what you've be that everything
S0024	er
S0144	what's that in there
S0024	yeah oh i've get a little dress oh want me to buy a green scarf because she say it would really suit me so that be the first shop erm a little dress mm
S0144	what time do you order the pizza
S0024	well i order it er when when er i get off the phone to you when we get in the taxi
S0144	mm
S0024	so it shouldn't be too long do you like this skirt yeah
